item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,initial,do,,-6.616892425941699
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,initial,pp,,-5.792717287275527
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,final,do,,-5.514648293003892
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,final,pp,,-4.5781221707661945
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,best,do,,-4.562218098206953
15,2,5,0.1,do,0.14150571187337224,13,5.412304878234863,pasdunaldm,best,pp,,-4.022039824061924
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,initial,do,,-6.598810612071644
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,initial,pp,,-5.78115328417884
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,final,do,,-6.2438261927980365
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,final,pp,,-5.149708313412137
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,best,do,,-5.962903326207941
65,7,5,0.1,do,0.10829429626464826,35,4.8427205085754395,pasdunildm,best,pp,,-5.056436228752136
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,initial,do,,-6.601113224029541
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,initial,pp,,-5.782865352100796
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,final,do,,-4.937211020787557
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,final,pp,,-4.195651528570387
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,best,do,,-4.23833455172452
466,47,1,0.1,pp,0.7890125226974494,18,4.54591703414917,nasdmnalim,best,pp,,-3.658724962340461
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,initial,do,,-6.60282751863653
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,initial,pp,,-5.786176710658603
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,final,do,,-6.9010373216686824
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,final,pp,,-6.1933332151836815
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,best,do,,-6.791828825979522
25,3,5,0.1,do,-0.11304615974426291,62,4.931073188781738,pasdunalim,best,pp,,-6.006081157260471
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,initial,do,,-6.614407675194018
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,initial,pp,,-5.796775415208605
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,final,do,,-6.858688764861136
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,final,pp,,-5.681399448712667
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,best,do,,-4.838918993689797
785,79,5,0.1,do,-0.18296268781026193,7,4.738936901092529,nildmnaldm,best,pp,,-4.237745859887865
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,initial,do,,-6.621084521033547
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,initial,pp,,-5.80141593615214
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,final,do,,-5.9922315987673676
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,final,pp,,-5.053770881228977
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,best,do,,-4.283039996118257
166,17,1,0.1,pp,0.38870824972788487,9,4.665183067321777,naldmnasim,best,pp,,-3.763926143116421
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,initial,do,,-6.603808258519028
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,initial,pp,,-5.788483624988132
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,final,do,,-5.741955351107048
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,final,pp,,-5.044934617148505
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,best,do,,-5.685596535422585
595,60,5,0.01,do,-0.23730370203653894,24,6.434594631195068,nasdunasdu,best,pp,,-5.059040813975864
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,initial,do,,-6.620324643452962
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,initial,pp,,-5.7966731733746
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,final,do,,-8.60831076737606
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,final,pp,,-7.187645048565335
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,best,do,,-5.276351564580744
545,55,5,0.1,do,0.54317032178243,35,4.999404430389404,nasdmnisim,best,pp,,-4.772056746482849
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,initial,do,,-6.6068443804076225
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,initial,pp,,-5.791633841726515
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,final,do,,-5.246632271101981
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,final,pp,,-4.703395631578234
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,best,do,,-5.634979593392575
644,65,4,0.01,do,-0.2256766462326052,23,7.487412929534912,nasdunisdu,best,pp,,-4.9956120835410225
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,initial,do,,-6.612200872825854
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,initial,pp,,-5.7921888060039946
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,final,do,,-6.295938710010413
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,final,pp,,-5.234724526935153
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,best,do,,-6.208084226377083
1999,200,4,0.1,pp,-0.08739207744598332,54,4.954284191131592,nasdunisiu,best,pp,,-5.1466681639353435
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,initial,do,,-6.608927378509984
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,initial,pp,,-5.79091297255622
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,final,do,,-4.937003168915258
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,final,pp,,-4.216241897477044
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,best,do,,-4.923492737972375
138,14,3,0.1,pp,0.18697007815043154,46,4.067287445068359,naldmnalim,best,pp,,-4.267257571220398
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,initial,do,,-6.611430461478956
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,initial,pp,,-5.793102280298869
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,final,do,,-7.3640235019452644
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,final,pp,,-6.879215923945109
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,best,do,,-5.1482380505764125
653,66,3,0.1,do,0.10896885077158558,8,6.026038646697998,nasdunisim,best,pp,,-4.850569685300191
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,initial,do,,-6.61370933417118
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,initial,pp,,-5.794804758495754
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,final,do,,-6.189335208950621
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,final,pp,,-5.340687534544203
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,best,do,,-5.918012750510013
1995,200,5,0.01,do,-0.021876805623372242,27,6.360157489776611,nasdunisiu,best,pp,,-5.108446383476258
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,initial,do,,-6.619083481123953
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,initial,pp,,-5.7973921325471665
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,final,do,,-6.088676949703332
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,final,pp,,-5.563859619034661
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,best,do,,-4.8121442823699025
513,52,3,0.1,do,0.17254301548004225,8,5.410487174987793,nasdmnilim,best,pp,,-4.537979565726387
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,initial,do,,-6.609635361758145
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,initial,pp,,-5.790736918979221
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,final,do,,-5.234552149339156
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,final,pp,,-4.908178620868259
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,best,do,,-5.064742125886859
1179,118,4,0.1,pp,0.7426360813776647,58,5.069690227508545,nisdunilim,best,pp,,-4.797608298725552
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,initial,do,,-6.605302832343361
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,initial,pp,,-5.787799207369487
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,final,do,,-5.965391020341353
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,final,pp,,-5.3239067951838175
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,best,do,,-4.814049999641649
1014,102,4,0.1,do,0.23470996220906581,10,5.652116775512695,nisdmnalim,best,pp,,-4.445026469230652
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,initial,do,,-6.597820248748317
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,initial,pp,,-5.7812815083397755
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,final,do,,-6.915353500481808
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,final,pp,,-5.942861872249179
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,best,do,,-6.565892064932621
1163,117,3,0.1,do,0.1992767079671225,57,5.323688983917236,nisdunildm,best,pp,,-5.674080893728468
469,47,4,0.1,pp,0.7760990222295128,32,4.667363166809082,nasdmnalim,initial,do,,-6.613920984846173
469,47,4,0.1,pp,0.7760990222295128,32,4.667363166809082,nasdmnalim,initial,pp,,-5.794365567631192
