item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,initial,do,,-6.487971904061057
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,initial,pp,,-5.488731021351285
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,final,do,,-5.231950613946625
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,final,pp,,-4.75064136452145
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,best,do,,-4.559655105706417
471,48,1,0.1,do,0.5525414101282751,36,3.6537675857543945,nasdmnasdm,best,pp,,-4.106872183746762
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,initial,do,,-6.49029101747455
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,initial,pp,,-5.493156491385566
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,final,do,,-6.112426866184581
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,final,pp,,-5.309246998363071
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,best,do,,-6.112426866184581
472,48,2,0.1,do,0.002016356786092466,70,3.6868722438812256,nasdmnasdm,best,pp,,-5.309246998363071
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,initial,do,,-6.4904163346146095
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,initial,pp,,-5.4941592137018835
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,final,do,,-7.6099461078643795
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,final,pp,,-6.434712852372064
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,best,do,,-7.481950901493882
473,48,3,0.1,do,-0.038352025349935204,63,3.5144314765930176,nasdmnasdm,best,pp,,-6.338542336887784
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,initial,do,,-6.486216230103464
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,initial,pp,,-5.490001757939656
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,final,do,,-5.513331001455134
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,final,pp,,-5.124701099925571
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,best,do,,-5.513331001455134
474,48,4,0.1,do,0.48572774569193466,70,3.427400588989258,nasdmnasdm,best,pp,,-5.124701099925571
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,initial,do,,-6.485795418421428
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,initial,pp,,-5.487550679842631
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,final,do,,-5.413664722442627
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,final,pp,,-4.85513633886973
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,best,do,,-5.658989297982418
475,48,5,0.1,do,-0.21834548950195298,1,5.44623327255249,nasdmnasdm,best,pp,,-4.921331100993687
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,initial,do,,-6.488299297563957
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,initial,pp,,-5.49182956483629
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,final,do,,-4.616517831339981
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,final,pp,,-4.258129025830163
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,best,do,,-4.616517831339981
3000,48,6,0.1,do,0.477386418978373,70,3.5509555339813232,nasdmnasdm,best,pp,,-4.258129025830163
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,initial,do,,-6.4953431765238445
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,initial,pp,,-5.497167592578464
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,final,do,,-4.947142112616337
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,final,pp,,-4.25874158276452
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,best,do,,-4.906719820427172
3001,48,7,0.1,do,0.8721890338261922,51,3.541592597961426,nasdmnasdm,best,pp,,-4.247288751602173
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,initial,do,,-6.485515179778591
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,initial,pp,,-5.48757307794359
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,final,do,,-5.203754115827156
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,final,pp,,-4.674319826232063
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,best,do,,-5.075853274085305
3002,48,8,0.1,do,1.0902933025360104,62,3.3229780197143555,nasdmnasdm,best,pp,,-4.555840071042379
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,initial,do,,-6.491825254035718
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,initial,pp,,-5.494352714220683
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,final,do,,-5.5731165221243195
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,final,pp,,-4.727415365642972
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,best,do,,-4.801708089944088
3003,48,9,0.1,do,0.4986267884572344,29,3.5916590690612793,nasdmnasdm,best,pp,,-4.203194125493368
3004,48,10,0.1,do,1.1008497460683184,51,3.7157227993011475,nasdmnasdm,initial,do,,-6.485846136555527
3004,48,10,0.1,do,1.1008497460683184,51,3.7157227993011475,nasdmnasdm,initial,pp,,-5.488858567343818
3004,48,10,0.1,do,1.1008497460683184,51,3.7157227993011475,nasdmnasdm,final,do,,-4.872692225196145
3004,48,10,0.1,do,1.1008497460683184,51,3.7157227993011475,nasdmnasdm,final,pp,,-4.749242809083727
