item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,initial,do,,-6.487971904061057
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,initial,pp,,-5.488731021351285
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,final,do,,-6.0106092611948645
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,final,pp,,-5.11314041349623
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,best,do,,-5.020770937023741
994,100,4,0.1,do,0.5764394172032672,14,4.645084857940674,nisdmpasdu,best,pp,,-4.3450721263885494
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,initial,do,,-6.49029101747455
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,initial,pp,,-5.493156491385566
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,final,do,,-6.512556693048188
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,final,pp,,-5.366648361417982
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,best,do,,-4.5970860784704035
999,100,4,0.1,pp,0.14383801142374697,6,4.627224445343018,nisdmpasdu,best,pp,,-3.9892026689317492
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,initial,do,,-6.4904163346146095
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,initial,pp,,-5.4941592137018835
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,final,do,,-5.411335050698483
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,final,pp,,-5.1677405834198
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,best,do,,-5.302583115028613
1005,101,5,0.1,do,1.1318958012262987,50,4.238310813903809,nisdmnaldm,best,pp,,-4.883569754494561
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,initial,do,,-6.486216230103464
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,initial,pp,,-5.490001757939656
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,final,do,,-6.460146086143725
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,final,pp,,-5.129959257443746
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,best,do,,-6.460146086143725
1010,101,5,0.1,pp,0.6291936349868772,70,3.9127659797668457,nisdmnaldm,best,pp,,-5.129959257443746
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,initial,do,,-6.485795418421428
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,initial,pp,,-5.487550679842631
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,final,do,,-6.296096806092696
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,final,pp,,-5.592392301559448
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,best,do,,-6.14601796468099
1024,103,4,0.1,do,0.6090193080902102,66,4.392248153686523,nisdmnasdm,best,pp,,-5.510509215460884
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,initial,do,,-6.488299297563957
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,initial,pp,,-5.49182956483629
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,final,do,,-6.109039601412687
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,final,pp,,-5.494281445609198
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,best,do,,-6.078911025596388
1029,103,4,0.1,pp,-0.02144297281901064,36,4.118645668029785,nisdmnasdm,best,pp,,-5.096680736541748
