train_loss,val_performance
6.71604585647583,-0.72807833035787
5.99622106552124,-0.5640784104665117
5.192881107330322,-0.38092740058898933
4.645664215087891,-0.2577406231562298
4.335890769958496,-0.18344389597574828
4.025444507598877,-0.13240116119384737
3.7606773376464844,-0.09186852931976297
3.517245054244995,-0.057480696042378376
3.2880048751831055,-0.026194677352905593
3.0915143489837646,0.0031061267852789953
2.9634053707122803,0.029335048993428536
2.8950815200805664,0.05127710819244413
2.846189022064209,0.06966876665751176
2.8034727573394775,0.08512605667114226
2.761542558670044,0.0976129865646369
2.7224953174591064,0.10651981035868374
2.686239004135132,0.11238732337951696
2.6523420810699463,0.11564823468526253
2.619248390197754,0.11693841139475492
2.589021682739258,0.11714181582132976
2.5600082874298096,0.11646327654520672
2.5331945419311523,0.11581186294555668
2.5080044269561768,0.11550606250762918
2.4832663536071777,0.11517684777577752
2.4585981369018555,0.11502370198567746
2.4344072341918945,0.11497979005177772
2.4103522300720215,0.11504456679026287
2.3861379623413086,0.11515853246053087
2.3618416786193848,0.11494655768076623
2.3367550373077393,0.11390472730000756
2.3117849826812744,0.11234264691670681
2.2871835231781006,0.11032555421193369
2.2627322673797607,0.10733907858530678
2.2383038997650146,0.10314314683278347
2.2139508724212646,0.09742724418640147
2.19130802154541,0.08996150175730389
2.1700663566589355,0.0809159199396765
2.149327278137207,0.07063629468282073
2.129368543624878,0.058877520561218866
2.1100027561187744,0.04562901337941483
2.09065318107605,0.030451305707295262
2.0716733932495117,0.014442269007364672
2.0541815757751465,-0.0018978865941363665
2.0382142066955566,-0.01848893165588361
2.023749828338623,-0.035079231262207244
2.0096800327301025,-0.05075357596079488
1.99620521068573,-0.06529245535532624
1.9833927154541016,-0.07878147125244173
1.9708548784255981,-0.09097583134969067
1.9588255882263184,-0.10189182599385571
1.9472239017486572,-0.11126625855763717
1.9358545541763306,-0.11938155492146763
1.9253292083740234,-0.12603673299153595
1.915235996246338,-0.13113092422485373
1.9055143594741821,-0.13532047112782752
1.8960285186767578,-0.1386930624643954
1.886860728263855,-0.14133375326792397
1.8776658773422241,-0.1432412974039714
1.8688218593597412,-0.1444598658879599
1.8605238199234009,-0.14546945254008037
1.852813959121704,-0.1468524519602452
1.8454657793045044,-0.1491537618637082
1.8387800455093384,-0.1527234935760493
1.8316470384597778,-0.15752746582031207
1.8247332572937012,-0.16373327096303303
1.8176188468933105,-0.1714125347137454
1.8108412027359009,-0.1797108825047813
1.804917812347412,-0.18732489426930776
1.7991703748703003,-0.19476635297139477
1.7930139303207397,-0.20135243097941125
