item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,initial,do,,-6.495547481016679
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,initial,pp,,-5.685206776195102
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,final,do,,-5.2949769858158
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,final,pp,,-4.993132909138997
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,best,do,,-4.98110721617034
994,100,4,0.1,do,0.715353390375773,30,3.7412915229797363,nisdmpasdu,best,pp,,-4.649179267883301
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,initial,do,,-6.490141511685921
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,initial,pp,,-5.679346201154921
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,final,do,,-5.666634733026678
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,final,pp,,-4.84680188231998
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,best,do,,-4.495647598035408
999,100,4,0.1,pp,0.9277579657236732,26,3.584000587463379,nisdmpasdu,best,pp,,-4.108355230755276
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,initial,do,,-6.491296648256706
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,initial,pp,,-5.679688252343071
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,final,do,,-6.484153565493497
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,final,pp,,-6.127125607596503
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,best,do,,-5.2787781614245795
1005,101,5,0.1,do,0.24423210144042962,25,3.8048007488250732,nisdmnaldm,best,pp,,-4.846411021550496
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,initial,do,,-6.493523908383919
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,initial,pp,,-5.679076602723863
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,final,do,,-6.68922581094684
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,final,pp,,-5.684353613853455
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,best,do,,-4.533745340867476
1010,101,5,0.1,pp,0.41711887041727724,13,3.8603363037109375,nisdmnaldm,best,pp,,-4.025414866871304
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,initial,do,,-6.496618473168575
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,initial,pp,,-5.683450762430827
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,final,do,,-6.441422468243223
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,final,pp,,-5.915831711557177
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,best,do,,-5.562347953969782
1012,102,2,0.1,do,0.8336795218785609,41,4.048028945922852,nisdmnalim,best,pp,,-5.15531607998742
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,initial,do,,-6.49395100998156
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,initial,pp,,-5.6818099816640215
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,final,do,,-5.275622756553418
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,final,pp,,-5.009668037626478
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,best,do,,-4.190713235103723
1013,102,3,0.1,do,1.3780390485127763,24,3.7241721153259277,nisdmnalim,best,pp,,-3.7636040223969354
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,initial,do,,-6.495414680423159
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,initial,pp,,-5.683087391323514
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,final,do,,-6.127859417597453
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,final,pp,,-5.336905574798584
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,best,do,,-5.829009785796657
1017,102,2,0.1,pp,0.5766440471013379,42,3.4503042697906494,nisdmnalim,best,pp,,-5.076934231652154
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,initial,do,,-6.497342473810369
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,initial,pp,,-5.6858100970586145
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,final,do,,-7.809115840449477
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,final,pp,,-6.665835393799676
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,best,do,,-4.739041104461208
1018,102,3,0.1,pp,0.9328919839859013,23,4.2334208488464355,nisdmnalim,best,pp,,-4.278665394253201
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,initial,do,,-6.493423486478401
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,initial,pp,,-5.682150795724657
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,final,do,,-6.068960526495269
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,final,pp,,-5.5511921644210815
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,best,do,,-5.356036437641491
1024,103,4,0.1,do,0.07989967028299905,13,4.020724296569824,nisdmnasdm,best,pp,,-4.903215795093113
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,initial,do,,-6.493342557097926
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,initial,pp,,-5.681178628073798
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,final,do,,-5.971702519330111
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,final,pp,,-5.378573915693495
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,best,do,,-5.971702519330111
1029,103,4,0.1,pp,0.32009562333424846,70,3.541609525680542,nisdmnasdm,best,pp,,-5.378573915693495
