item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,initial,do,,-6.487971904061057
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,initial,pp,,-5.488731021351285
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,final,do,,-4.929910821625681
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,final,pp,,-4.4906665802001955
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,best,do,,-4.3507914543151855
471,48,1,0.1,do,0.5977078326543168,28,3.6098577976226807,nasdmnasdm,best,pp,,-4.0046273443433975
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,initial,do,,-6.49029101747455
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,initial,pp,,-5.493156491385566
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,final,do,,-5.94669969587615
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,final,pp,,-5.516496817270915
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,best,do,,-5.94669969587615
472,48,2,0.1,do,0.20351706186930318,70,3.6165318489074707,nasdmnasdm,best,pp,,-5.516496817270915
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,initial,do,,-6.4904163346146095
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,initial,pp,,-5.4941592137018835
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,final,do,,-5.4506392218849875
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,final,pp,,-4.7466061618593
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,best,do,,-5.4506392218849875
473,48,3,0.01,do,-0.27818813641866047,70,3.6083390712738037,nasdmnasdm,best,pp,,-4.7466061618593
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,initial,do,,-6.486216230103464
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,initial,pp,,-5.490001757939656
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,final,do,,-5.351396575118557
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,final,pp,,-4.930432719654507
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,best,do,,-5.351396575118557
474,48,4,0.1,do,0.20134964942932143,70,3.318816900253296,nasdmnasdm,best,pp,,-4.930432719654507
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,initial,do,,-6.485795418421428
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,initial,pp,,-5.487550679842631
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,final,do,,-5.818524570176096
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,final,pp,,-5.295499560568068
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,best,do,,-4.823845717401215
475,48,5,0.1,do,0.014089784622192347,26,3.405573606491089,nasdmnasdm,best,pp,,-4.542932046784295
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,initial,do,,-6.488299297563957
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,initial,pp,,-5.49182956483629
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,final,do,,-4.4176746007167935
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,final,pp,,-4.168619635370042
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,best,do,,-4.151663632826372
3000,48,6,0.1,do,0.7870076688130689,40,3.490485668182373,nasdmnasdm,best,pp,,-3.9187750789854263
3001,48,7,0.1,do,1.0435163720448815,70,3.394169569015503,nasdmnasdm,initial,do,,-6.4953431765238445
3001,48,7,0.1,do,1.0435163720448815,70,3.394169569015503,nasdmnasdm,initial,pp,,-5.497167592578464
3001,48,7,0.1,do,1.0435163720448815,70,3.394169569015503,nasdmnasdm,final,do,,-4.668638573270855
3001,48,7,0.1,do,1.0435163720448815,70,3.394169569015503,nasdmnasdm,final,pp,,-4.169379109806485
