item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,initial,do,,-6.39255774526885
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,initial,pp,,-5.5383418056699965
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,final,do,,-8.498123317776304
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,final,pp,,-7.205008973015679
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,best,do,,-5.901327188087232
471,48,1,0.1,do,0.6927337280909223,24,5.140367031097412,nasdmnasdm,best,pp,,-5.0591383430692884
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,initial,do,,-6.39314852772337
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,initial,pp,,-5.5357860459221735
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,final,do,,-5.924944305419922
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,final,pp,,-5.046226599481371
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,best,do,,-5.6620913722298365
472,48,2,0.01,do,-0.27009340763092027,29,5.511704921722412,nasdmnasdm,best,pp,,-4.93018561469184
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,initial,do,,-6.3924968733932035
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,initial,pp,,-5.53561581770579
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,final,do,,-6.021615141088312
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,final,pp,,-5.347809688250224
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,best,do,,-6.309135262171427
473,48,3,0.01,do,-0.5806941254933671,1,7.289871692657471,nasdmnasdm,best,pp,,-5.4746015045377945
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,initial,do,,-6.397205500169234
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,initial,pp,,-5.540211309327019
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,final,do,,-9.066458944840864
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,final,pp,,-8.144481187396579
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,best,do,,-9.066458944840864
474,48,4,0.1,do,-0.5083722798029591,70,4.372501373291016,nasdmnasdm,best,pp,,-8.144481187396579
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,initial,do,,-6.3866892352248685
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,initial,pp,,-5.53159560892317
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,final,do,,-9.84125678467028
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,final,pp,,-8.52739126947191
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,best,do,,-5.252302470351711
475,48,5,0.1,do,0.05356851577758803,6,5.181703567504883,nasdmnasdm,best,pp,,-4.585608535342747
3000,48,6,0.1,do,0.9798015069961554,15,5.117417335510254,nasdmnasdm,initial,do,,-6.391177586353186
3000,48,6,0.1,do,0.9798015069961554,15,5.117417335510254,nasdmnasdm,initial,pp,,-5.534386105007595
3000,48,6,0.1,do,0.9798015069961554,15,5.117417335510254,nasdmnasdm,final,do,,-7.1808683424284965
3000,48,6,0.1,do,0.9798015069961554,15,5.117417335510254,nasdmnasdm,final,pp,,-6.532599833276537
