train_loss,val_performance
8.054099082946777,-0.8940801811218257
7.33228063583374,-0.9262347332636516
6.863773822784424,-0.9063052686055499
6.437159538269043,-0.8463047138849893
6.008657455444336,-0.754217201868693
5.599536418914795,-0.6406262667973843
5.182882785797119,-0.5301246182123815
4.78562593460083,-0.43534853458404577
4.510308265686035,-0.36823321183522495
4.324560165405273,-0.3232159996032715
4.1168742179870605,-0.29505331675211544
3.906183958053589,-0.27874953587849927
3.6929445266723633,-0.26926541328430176
3.4908480644226074,-0.26404939015706397
3.3246920108795166,-0.2591513220469155
3.216385841369629,-0.24990710894266766
3.1264193058013916,-0.23354760964711474
3.023958921432495,-0.21061185042063357
2.923455238342285,-0.18311208089192732
2.851803779602051,-0.15489726225535083
2.803109884262085,-0.13114069620768198
2.766935348510742,-0.11364732901255259
2.7337405681610107,-0.10287056763966884
2.6993978023529053,-0.09837180614471475
2.6637156009674072,-0.09979878743489579
2.627434015274048,-0.10625264008839874
2.592665195465088,-0.11648521900177045
2.559722423553467,-0.1289998165766395
2.528425931930542,-0.14240588982899993
2.501607656478882,-0.1554845889409382
2.477379083633423,-0.16821480115254772
2.4556832313537598,-0.17983876228332463
2.4345829486846924,-0.18950182596842424
2.415135622024536,-0.1964575719833377
2.3969790935516357,-0.20002498467763274
2.3813893795013428,-0.19996095975240102
2.367062568664551,-0.1965202649434401
2.354220390319824,-0.19030839761098228
2.3421409130096436,-0.18238889694213878
2.3310019969940186,-0.17371795813242663
2.3202996253967285,-0.16510001977284716
2.309406042098999,-0.15690290927886963
2.297835350036621,-0.14944889227549218
2.2862496376037598,-0.14306741078694696
2.2748072147369385,-0.13829898357391368
2.2639312744140625,-0.1347597916920984
2.2534148693084717,-0.13232745647430466
2.2432734966278076,-0.1304267311096199
2.2338144779205322,-0.12851141611735084
2.224853754043579,-0.12674338340759306
2.2162935733795166,-0.1246752500534054
2.207449197769165,-0.12268955230712919
2.198770046234131,-0.12097607135772748
2.1906991004943848,-0.11969126065572055
2.1827802658081055,-0.11926943937937384
2.1751394271850586,-0.11949007670084644
2.1677937507629395,-0.1201355727513631
2.1605865955352783,-0.12038150469462039
2.1535754203796387,-0.12042109489440911
2.147103786468506,-0.11971137523651088
2.14056396484375,-0.11801656405130956
2.13397479057312,-0.11629987716674783
2.1279077529907227,-0.11475447018941232
2.1218788623809814,-0.11436209042866974
2.115899085998535,-0.1146538782119757
2.1100640296936035,-0.11587819576263403
2.104006290435791,-0.11801874955495162
2.0979743003845215,-0.12082289377848277
2.0922467708587646,-0.12322429974873828
2.0868890285491943,-0.12488534609476698
