item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,initial,do,,-6.39255774526885
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,initial,pp,,-5.5383418056699965
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,final,do,,-6.108536181305394
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,final,pp,,-4.663338579071892
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,best,do,,-4.102671026461052
0,1,1,0.1,pp,0.17512919584910058,7,3.767374277114868,nina,best,pp,,-3.5881064931551614
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,initial,do,,-6.39314852772337
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,initial,pp,,-5.5357860459221735
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,final,do,,-6.566588956659491
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,final,pp,,-5.886784858173794
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,best,do,,-4.504808823267619
1,1,1,0.1,pp,-0.1533744621276858,5,4.189775466918945,nina,best,pp,,-3.9424271795484755
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,initial,do,,-6.3924968733932035
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,initial,pp,,-5.53561581770579
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,final,do,,-5.896584026741259
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,final,pp,,-5.266132209036085
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,best,do,,-4.278850510626128
2,1,1,0.1,pp,-0.055227670669555806,5,4.213901042938232,nina,best,pp,,-3.7819917254977757
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,initial,do,,-6.397205500169234
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,initial,pp,,-5.540211309327019
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,final,do,,-5.3427266597747805
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,final,pp,,-4.719506775008307
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,best,do,,-5.183392890294393
3,1,1,0.1,pp,0.8714455493291222,52,1.6605950593948364,nina,best,pp,,-4.556043322881063
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,initial,do,,-6.3866892352248685
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,initial,pp,,-5.53159560892317
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,final,do,,-6.742590962034283
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,final,pp,,-5.409961991839939
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,best,do,,-4.28435853322347
4,1,1,0.1,pp,0.14345546404520704,7,4.237826347351074,nina,best,pp,,-3.6046265138520135
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,initial,do,,-6.391177586353186
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,initial,pp,,-5.534386105007595
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,final,do,,-5.209143086635705
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,final,pp,,-4.238368320465088
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,best,do,,-3.828504125999682
5,1,1,0.1,pp,0.6395262130101518,10,4.318572521209717,nina,best,pp,,-3.286516849199931
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,initial,do,,-6.393105108087713
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,initial,pp,,-5.5382199737760756
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,final,do,,-6.01061899878762
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,final,pp,,-4.407333291901482
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,best,do,,-3.9959385987484093
6,1,1,0.1,pp,0.6239969682693483,14,4.444757461547852,nina,best,pp,,-3.392334837383694
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,initial,do,,-6.391972471005989
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,initial,pp,,-5.537513939539592
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,final,do,,-5.047184077176181
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,final,pp,,-4.114559906058841
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,best,do,,-3.7237317843870685
7,1,1,0.1,pp,0.9092277685801191,13,4.67874002456665,nina,best,pp,,-3.2085029866960313
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,initial,do,,-6.384199581724225
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,initial,pp,,-5.529610453711616
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,final,do,,-6.348545148155906
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,final,pp,,-5.4827739556630455
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,best,do,,-5.675219957756274
8,1,1,0.1,pp,0.49496740976969367,28,1.8415579795837402,nina,best,pp,,-4.793347785207961
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,initial,do,,-6.390637144897923
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,initial,pp,,-5.535691973898146
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,final,do,,-6.4048691764022365
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,final,pp,,-5.967652953995598
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,best,do,,-4.9292345653880725
9,1,1,0.1,pp,0.05965335687001527,7,3.7948858737945557,nina,best,pp,,-4.183944347169664
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,initial,do,,-6.389390822612878
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,initial,pp,,-5.535352097617255
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,final,do,,-6.079219813780351
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,final,pp,,-5.69217045572069
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,best,do,,-5.753047385360255
10,1,1,0.1,pp,0.6505198351542152,44,1.692762851715088,nina,best,pp,,-5.0259030368593
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,initial,do,,-6.3859615138082795
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,initial,pp,,-5.528996279504564
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,final,do,,-5.842530725941513
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,final,pp,,-5.291500576337179
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,best,do,,-5.815071793758508
11,1,1,0.1,pp,1.2346509488423667,59,1.4016517400741577,nina,best,pp,,-5.210795134968228
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,initial,do,,-6.389260556481101
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,initial,pp,,-5.5370981931686405
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,final,do,,-6.15677058913491
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,final,pp,,-5.316410756111145
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,best,do,,-6.212444644985777
12,1,1,0.1,pp,0.6595719321568803,37,1.7384791374206543,nina,best,pp,,-5.276803101433648
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,initial,do,,-6.388055638110999
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,initial,pp,,-5.531978432337443
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,final,do,,-5.8850617524349325
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,final,pp,,-5.14495231045617
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,best,do,,-5.960801842718413
13,1,1,0.1,pp,0.12348018805185923,49,1.6812182664871216,nina,best,pp,,-5.161349744266934
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,initial,do,,-6.385785313808557
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,initial,pp,,-5.531955353418986
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,final,do,,-6.677868142272487
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,final,pp,,-5.680821469095018
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,best,do,,-6.189726888772213
14,1,1,0.1,pp,0.5472223250071204,42,1.8242993354797363,nina,best,pp,,-5.290865437189738
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,initial,do,,-6.389305104631366
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,initial,pp,,-5.5335173527399695
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,final,do,,-5.705697231581717
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,final,pp,,-4.851190075609419
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,best,do,,-5.691391033114809
15,1,1,0.1,pp,1.2117599566777537,63,1.298025131225586,nina,best,pp,,-4.821252800358666
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,initial,do,,-6.39168135325114
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,initial,pp,,-5.5370833979712595
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,final,do,,-6.470099989573161
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,final,pp,,-5.442260106404622
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,best,do,,-4.526923941120957
16,1,1,0.1,pp,-0.32552142302195186,6,4.667747497558594,nina,best,pp,,-3.8219825479719374
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,initial,do,,-6.398429676980683
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,initial,pp,,-5.541654435793559
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,final,do,,-7.731339672840003
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,final,pp,,-6.757420068316989
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,best,do,,-5.42928180550084
17,1,1,0.1,pp,-0.4765241797765096,2,6.341771602630615,nina,best,pp,,-4.524266293313768
18,1,1,0.1,pp,-0.13325450738271094,5,4.879230976104736,nina,initial,do,,-6.392832046566587
18,1,1,0.1,pp,-0.13325450738271094,5,4.879230976104736,nina,initial,pp,,-5.53682885699802
18,1,1,0.1,pp,-0.13325450738271094,5,4.879230976104736,nina,final,do,,-7.838985217701305
18,1,1,0.1,pp,-0.13325450738271094,5,4.879230976104736,nina,final,pp,,-7.189848584598965
