item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3047,48,28,0.1,pp,0.6830422846476241,56,3.623002290725708,nasdmnasdm,final,pp,,-3.7935288468996684
3047,48,28,0.1,pp,0.6830422846476241,56,3.623002290725708,nasdmnasdm,best,do,,-4.366333324258978
3047,48,28,0.1,pp,0.6830422846476241,56,3.623002290725708,nasdmnasdm,best,pp,,-3.7619212018118966
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,initial,do,,-6.447700454249526
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,initial,pp,,-5.617858812544081
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,final,do,,-5.630123629714504
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,final,pp,,-4.910346908039517
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,best,do,,-5.630123629714504
3048,48,29,0.1,pp,0.5908903582890837,70,3.675236463546753,nasdmnasdm,best,pp,,-4.910346908039517
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,initial,do,,-6.447475455024025
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,initial,pp,,-5.619685173034668
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,final,do,,-5.087019638581709
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,final,pp,,-4.391152103741963
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,best,do,,-5.087019638581709
3049,48,30,0.1,pp,0.7092089748382575,70,3.6722776889801025,nasdmnasdm,best,pp,,-4.391152103741963
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,initial,do,,-6.442950976978649
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,initial,pp,,-5.616969556278653
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,final,do,,-5.414044685074777
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,final,pp,,-4.732112018267314
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,best,do,,-4.899340476411762
1021,103,1,0.1,do,1.1658689912160227,43,3.808979034423828,nisdmnasdm,best,pp,,-4.358878183364868
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,initial,do,,-6.445526581099539
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,initial,pp,,-5.6180837843153215
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,final,do,,-6.665408934968891
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,final,pp,,-5.52794156604343
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,best,do,,-4.918790217601892
1022,103,2,0.1,do,1.0200842555363971,34,4.295061111450195,nisdmnasdm,best,pp,,-4.404783784018623
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,initial,do,,-6.4479229435776215
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,initial,pp,,-5.618016213840908
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,final,do,,-6.1563819003827644
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,final,pp,,-6.003583505418566
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,best,do,,-6.1563819003827644
1023,103,3,0.1,do,0.9219003089269009,70,4.383694171905518,nisdmnasdm,best,pp,,-6.003583505418566
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,initial,do,,-6.450315999984741
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,initial,pp,,-5.622285792562697
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,final,do,,-5.039358296538844
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,final,pp,,-4.449642295307584
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,best,do,,-5.032004745078809
1024,103,4,0.1,do,0.8537816953659059,59,4.376133441925049,nisdmnasdm,best,pp,,-4.433401327662998
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,initial,do,,-6.442813743244518
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,initial,pp,,-5.614749219682482
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,final,do,,-5.402217386708115
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,final,pp,,-4.692743404706319
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,best,do,,-4.134910849368933
1025,103,5,0.1,do,0.931828192075093,24,4.821094989776611,nisdmnasdm,best,pp,,-3.6281130737728544
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,initial,do,,-6.450201298973777
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,initial,pp,,-5.620343242751227
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,final,do,,-5.0162903641209455
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,final,pp,,-4.3699248658286205
