train_loss,val_performance
7.266498565673828,-0.5214594888687136
7.1215996742248535,-0.5163653182983401
6.9792399406433105,-0.5097432454427082
6.834092140197754,-0.5024227682749425
6.6897711753845215,-0.4943871434529621
6.54520320892334,-0.48444811662038134
6.40613317489624,-0.474129697481791
6.270869731903076,-0.46384890715281113
6.141170978546143,-0.45389540195465017
6.02350378036499,-0.4440967178344728
5.9189252853393555,-0.43552777131398557
5.828469753265381,-0.42769121964772516
5.748285293579102,-0.42044259548187224
5.673454284667969,-0.41331819693247507
5.606056213378906,-0.406245907147726
5.545140743255615,-0.39932805379231784
5.487402439117432,-0.39264613310496
5.432701587677002,-0.38609132448832195
5.380016803741455,-0.3797086588541667
5.328054904937744,-0.37345518906911224
5.277683734893799,-0.36744187831878694
5.227852821350098,-0.36170441468556724
5.179267406463623,-0.35620444456736244
5.131861686706543,-0.3508961057662967
5.0845746994018555,-0.34580292383829736
5.037530899047852,-0.34102421601613386
4.990712642669678,-0.33650347073872844
4.944852828979492,-0.33217341105143205
4.899257183074951,-0.3280503749847412
4.853877544403076,-0.32417313416798876
4.808649063110352,-0.320386848449707
4.763531684875488,-0.3166791899998982
4.719031810760498,-0.3130506642659512
4.675189018249512,-0.30953416029612235
4.631489276885986,-0.30608778635660805
4.588503360748291,-0.3027332957585651
4.546191215515137,-0.2994213104248047
4.504652976989746,-0.29617451032002773
4.463722229003906,-0.2930294005076082
4.423239707946777,-0.28994365056355775
4.383276462554932,-0.2868861548105883
4.343915939331055,-0.2838684288660689
4.304612159729004,-0.28088187535603826
4.265648365020752,-0.27803294022878067
4.226684093475342,-0.2752332401275641
4.187785625457764,-0.2724748563766477
4.14900541305542,-0.26975389957427964
4.110692501068115,-0.2669863398869827
4.072429180145264,-0.26418709437052357
4.03438663482666,-0.26138645331064847
3.996479034423828,-0.25855315367380705
3.958824396133423,-0.2556832504272464
3.921506881713867,-0.2528541119893397
3.8842391967773438,-0.24997974395751932
3.8472275733947754,-0.24716436068217007
3.810340166091919,-0.2444312763214116
3.7737720012664795,-0.24176450570424368
3.7370986938476562,-0.23909453550974558
3.7003278732299805,-0.23640376726786272
3.663837432861328,-0.2337049690882358
3.627530336380005,-0.23090592225392648
3.591317653656006,-0.22804237047831233
3.555081844329834,-0.2252207819620775
3.519230365753174,-0.22242114543914848
3.484248161315918,-0.21960417747497551
3.4494636058807373,-0.21678728421529136
3.4149346351623535,-0.2138845888773604
3.3810555934906006,-0.21097127914428704
3.347644329071045,-0.20803297678629562
3.314455032348633,-0.20502996285756403
