item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,initial,do,,-6.331645390481659
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,initial,pp,,-5.49572623040941
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,final,do,,-4.814853169701316
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,final,pp,,-4.442258426878188
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,best,do,,-4.814853169701316
994,100,4,0.1,do,0.5838172229131064,70,5.009744167327881,nisdmpasdu,best,pp,,-4.442258426878188
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,initial,do,,-6.331503781405362
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,initial,pp,,-5.496358762847053
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,final,do,,-5.325662004586422
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,final,pp,,-4.380882080396017
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,best,do,,-5.325662004586422
999,100,4,0.1,pp,0.6358992497126259,70,4.796241283416748,nisdmpasdu,best,pp,,-4.380882080396017
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,initial,do,,-6.331405636758515
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,initial,pp,,-5.496434431605869
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,final,do,,-5.9231203281518185
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,final,pp,,-5.296561749776204
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,best,do,,-4.813613482677575
1005,101,5,0.1,do,0.760402913093567,46,4.418806076049805,nisdmnaldm,best,pp,,-4.322006506390042
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,initial,do,,-6.333611839467829
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,initial,pp,,-5.497614863183763
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,final,do,,-5.169023854804761
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,final,pp,,-4.4883970684475365
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,best,do,,-4.5920138604713205
1010,101,5,0.1,pp,0.4772749964396157,18,4.352653980255127,nisdmnaldm,best,pp,,-4.070362257957458
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,initial,do,,-6.333154119144787
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,initial,pp,,-5.499211221271091
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,final,do,,-5.76604215593049
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,final,pp,,-4.829592752456665
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,best,do,,-5.144689600395433
1024,103,4,0.1,do,-0.18762736002604186,14,4.7041425704956055,nisdmnasdm,best,pp,,-4.299061377843221
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,initial,do,,-6.331577212882764
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,initial,pp,,-5.496199266115824
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,final,do,,-6.057301365245472
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,final,pp,,-4.4902682145436605
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,best,do,,-4.844868940295595
1029,103,4,0.1,pp,0.9481468216578168,51,4.477055549621582,nisdmnasdm,best,pp,,-4.093071556091308
