item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,initial,do,,-6.331645390481659
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,initial,pp,,-5.49572623040941
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,final,do,,-7.385601176637592
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,final,pp,,-5.884111947483486
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,best,do,,-5.200062199794885
1,1,1,0.1,do,-0.047472567558289214,3,6.2286295890808105,pasdupasdu,best,pp,,-4.513855520884196
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,initial,do,,-6.331503781405362
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,initial,pp,,-5.496358762847053
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,final,do,,-6.2728957046162
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,final,pp,,-4.842850057284037
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,best,do,,-5.79579196843234
2,1,2,0.1,do,-0.006289982795715687,18,5.052805423736572,pasdupasdu,best,pp,,-4.390664765569899
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,initial,do,,-6.331405636758515
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,initial,pp,,-5.496434431605869
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,final,do,,-5.920008120392308
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,final,pp,,-5.143124135335286
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,best,do,,-5.734767121979685
3,1,3,0.1,do,-0.33428410212198933,51,5.48345422744751,pasdupasdu,best,pp,,-5.013716326819526
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,initial,do,,-6.333611839467829
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,initial,pp,,-5.497614863183763
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,final,do,,-5.627943456534183
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,final,pp,,-4.858638752831353
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,best,do,,-5.59611303878553
4,1,4,0.01,do,-0.1194813187917072,46,5.352708339691162,pasdupasdu,best,pp,,-4.804891284306844
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,initial,do,,-6.333154119144787
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,initial,pp,,-5.499211221271091
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,final,do,,-5.730369036125414
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,final,pp,,-5.075481033325195
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,best,do,,-4.601893586823435
5,1,5,0.1,do,0.08999430020650223,4,6.3276848793029785,pasdupasdu,best,pp,,-4.2107437584135265
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,initial,do,,-6.331577212882764
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,initial,pp,,-5.496199266115824
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,final,do,,-5.789137918298895
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,final,pp,,-5.043294673495822
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,best,do,,-5.125184231093436
6,1,1,0.1,pp,-0.11892311731974292,4,5.08713960647583,pasdupasdu,best,pp,,-4.290156208144294
7,1,2,0.1,pp,0.03392199675242136,4,5.542171001434326,pasdupasdu,initial,do,,-6.330722996682832
