train_loss,val_performance
6.893970966339111,0.36937513033548974
3.658457040786743,0.7357949066162108
4.235198974609375,1.0864014450709032
3.1840202808380127,1.4888375663757323
3.140634059906006,1.8395489931106574
3.0950560569763184,2.140252408981323
3.0527126789093018,2.4013298845291136
3.008779525756836,2.630703500111898
2.966736078262329,2.8340989224116013
2.925368547439575,3.0161090230941765
2.8830554485321045,3.1795821523666374
2.8373172283172607,3.3265390952428175
2.7894861698150635,3.457740743954977
2.74072527885437,3.573166367212931
2.695802927017212,3.674613539377848
2.6517372131347656,3.7702171945571905
2.6077542304992676,3.868250524202982
2.5639584064483643,3.9647407341003422
2.5218818187713623,4.031342908541361
2.48230242729187,4.08748429775238
2.4461350440979004,4.1711893033981315
2.41011118888855,4.252520292599996
2.3727011680603027,4.320585913658143
2.336578130722046,4.3909711901346835
2.3019309043884277,4.4539679972330735
2.2677879333496094,4.496961352030437
2.2325756549835205,4.512953995068868
2.198772430419922,4.483071969350178
2.1613898277282715,4.407277011871338
2.119129180908203,4.317229269345603
2.0813040733337402,4.224512062072753
2.047684907913208,4.135547625223795
2.0183284282684326,4.055867273012797
1.9937808513641357,3.9908617734909058
1.9728254079818726,3.9325079266230265
1.9535895586013794,3.881781996091206
1.9377381801605225,3.8365628687540703
1.9237149953842163,3.7906266244252524
1.9114466905593872,3.736769685745239
1.8968141078948975,3.6828691053390497
1.8816865682601929,3.6422717173894252
1.8674192428588867,3.621005856196085
1.8531080484390259,3.6129555749893196
1.8394044637680054,3.6133082691828413
1.8264962434768677,3.61999229590098
1.8149559497833252,3.629038206736247
1.8047292232513428,3.6395277118682863
1.796461820602417,3.6439617570241296
1.7890836000442505,3.637708374659221
1.78134024143219,3.6277164936065684
1.7740447521209717,3.6182019440333058
1.767586350440979,3.607808564503987
1.7614878416061401,3.5956376981735225
1.7554579973220825,3.5817611948649084
1.7493839263916016,3.5653552722930906
1.7432470321655273,3.546423722902934
1.7370727062225342,3.5260094833374023
1.7307825088500977,3.5041899394989002
1.7246183156967163,3.481135926246644
1.718623399734497,3.456276265780131
1.7126909494400024,3.430440994898479
1.7066537141799927,3.404065081278482
1.7006950378417969,3.376669239997863
1.6952600479125977,3.349604420661926
1.6901947259902954,3.324697529474893
1.6853883266448975,3.3005939197540286
1.6809102296829224,3.277806007067362
1.6766932010650635,3.25768899122874
1.6726834774017334,3.2407386159896845
1.668800950050354,3.226653035481771
