train_loss,val_performance
6.324264049530029,-0.34165707270304324
3.7075343132019043,0.02324263572692864
3.2381720542907715,0.3281879472732543
2.9898293018341064,0.564306877454122
2.885209321975708,0.7955238469441728
2.811821460723877,1.0662708059946695
2.7716498374938965,1.195161918004354
2.679218053817749,1.326694196065267
2.62658429145813,1.4607163317998246
2.580599546432495,1.5888820091883344
2.534095048904419,1.7171398369471227
2.486833095550537,1.8449530108769743
2.4432244300842285,1.9879876009623203
2.4028143882751465,2.1436800591150913
2.365874767303467,2.2910851510365795
2.333646297454834,2.428400967915853
2.3032031059265137,2.5596798181533815
2.274340867996216,2.680873657862346
2.2470345497131348,2.7908418035507205
2.2197611331939697,2.8791858148574825
2.1964919567108154,2.9227788623174034
2.164534330368042,2.939517203966777
2.133497714996338,2.9490996233622235
2.1051032543182373,2.957701299985249
2.077700614929199,2.9672863292694096
2.0495212078094482,2.9734371312459302
2.021077871322632,2.9705681403477975
1.9934446811676025,2.95459141254425
1.9669513702392578,2.9221859343846646
1.9442558288574219,2.8778055254618327
1.924220085144043,2.8262270148595174
1.8960449695587158,2.776075371106465
1.8739969730377197,2.7329107348124193
1.8518797159194946,2.697180892626445
1.8305881023406982,2.670530732472738
1.8105287551879883,2.656964454650879
1.791796088218689,2.6552784283955884
1.7762610912322998,2.6572481091817206
1.7620422840118408,2.6476418081919366
1.7428858280181885,2.6334045632680265
1.728631615638733,2.621087687810263
1.7164853811264038,2.6098411242167163
1.7049974203109741,2.600090974171957
1.6937921047210693,2.588955450057984
1.682193398475647,2.5810494836171483
1.6707830429077148,2.5713275686899824
1.660390853881836,2.5606873416900644
1.6511890888214111,2.5437071164449048
1.640641450881958,2.5205467669169117
1.630257248878479,2.4981158892313626
1.6203933954238892,2.4790576744079598
1.6113466024398804,2.4632108767827354
1.602550745010376,2.45093414624532
1.594162106513977,2.4411654345194496
1.5859163999557495,2.4309266964594514
1.577050805091858,2.4198581727345783
1.568515419960022,2.41200877825419
1.5605602264404297,2.4077839469909676
1.55331552028656,2.4114442316691083
1.5464051961898804,2.422264693578084
1.5397617816925049,2.438617719014486
1.5332602262496948,2.459561459223428
1.5272061824798584,2.4835921637217204
1.5213176012039185,2.5094568665822354
1.5157625675201416,2.535037937164306
1.510433554649353,2.5641264057159425
1.5054247379302979,2.5956444009145105
1.500520944595337,2.6263669617970784
1.495601773262024,2.655658213297526
1.4906094074249268,2.6836216004689533
