train_loss,val_performance
7.8414764404296875,-0.7558806800842284
7.428427219390869,-0.7309540255864464
7.043603897094727,-0.7011857128143308
6.662174701690674,-0.6654014253616332
6.293926239013672,-0.622127143541972
5.936208248138428,-0.5755443922678625
5.583810806274414,-0.5291509580612184
5.221756458282471,-0.4818210331598918
4.863275527954102,-0.43535806337992344
4.523597717285156,-0.39008526325225823
4.188619136810303,-0.34637795925140313
3.867440938949585,-0.30632788817087775
3.559156656265259,-0.2694706773757938
3.2730181217193604,-0.2358249902725218
2.999844789505005,-0.20714681784311928
2.757788896560669,-0.18452487468719436
2.5609800815582275,-0.16832334677378302
2.4167604446411133,-0.1576198879877726
2.320688009262085,-0.15222530682881708
2.257774591445923,-0.15185006777445498
2.212061643600464,-0.15494241078694682
2.177842378616333,-0.161058532396952
2.151350259780884,-0.1676527484258017
2.129828929901123,-0.17301489512125645
2.1101016998291016,-0.17752606868743914
2.0888864994049072,-0.18052329063415495
2.065551519393921,-0.18156505902608266
2.04192852973938,-0.18091450373331686
2.018386125564575,-0.17845275084177636
1.9949301481246948,-0.17455210049947123
1.9711307287216187,-0.16935370922088655
1.9481557607650757,-0.16337556203206383
1.925687313079834,-0.15692447344462046
1.9048957824707031,-0.15021914323170993
1.8857898712158203,-0.14335788885752354
1.8677119016647339,-0.13689891974131196
1.8509842157363892,-0.13085025151570662
1.8359495401382446,-0.12519272963205985
1.8222304582595825,-0.12012702147165921
1.8091527223587036,-0.11563111146291138
1.79696524143219,-0.11189313411712654
1.7857741117477417,-0.10870054403940888
1.7756322622299194,-0.10597185452779101
1.7664295434951782,-0.10365127722422329
1.7577730417251587,-0.10170779387156159
1.7501801252365112,-0.10023534615834606
1.7434555292129517,-0.09916234334309859
1.737338900566101,-0.09828625996907547
1.7316627502441406,-0.09779870351155573
1.7262970209121704,-0.097570095062256
1.7213331460952759,-0.09739777882893907
1.7167037725448608,-0.09708487351735418
1.712355613708496,-0.09670401096343983
1.7082576751708984,-0.09621487299601217
1.7044395208358765,-0.09557069460550949
1.7007622718811035,-0.09490309397379626
1.6971960067749023,-0.09418732961018872
1.6936880350112915,-0.09341950575510705
1.6902371644973755,-0.09252504189809141
1.6869012117385864,-0.09140300114949529
1.683677077293396,-0.08998407999674463
1.6806011199951172,-0.0882050180435181
1.677607536315918,-0.08599400997161855
1.6747159957885742,-0.0833098649978643
1.6719180345535278,-0.08022700627644852
1.669105887413025,-0.0767715438206995
1.666404366493225,-0.07314493179321246
1.6638531684875488,-0.06947710990905698
1.6614670753479004,-0.06586695671081522
1.6592016220092773,-0.062312521934508425
