item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
948,95,3,0.1,pp,3.462823425928752,19,1.7238216400146484,nilnil,final,pp,,-5.718995094299316
948,95,3,0.1,pp,3.462823425928752,19,1.7238216400146484,nilnil,best,do,,-4.8393568501327975
948,95,3,0.1,pp,3.462823425928752,19,1.7238216400146484,nilnil,best,pp,,-4.4365929630067615
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,initial,do,,-6.640303906527433
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,initial,pp,,-5.866154019037882
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,final,do,,-6.4449611418174975
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,final,pp,,-6.221843772464329
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,best,do,,-6.4449611418174975
374,38,4,0.1,do,1.4246185763676955,70,1.8606481552124023,nalnas,best,pp,,-6.221843772464329
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,initial,do,,-6.6426682992415
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,initial,pp,,-5.870497194925944
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,final,do,,-5.767715532129461
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,final,pp,,-5.81347476641337
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,best,do,,-5.767715532129461
1175,118,5,0.1,do,3.3236485258738213,70,2.44885516166687,nisnil,best,pp,,-5.81347476641337
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,initial,do,,-6.6414706143465905
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,initial,pp,,-5.867529220051235
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,final,do,,-6.815993585008563
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,final,pp,,-6.361242071787516
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,best,do,,-5.42954890944741
1180,118,5,0.1,pp,2.6893307065963743,16,2.5390100479125977,nisnil,best,pp,,-4.7471813281377155
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,initial,do,,-6.636307102261168
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,initial,pp,,-5.861068802409702
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,final,do,,-6.938702534184311
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,final,pp,,-6.195383037461175
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,best,do,,-7.0205248168020535
916,92,1,0.1,pp,3.125688743591308,63,2.157223701477051,nilnas,best,pp,,-6.240252049763997
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,initial,do,,-6.6407490715836035
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,initial,pp,,-5.8666538609398735
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,final,do,,-6.86868884491198
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,final,pp,,-5.923078574074639
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,best,do,,-7.35114551746484
357,36,2,0.1,pp,2.4862766504287714,22,2.5835351943969727,nalnal,best,pp,,-6.568616551823086
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,initial,do,,-6.63669446887392
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,initial,pp,,-5.861615188916525
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,final,do,,-5.884917720158895
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,final,pp,,-4.975319875611199
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,best,do,,-5.55634798859105
820,82,5,0.1,pp,3.4937119102478027,38,2.856505870819092,nilnas,best,pp,,-4.593442010879516
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,initial,do,,-6.6421748623703465
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,initial,pp,,-5.869666483667162
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,final,do,,-7.650278704094164
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,final,pp,,-7.071351318889194
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,best,do,,-5.980824266780506
511,52,1,0.1,do,2.0236297814051323,14,3.0299570560455322,nasnil,best,pp,,-5.462799270947774
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,initial,do,,-6.637944124684189
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,initial,pp,,-5.865734034114414
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,final,do,,-5.982473939837831
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,final,pp,,-5.755087868372599
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,best,do,,-5.3199888128222845
403,41,3,0.1,do,2.9686880826950075,26,2.35207200050354,nalnil,best,pp,,-5.169867372512817
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,initial,do,,-6.642126210530599
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,initial,pp,,-5.867225782076518
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,final,do,,-7.006557570081768
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,final,pp,,-6.897525853580898
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,best,do,,-7.006557570081768
423,43,3,0.1,do,3.541547384262085,70,1.264654278755188,nalnis,best,pp,,-6.897525853580898
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,initial,do,,-6.63975208455866
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,initial,pp,,-5.86680072148641
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,final,do,,-6.788602525537664
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,final,pp,,-6.211833357810974
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,best,do,,-5.89861830220078
1075,108,5,0.1,do,4.2836674944559725,29,2.273134708404541,nisnis,best,pp,,-5.3302563084496395
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,initial,do,,-6.6422553929415615
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,initial,pp,,-5.867288176218668
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,final,do,,-9.423882695400353
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,final,pp,,-8.034973234600491
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,best,do,,-5.864420559912017
1103,111,3,0.1,do,2.690091312726338,20,2.1810410022735596,nispas,best,pp,,-5.292227117220561
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,initial,do,,-6.640432022557114
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,initial,pp,,-5.864764396349589
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,final,do,,-12.207039627884374
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,final,pp,,-10.092382823096381
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,best,do,,-10.02164168213353
674,68,4,0.1,do,5.139121392567953,35,2.7254908084869385,nasnal,best,pp,,-8.690077781677246
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,initial,do,,-6.642080931230025
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,initial,pp,,-5.867495873239306
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,final,do,,-7.471615574576638
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,final,pp,,-6.9214108943939205
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,best,do,,-7.471615574576638
373,38,3,0.1,do,2.2130685011545808,70,1.9884213209152222,nalnas,best,pp,,-6.9214108943939205
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,initial,do,,-6.644875322688709
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,initial,pp,,-5.870485848850674
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,final,do,,-6.97791881127791
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,final,pp,,-6.411525866720411
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,best,do,,-7.145930920225201
1034,104,4,0.1,do,1.800171984036762,33,2.3218681812286377,nisnas,best,pp,,-6.504116794798109
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,initial,do,,-6.645567711916837
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,initial,pp,,-5.870149328973558
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,final,do,,-5.765512810331402
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,final,pp,,-5.404800110393101
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,best,do,,-5.044499338034427
850,85,5,0.1,pp,4.646652318636577,28,2.4987895488739014,nilnil,best,pp,,-4.641886281967163
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,initial,do,,-6.640402912371086
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,initial,pp,,-5.865097220738729
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,final,do,,-5.921225094072747
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,final,pp,,-5.944694291220771
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,best,do,,-5.117707993767478
1122,113,2,0.1,do,2.585394673347473,25,3.021925449371338,nisnal,best,pp,,-4.877405950758193
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,initial,do,,-6.641556881413315
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,initial,pp,,-5.867784669664171
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,final,do,,-7.174382836890943
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,final,pp,,-6.581976811091105
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,best,do,,-5.672805647416548
405,41,5,0.1,do,2.3323847913742064,24,2.7458505630493164,nalnil,best,pp,,-5.037655819786919
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,initial,do,,-6.641246138197003
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,initial,pp,,-5.866963601112365
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,final,do,,-6.656784684730298
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,final,pp,,-6.594585159089831
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,best,do,,-6.784246502500592
813,82,3,0.1,do,2.8560981527964273,46,1.0417242050170898,nilnas,best,pp,,-6.650459204779731
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,initial,do,,-6.638785644011064
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,initial,pp,,-5.865116140577528
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,final,do,,-5.9439573418010365
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,final,pp,,-5.675713584158156
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,best,do,,-6.033191494508223
1002,101,2,0.1,do,5.086996936798096,67,2.17152738571167,nisnal,best,pp,,-5.7652833647198145
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,initial,do,,-6.636597796642419
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,initial,pp,,-5.863641092512343
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,final,do,,-4.896915666984789
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,final,pp,,-4.723394785987006
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,best,do,,-4.901820211699515
1320,132,5,0.1,pp,4.0017982784907025,58,1.465601921081543,nisnis,best,pp,,-4.669040981928507
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,initial,do,,-6.641862846143318
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,initial,pp,,-5.868845634990269
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,final,do,,-7.103451585769653
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,final,pp,,-6.598117497232225
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,best,do,,-6.749499289194743
772,78,2,0.1,do,5.189143802324931,54,1.1478326320648193,nilpas,best,pp,,-6.350036485989889
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,initial,do,,-6.637610770716812
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,initial,pp,,-5.863846185472276
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,final,do,,-6.285097233454386
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,final,pp,,-5.460958494080438
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,best,do,,-5.9349659428452
976,98,1,0.1,pp,2.8328661123911543,21,2.0814454555511475,nilnis,best,pp,,-5.051752184496985
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,initial,do,,-6.639520843101271
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,initial,pp,,-5.867415383127001
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,final,do,,-9.865574463930997
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,final,pp,,-8.015921274820963
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,best,do,,-6.56584866697138
1210,121,5,0.1,pp,2.689307047526041,29,2.1998815536499023,nisnis,best,pp,,-4.890285817782084
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,initial,do,,-6.639830470807625
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,initial,pp,,-5.866874792840746
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,final,do,,-4.885078597791267
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,final,pp,,-4.217672647370232
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,best,do,,-4.939654415304011
19,2,4,0.1,pp,3.848067932128906,35,2.264815330505371,pasnal,best,pp,,-4.316408356030782
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,initial,do,,-6.638094884699041
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,initial,pp,,-5.864709729618497
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,final,do,,-5.681287823301373
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,final,pp,,-5.129731244511074
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,best,do,,-5.598102492997141
1047,105,2,0.1,pp,3.5621325047810863,40,2.664033889770508,nisnas,best,pp,,-5.106465077400207
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,initial,do,,-6.638912596847072
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,initial,pp,,-5.865812916225857
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,final,do,,-11.021286062760787
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,final,pp,,-6.374523080719841
