train_loss,val_performance
7.1439337730407715,0.20127710978190105
4.194318771362305,0.5425044218699133
3.4414455890655518,0.7699750932057698
3.3012993335723877,0.9356491263707474
3.1974709033966064,1.058666845957438
3.114482879638672,1.151615358988444
3.049182415008545,1.2200521373748785
2.9947261810302734,1.2678903690973922
2.94946026802063,1.299652167956034
2.9076201915740967,1.3162006378173823
2.870771646499634,1.3205908441543581
2.842000961303711,1.3153301350275672
2.8065261840820312,1.3037151702245087
2.772369623184204,1.2911710071563718
2.742924451828003,1.2822031990687064
2.712507486343384,1.2785273758570357
2.6807472705841064,1.2767528231938678
2.6502444744110107,1.2745777336756383
2.623115301132202,1.2765624348322548
2.59892201423645,1.289095463752746
2.5729308128356934,1.3163030687967945
2.547977924346924,1.3565960359573364
2.525595188140869,1.397580998738606
2.5084056854248047,1.4107577339808142
2.4828875064849854,1.4328040393193557
2.4636523723602295,1.455890153249105
2.4437336921691895,1.4793548901875813
2.4233815670013428,1.504717280069988
2.401402711868286,1.5336912345886224
2.3781490325927734,1.5721712017059328
2.357745409011841,1.6127292156219468
2.348151922225952,1.621961676279705
2.3268418312072754,1.655099131266276
2.3169236183166504,1.7001647504170734
2.303466558456421,1.7533778826395672
2.2861125469207764,1.810192597707113
2.2658512592315674,1.8682084242502839
2.245758533477783,1.9253426488240564
2.2289726734161377,1.9767677529652907
2.2142162322998047,2.0114547093709323
2.2035608291625977,2.0211820189158125
2.18267560005188,2.0178348096211742
2.1690785884857178,2.009549614588419
2.1564972400665283,1.9993629423777257
2.143991231918335,1.9914450105031332
2.129678726196289,1.9880425675710036
2.1131041049957275,1.983443396886189
2.097641706466675,1.9735767491658525
2.097811460494995,1.954649861653646
2.0817205905914307,1.9582952086130767
2.084792375564575,1.9819298807779955
2.081181287765503,2.0061266263326
2.068537473678589,2.0220257027943944
2.0497524738311768,2.030522883733113
2.0290396213531494,2.035273529688517
2.0110716819763184,2.032189855575563
1.9974416494369507,2.0104574330647775
2.0167882442474365,2.0250935300191237
1.9834429025650024,2.0695052750905347
2.00287127494812,2.1026605574289956
2.0236663818359375,2.1234945265452065
2.0313515663146973,2.134015283584594
2.0265958309173584,2.137383867899576
2.010554075241089,2.1340456167856843
1.9851055145263672,2.1254452419281
1.9577586650848389,2.1129293791453048
1.9355577230453491,2.096238714853923
1.920023798942566,2.0727514902750652
1.9118297100067139,2.0435221354166675
1.906755805015564,2.0112929280598966
