train_loss,val_performance
7.692934036254883,-0.52204085667928
7.681239604949951,-0.5193113374710085
7.6695404052734375,-0.516700897216797
7.657761096954346,-0.5140847031275433
7.645906448364258,-0.5114740387598671
7.634035587310791,-0.5089049180348715
7.622036457061768,-0.5063703997929894
7.609982967376709,-0.5038376728693645
7.597901821136475,-0.5012703466415411
7.5857253074646,-0.49868292331695496
7.573445796966553,-0.49607738335927376
7.561044216156006,-0.49344912846883204
7.548777103424072,-0.49075596650441433
7.536494731903076,-0.48801491737365676
7.523930072784424,-0.4852442216873163
7.511298656463623,-0.48242392063140915
7.498469829559326,-0.47955218315124526
7.485495090484619,-0.4766041088104256
7.472477436065674,-0.47362293402353917
7.459249496459961,-0.47063595612843834
7.445982456207275,-0.4676034021377564
7.432582855224609,-0.4645104567209879
7.418782711029053,-0.46137875398000094
7.404913425445557,-0.4581984249750768
7.391167163848877,-0.4549669027328491
7.377469539642334,-0.45170007546742763
7.3635640144348145,-0.4483944272995002
7.349687576293945,-0.44503773848215733
7.335732936859131,-0.4416803487141925
7.321685314178467,-0.4383315944671624
7.307642459869385,-0.4349574343363445
7.293519496917725,-0.43157291094462025
7.279534816741943,-0.4282135105133058
7.265574932098389,-0.4248710139592484
7.251853942871094,-0.4215470790863032
7.237821102142334,-0.4182175079981487
7.223540782928467,-0.4149403699239098
7.209488391876221,-0.4117020161946616
7.195333480834961,-0.4084689664840706
7.181192874908447,-0.40524299780527695
7.167019367218018,-0.40201543649037674
7.1528801918029785,-0.39884114265441895
7.138859272003174,-0.3957445573806764
7.124790191650391,-0.3926710748672484
7.11078405380249,-0.38960681120554597
7.0970282554626465,-0.3865701134999595
7.083205699920654,-0.38356614748636897
7.069541931152344,-0.3806037902832031
7.055923938751221,-0.3776829655965166
7.042219161987305,-0.3747748009363807
7.02832555770874,-0.3718993663787842
7.014719486236572,-0.3690850019454963
7.000932216644287,-0.36628028710683136
6.986976146697998,-0.36347044785817406
6.972989559173584,-0.36068156083424885
6.959140777587891,-0.3578772385915121
6.9450297355651855,-0.3550536584854127
6.930578708648682,-0.3522347418467202
6.915994167327881,-0.34939775625864655
6.9013848304748535,-0.3465523815155036
6.886964797973633,-0.3437260150909429
6.872557163238525,-0.3409078979492186
6.858384609222412,-0.3381217781702679
6.844422817230225,-0.335373924573263
6.830671787261963,-0.3327101882298784
6.816722393035889,-0.33009804884592686
6.802466869354248,-0.3275573746363323
6.788330078125,-0.32507322152455664
6.774101257324219,-0.32263022104899086
6.759854793548584,-0.3202099990844731
