train_loss,val_performance
9.750700950622559,-0.6381958611806233
9.143926620483398,-0.5739500252405803
8.547993659973145,-0.5095875597000123
8.012557029724121,-0.4431258455912275
7.574134826660156,-0.38911021073659224
7.183865547180176,-0.34762766520182264
6.852453708648682,-0.3162879991531371
6.55980920791626,-0.2961745834350591
6.287505149841309,-0.28409276326497324
6.030988693237305,-0.2774391857782996
5.776988983154297,-0.2728512191772454
5.530224800109863,-0.2689216899871827
5.295744895935059,-0.26402638276418067
5.084343910217285,-0.25669259548187284
4.912360668182373,-0.24585268497467094
4.790319919586182,-0.23046185970306343
4.705880165100098,-0.21138800621032683
4.631967544555664,-0.18944270451863598
4.539301872253418,-0.16708403428395524
4.427464008331299,-0.14625349203745497
4.314840316772461,-0.12840747992197699
4.219775199890137,-0.11402908007303925
4.1474456787109375,-0.10606318473815879
4.089200973510742,-0.10351047197977703
4.036097526550293,-0.1059581438700361
3.9838643074035645,-0.11303671836853013
3.9288246631622314,-0.12319111665089988
3.870802402496338,-0.13645099004109706
3.8118038177490234,-0.15221135775248218
3.7514278888702393,-0.1693790276845295
3.6938889026641846,-0.18670505841573082
3.643141269683838,-0.20146895249684693
3.599036455154419,-0.21467843055725044
3.557908535003662,-0.2256993357340491
3.5185818672180176,-0.23369598070780473
3.4829540252685547,-0.23928573131561315
3.4520277976989746,-0.24223117033640573
3.4216854572296143,-0.24210778554280665
3.3919684886932373,-0.23977386474609386
3.362367630004883,-0.23607354640960665
3.33296537399292,-0.23142137686411512
3.3040363788604736,-0.22537535667419473
3.2749829292297363,-0.21772014617919933
3.244922161102295,-0.20952887217203742
3.216923952102661,-0.20132573922475228
3.1915745735168457,-0.19317478815714484
3.167811155319214,-0.18539988040924005
3.1452231407165527,-0.17847066402435274
3.1237215995788574,-0.17328553040822392
3.102522134780884,-0.1700515429178875
3.080289363861084,-0.16831520398457833
3.05688738822937,-0.1679125070571903
3.0336995124816895,-0.16893775145212775
3.009749412536621,-0.17067865689595507
2.9857773780822754,-0.17279765764872224
2.9628641605377197,-0.17480117003122952
2.9413259029388428,-0.17664713541666632
2.9207894802093506,-0.17855187892913804
2.9012703895568848,-0.1805128447214761
2.8824880123138428,-0.18221071402231814
2.864220380783081,-0.18361135482788082
2.84605073928833,-0.18428093751271568
2.8283443450927734,-0.18421420892079698
2.8111376762390137,-0.18336513996124282
2.7943711280822754,-0.18201259613037113
2.7779576778411865,-0.1800661230087277
2.76210355758667,-0.1776877435048423
2.747013568878174,-0.17527555306752518
2.7318522930145264,-0.172524352073669
2.717104911804199,-0.16983301321665412
