item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,initial,do,,-6.48776827581001
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,initial,pp,,-5.4895612319310505
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,final,do,,-6.410583858778982
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,final,pp,,-6.036363813612196
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,best,do,,-4.669444864446467
1721,173,1,0.1,do,0.21442207336425767,7,4.9899983406066895,pisiunasdm,best,pp,,-4.304229754871792
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,initial,do,,-6.487121612375433
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,initial,pp,,-5.491236413849725
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,final,do,,-6.177647729353471
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,final,pp,,-5.704170041614109
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,best,do,,-5.905180380561135
2085,209,5,0.1,do,0.16425947666168206,47,3.95255970954895,nilimpasiu,best,pp,,-5.364876985549927
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,initial,do,,-6.489789415128303
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,initial,pp,,-5.492385490735372
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,final,do,,-5.920524715654778
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,final,pp,,-5.453704998228285
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,best,do,,-5.920524715654778
25,3,5,0.1,do,0.9109458637237546,70,4.588958740234375,pasdunalim,best,pp,,-5.453704998228285
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,initial,do,,-6.487312972906864
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,initial,pp,,-5.489932492044237
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,final,do,,-6.614215821930856
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,final,pp,,-6.009653162956238
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,best,do,,-6.614215821930856
785,79,5,0.1,do,0.47879687150319405,70,3.767216205596924,nildmnaldm,best,pp,,-6.009653162956238
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,initial,do,,-6.490097279982133
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,initial,pp,,-5.493601979149712
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,final,do,,-6.429490154439753
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,final,pp,,-5.446675448947483
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,best,do,,-5.235838314981171
166,17,1,0.1,pp,0.2963900995254516,14,4.544661521911621,naldmnasim,best,pp,,-4.210943055152893
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,initial,do,,-6.490974973909783
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,initial,pp,,-5.491662311553955
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,final,do,,-6.647851010524866
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,final,pp,,-5.939125018649631
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,best,do,,-5.1126502571683945
1538,154,3,0.1,pp,0.39711821238199896,7,5.045436859130859,pasiunildm,best,pp,,-4.314920075734457
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,initial,do,,-6.489902101863514
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,initial,pp,,-5.492034872372945
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,final,do,,-5.524812277880582
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,final,pp,,-5.253850698471069
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,best,do,,-4.930424671462088
2002,201,2,0.1,do,0.28792387326558444,9,5.466531276702881,nasimpasiu,best,pp,,-4.740104044808282
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,initial,do,,-6.4901705308394
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,initial,pp,,-5.491876681645711
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,final,do,,-6.971541647477584
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,final,pp,,-6.34458049138387
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,best,do,,-5.989559445236669
1389,139,4,0.1,pp,0.7313466739654535,22,3.953620433807373,nisiunildm,best,pp,,-5.198042991426256
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,initial,do,,-6.489055834394513
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,initial,pp,,-5.489508544074164
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,final,do,,-5.779238150336526
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,final,pp,,-5.013972515530057
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,best,do,,-5.704762370658643
595,60,5,0.01,do,-0.40189377784728997,38,5.679126262664795,nasdunasdu,best,pp,,-4.83396090136634
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,initial,do,,-6.4885577201843265
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,initial,pp,,-5.492083499166701
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,final,do,,-6.714614148573442
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,final,pp,,-5.946345334582858
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,best,do,,-5.0417956742373375
545,55,5,0.1,do,0.47757304509480836,4,5.9774885177612305,nasdmnisim,best,pp,,-4.487840954462687
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,initial,do,,-6.486521293177749
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,initial,pp,,-5.488248795933194
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,final,do,,-5.4178767059788555
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,final,pp,,-5.001160218980577
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,best,do,,-5.4178767059788555
310,31,5,0.1,pp,0.5642133569717407,70,4.385157585144043,nalimnisdm,best,pp,,-5.001160218980577
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,initial,do,,-6.48901219512477
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,initial,pp,,-5.491528126928541
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,final,do,,-8.827864563103878
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,final,pp,,-7.210719087388781
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,best,do,,-4.945220314372669
1903,191,3,0.1,do,0.4890275557835899,9,4.944666385650635,naliupisiu,best,pp,,-5.1836048232184515
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,initial,do,,-6.488569730700869
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,initial,pp,,-5.491095325681898
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,final,do,,-7.399550809282245
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,final,pp,,-6.719004572762383
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,best,do,,-5.969685080557158
644,65,4,0.1,do,-0.49658488273620627,3,7.125303268432617,nasdunisdu,best,pp,,-5.080122542381287
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,initial,do,,-6.486946221553918
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,initial,pp,,-5.491621009508768
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,final,do,,-6.264653898007942
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,final,pp,,-5.581654013527764
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,best,do,,-5.718015809492631
389,39,4,0.1,pp,0.09685365835825621,23,4.123101234436035,naliunasim,best,pp,,-5.057908521758185
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,initial,do,,-6.488869112188166
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,initial,pp,,-5.490418606334263
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,final,do,,-6.0862147331237795
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,final,pp,,-5.354558780458238
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,best,do,,-4.618622891108195
732,74,2,0.1,do,0.48504732290903707,7,5.122323513031006,nasimnilim,best,pp,,-4.27791055838267
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,initial,do,,-6.488589741966941
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,initial,pp,,-5.489305435286628
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,final,do,,-6.690552767840299
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,final,pp,,-6.353067964977688
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,best,do,,-5.006598133029359
1999,200,4,0.1,pp,0.14960745334625258,7,5.748688220977783,nasdunisiu,best,pp,,-4.206189057562086
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,initial,do,,-6.485814679752696
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,initial,pp,,-5.4888673888312445
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,final,do,,-6.8331543373339105
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,final,pp,,-5.72331280708313
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,best,do,,-5.2330412749088175
1357,136,2,0.1,pp,0.1287556791305544,7,5.142913341522217,nisiunasdm,best,pp,,-4.346998969713847
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,initial,do,,-6.493069090987697
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,initial,pp,,-5.493637400203281
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,final,do,,-5.69256412188212
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,final,pp,,-4.743780884477827
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,best,do,,-5.696385386495879
138,14,3,0.1,pp,0.05989208380381328,69,4.0683112144470215,naldmnalim,best,pp,,-4.742530992296007
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,initial,do,,-6.487129014911074
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,initial,pp,,-5.490277708901299
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,final,do,,-6.666713130835331
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,final,pp,,-6.385300959481134
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,best,do,,-5.8478367805480955
653,66,3,0.1,do,0.36011043548584,27,6.058802127838135,nasdunisim,best,pp,,-5.308376630147298
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,initial,do,,-6.487010581565626
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,initial,pp,,-5.489287405543857
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,final,do,,-6.855894554022587
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,final,pp,,-6.234511325094435
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,best,do,,-6.855894554022587
1995,200,5,0.1,do,0.0664535744984942,70,5.50726842880249,nasdunisiu,best,pp,,-6.234511325094435
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,initial,do,,-6.488290769403631
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,initial,pp,,-5.48883134259118
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,final,do,,-6.324177084547101
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,final,pp,,-5.487940782970853
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,best,do,,-4.876411083972815
1699,170,4,0.1,pp,-0.02496831576029468,4,5.0900044441223145,pisiupasdu,best,pp,,-4.128471308284336
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,initial,do,,-6.488476660757354
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,initial,pp,,-5.491407497723897
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,final,do,,-6.736657856449936
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,final,pp,,-7.041176817152235
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,best,do,,-4.763245692397609
513,52,3,0.1,do,0.24978802998860683,4,5.624138832092285,nasdmnilim,best,pp,,-4.361299954520332
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,initial,do,,-6.4879407246907554
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,initial,pp,,-5.491464998986986
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,final,do,,-7.222530979098695
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,final,pp,,-6.297721041573419
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,best,do,,-5.807766703403357
1179,118,4,0.1,pp,0.23141712506612144,19,4.484444618225098,nisdunilim,best,pp,,-5.148163220617506
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,initial,do,,-6.488918086254236
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,initial,pp,,-5.491768389277988
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,final,do,,-6.371646006902059
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,final,pp,,-6.19087065855662
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,best,do,,-4.997799519336585
1014,102,4,0.1,do,0.06337956428527836,6,5.524688720703125,nisdmnalim,best,pp,,-4.907171347406176
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,initial,do,,-6.48648338173375
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,initial,pp,,-5.489516300625271
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,final,do,,-6.306233708063761
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,final,pp,,-5.347589185502794
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,best,do,,-4.7623122244170215
1252,126,2,0.1,do,0.27456341584523525,6,5.407719135284424,nisimnasdu,best,pp,,-4.206201608975729
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,initial,do,,-6.487771557316636
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,initial,pp,,-5.491913472281562
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,final,do,,-5.882446343971021
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,final,pp,,-5.501116312874688
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,best,do,,-5.646200729138924
1744,175,4,0.1,do,1.209833420117696,52,4.28692626953125,pisiunasim,best,pp,,-5.348296780056423
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,initial,do,,-6.488936591870857
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,initial,pp,,-5.491428838835822
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,final,do,,-6.538539791107178
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,final,pp,,-6.342878203921848
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,best,do,,-5.356079126126838
1163,117,3,0.1,do,0.38047892252604143,11,5.231409549713135,nisdunildm,best,pp,,-4.779547953605652
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,initial,do,,-6.490649675600457
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,initial,pp,,-5.493513112597995
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,final,do,,-7.752955896204168
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,final,pp,,-7.226740762922499
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,best,do,,-4.690580015471487
1425,143,5,0.1,do,0.4649145619074506,5,6.511144161224365,nisiunisim,best,pp,,-4.389193026224772
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,initial,do,,-6.483681352210767
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,initial,pp,,-5.485255307621426
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,final,do,,-6.969210535107237
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,final,pp,,-7.059542269176907
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,best,do,,-5.3549969803203235
469,47,4,0.1,pp,0.5592464860280355,25,4.367753982543945,nasdmnalim,best,pp,,-4.771861394246419
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,initial,do,,-6.486954389918934
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,initial,pp,,-5.489085057046679
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,final,do,,-6.017432988773693
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,final,pp,,-5.727647527058919
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,best,do,,-6.010113934314612
1837,184,2,0.1,pp,0.14852599143981937,66,4.028654098510742,naldmnisiu,best,pp,,-5.715241249402364
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,initial,do,,-6.48582996599602
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,initial,pp,,-5.488361014260186
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,final,do,,-7.052566635247433
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,final,pp,,-6.324907053841485
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,best,do,,-5.740456992929632
148,15,3,0.1,pp,0.18411247253417962,44,4.243666648864746,naldmnasdm,best,pp,,-5.0975143724017675
2169,217,4,0.1,pp,0.8600228532155354,33,5.139889240264893,nisdupasiu,initial,do,,-6.489998943155462
