item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,initial,do,,-6.331645390481659
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,initial,pp,,-5.49572623040941
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,final,do,,-5.98433867223335
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,final,pp,,-5.0556535720825195
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,best,do,,-4.874881305116595
1,1,1,0.1,do,0.2003486951192217,7,5.346395015716553,pasdupasdu,best,pp,,-4.271414279937744
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,initial,do,,-6.331503781405362
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,initial,pp,,-5.496358762847053
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,final,do,,-5.767181805408362
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,final,pp,,-4.949254841274685
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,best,do,,-5.570070674202659
2,1,2,0.1,do,-0.10895078818003334,21,5.157815456390381,pasdupasdu,best,pp,,-4.818024026023017
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,initial,do,,-6.331405636758515
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,initial,pp,,-5.496434431605869
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,final,do,,-5.493075889529604
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,final,pp,,-4.685952851507399
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,best,do,,-5.345890178102436
3,1,3,0.1,do,0.031131990750630223,26,5.651961803436279,pasdupasdu,best,pp,,-4.520193070835537
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,initial,do,,-6.333611839467829
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,initial,pp,,-5.497614863183763
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,final,do,,-6.094147124434962
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,final,pp,,-5.419658115175035
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,best,do,,-4.97644964131442
4,1,4,0.1,do,-0.07387101968129528,3,5.994209289550781,pasdupasdu,best,pp,,-4.516152050760057
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,initial,do,,-6.333154119144787
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,initial,pp,,-5.499211221271091
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,final,do,,-6.685504848306829
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,final,pp,,-6.2553812026977536
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,best,do,,-6.579561811504942
5,1,5,0.1,do,0.15705287615458197,47,5.447081565856934,pasdupasdu,best,pp,,-6.05168743663364
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,initial,do,,-6.331577212882764
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,initial,pp,,-5.496199266115824
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,final,do,,-5.184653022072532
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,final,pp,,-4.269146937794155
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,best,do,,-4.615907004385283
6,1,1,0.1,pp,0.03465067863464366,28,4.655908107757568,pasdupasdu,best,pp,,-3.9413932111528185
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,initial,do,,-6.330722996682832
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,initial,pp,,-5.494784135288662
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,final,do,,-5.897898806947651
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,final,pp,,-5.068799516889784
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,best,do,,-4.740270275058168
7,1,2,0.1,pp,0.08675541241963636,22,5.009023189544678,pasdupasdu,best,pp,,-4.08807401922014
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,initial,do,,-6.338609326969493
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,initial,pp,,-5.499214039908515
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,final,do,,-5.511921356663559
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,final,pp,,-4.657272185219659
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,best,do,,-5.319095864440456
8,1,3,0.1,pp,-0.27239288647969584,45,5.363747596740723,pasdupasdu,best,pp,,-4.46592628426022
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,initial,do,,-6.331725149443655
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,initial,pp,,-5.49553365972307
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,final,do,,-5.205710428411311
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,final,pp,,-4.441679522726271
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,best,do,,-5.150020730856693
9,1,4,0.1,pp,0.9742741266886386,46,4.897005081176758,pasdupasdu,best,pp,,-4.365503199895223
10,1,5,0.1,pp,0.06123068968454959,30,5.131199836730957,pasdupasdu,initial,do,,-6.33203553575458
10,1,5,0.1,pp,0.06123068968454959,30,5.131199836730957,pasdupasdu,initial,pp,,-5.496436807844374
10,1,5,0.1,pp,0.06123068968454959,30,5.131199836730957,pasdupasdu,final,do,,-5.79772210410147
10,1,5,0.1,pp,0.06123068968454959,30,5.131199836730957,pasdupasdu,final,pp,,-4.893779108259413
10,1,5,0.1,pp,0.06123068968454959,30,5.131199836730957,pasdupasdu,best,do,,-5.2322258761434846
