train_loss,val_performance
7.424037456512451,-0.6151411930720014
7.293478965759277,-0.5893107334772747
7.1539692878723145,-0.5630215183893839
7.009873390197754,-0.5368045552571621
6.860515594482422,-0.5118492666880288
6.709497451782227,-0.48827819347381585
6.564233779907227,-0.466916117668152
6.4249773025512695,-0.4480019982655845
6.286197662353516,-0.43101274490356456
6.14784574508667,-0.41584175427754744
6.0145955085754395,-0.40280525207519524
5.891322135925293,-0.3908858601252243
5.781621932983398,-0.37992877960205096
5.681768417358398,-0.3697483348846431
5.591064453125,-0.36030933221181183
5.512402534484863,-0.35133461157480905
5.440179347991943,-0.3430476236343383
5.373693943023682,-0.33513568719228104
5.310712814331055,-0.3276624091466269
5.250890731811523,-0.3205249071121221
5.193685054779053,-0.3137254492441812
5.138925552368164,-0.30722297032674106
5.0855183601379395,-0.30094004789988205
5.033629894256592,-0.29487637996673577
4.983662128448486,-0.2890828609466558
4.935437202453613,-0.28370887438456194
4.888535976409912,-0.2786414543787643
4.843167781829834,-0.2736350727081298
4.799079895019531,-0.2687620226542151
4.757187366485596,-0.26407155513763403
4.716418266296387,-0.2596527306238805
4.6765360832214355,-0.25562521775563596
4.637462615966797,-0.2519487635294597
4.599667072296143,-0.24863503932952913
4.563196182250977,-0.24567760785420756
4.528103351593018,-0.24308991750081343
4.493788242340088,-0.24087798595428467
4.460224628448486,-0.23894108613332143
4.426916599273682,-0.23729043642679848
4.394102573394775,-0.2358961359659828
4.3617262840271,-0.23477830568949365
4.329658508300781,-0.2339115889867145
4.29789924621582,-0.23330921490987144
4.266484260559082,-0.23290527184804244
4.2351813316345215,-0.2326559352874753
4.204130172729492,-0.23255063533782927
4.173380374908447,-0.23258306821187347
4.142885208129883,-0.2327296400070198
4.112833499908447,-0.23298333009083994
4.082958221435547,-0.23329692045847583
4.053236961364746,-0.23366649309794152
4.023492336273193,-0.2341067091623943
3.994025468826294,-0.2346015310287477
3.964769124984741,-0.23511975606282576
3.935638904571533,-0.23566011746724413
3.906564235687256,-0.2361723009745278
3.8782296180725098,-0.23660197575887043
3.8503360748291016,-0.23693304697672524
3.8224689960479736,-0.23712012132008908
3.7945921421051025,-0.23721105416615806
3.767108678817749,-0.23711146831512409
3.7397377490997314,-0.2368596839904784
3.7124786376953125,-0.23640737692515046
3.6851582527160645,-0.23576539834340426
3.658069372177124,-0.23496576786041334
3.6310694217681885,-0.23402797381083218
3.604313850402832,-0.23295429229736353
3.5778543949127197,-0.23176901181538945
3.551579475402832,-0.2304727665583295
3.525333881378174,-0.22912989139556839
