train_loss,val_performance
8.268630027770996,-0.5010763835906982
8.154135704040527,-0.4814777104059855
8.02980899810791,-0.4585010703404748
7.893193244934082,-0.4329933611551917
7.745251178741455,-0.4074020338058473
7.600799560546875,-0.382119456926981
7.457710266113281,-0.3570852057139078
7.325049877166748,-0.33241492430369046
7.213365077972412,-0.3086443265279133
7.122134685516357,-0.28611560980478945
7.050526142120361,-0.26536656061808284
6.989596843719482,-0.2464507659276327
6.9332594871521,-0.22952455361684176
6.881838321685791,-0.21502288659413704
6.834079265594482,-0.20203256289164262
6.786352634429932,-0.19019048531850213
6.737473011016846,-0.1795531050364172
6.690764904022217,-0.1699801810582473
6.648189067840576,-0.16131091912587525
6.608918190002441,-0.15325650056203255
6.571156978607178,-0.14589201609293578
6.53331995010376,-0.13908473173777303
6.495099067687988,-0.1328331756591794
6.456290245056152,-0.12701579411824593
6.416429042816162,-0.1214898538589475
6.375986576080322,-0.11649130503336558
6.335521221160889,-0.1120496940612794
6.294886589050293,-0.10809735298156742
6.254512786865234,-0.10460245927174938
6.214271068572998,-0.10157433509826674
6.1741814613342285,-0.09904428641001317
6.134807109832764,-0.0970174932479857
6.09598970413208,-0.09557834148407007
6.057183265686035,-0.09460881392161014
6.019139766693115,-0.09403284708658877
5.98138427734375,-0.09378098487853936
5.943934917449951,-0.09371466636657644
5.906242370605469,-0.09387813250223775
5.86881685256958,-0.09415430386861168
5.831572532653809,-0.09437857468922939
5.794604778289795,-0.09463237762451104
5.757747173309326,-0.09482749462127682
5.72111177444458,-0.09484766801198319
5.684576988220215,-0.09472373962402347
5.648261547088623,-0.0944733858108524
5.612419128417969,-0.09407923698425336
5.576900482177734,-0.09357854684193878
5.541327953338623,-0.09303581078847234
5.505778789520264,-0.09234341462453166
5.470458030700684,-0.09138353347778327
5.435216426849365,-0.0902234061559044
5.400242328643799,-0.08887360890706386
5.3650126457214355,-0.08739579200744618
5.330000400543213,-0.0858354202906293
5.294993877410889,-0.08420431772867776
5.260056018829346,-0.08248222351074208
5.225094318389893,-0.08066489219665485
5.1902947425842285,-0.07876721382141127
5.156023979187012,-0.07686148484547939
5.122582912445068,-0.07493365605672153
5.089261531829834,-0.07296698093414289
5.056084632873535,-0.07094608465830454
5.023154258728027,-0.06884317398071271
4.990443706512451,-0.06668409506479911
4.958054065704346,-0.06450862725575757
4.925787925720215,-0.06232307116190672
4.8937506675720215,-0.06019750118255551
4.861918926239014,-0.05811724503834981
4.830219745635986,-0.056062026023864675
4.7986249923706055,-0.05403814315795863
