item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,initial,do,,-6.331645390481659
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,initial,pp,,-5.49572623040941
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,final,do,,-5.051581889932806
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,final,pp,,-4.386741520298852
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,best,do,,-4.437089456211437
0,1,1,0.1,pp,0.5739825693766276,43,1.3934822082519531,nina,best,pp,,-3.9272439519564313
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,initial,do,,-6.331503781405362
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,initial,pp,,-5.496358762847053
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,final,do,,-6.587603121092825
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,final,pp,,-4.854930092228783
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,best,do,,-5.9330253239833945
1,1,1,0.1,pp,0.7750875568389892,45,1.6460456848144531,nina,best,pp,,-4.702004179689619
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,initial,do,,-6.331405636758515
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,initial,pp,,-5.496434431605869
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,final,do,,-7.803880419875636
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,final,pp,,-5.370192541016473
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,best,do,,-5.8088010744615035
2,1,1,0.1,pp,0.36067388852437343,35,1.887488603591919,nina,best,pp,,-4.465785898102654
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,initial,do,,-6.333611839467829
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,initial,pp,,-5.497614863183763
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,final,do,,-5.1630888071927155
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,final,pp,,-4.344839882850647
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,best,do,,-4.795053123705315
3,1,1,0.1,pp,0.7045784600575766,54,1.4085522890090942,nina,best,pp,,-4.1033293618096245
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,initial,do,,-6.333154119144787
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,initial,pp,,-5.499211221271091
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,final,do,,-6.9838806556932855
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,final,pp,,-5.400164161788092
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,best,do,,-4.066378974914551
4,1,1,0.1,pp,0.1241144037246702,6,3.873642921447754,nina,best,pp,,-3.5423394163449604
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,initial,do,,-6.331577212882764
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,initial,pp,,-5.496199266115824
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,final,do,,-5.835721579464999
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,final,pp,,-4.602114888032277
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,best,do,,-4.128467776558616
5,1,1,0.1,pp,0.4176726627349856,13,3.3471145629882812,nina,best,pp,,-3.514784722858005
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,initial,do,,-6.330722996682832
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,initial,pp,,-5.494784135288662
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,final,do,,-5.299243307113647
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,final,pp,,-4.444529740015666
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,best,do,,-5.299243307113647
6,1,1,0.1,pp,0.9802008247375493,70,1.5592201948165894,nina,best,pp,,-4.444529740015666
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,initial,do,,-6.338609326969493
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,initial,pp,,-5.499214039908515
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,final,do,,-5.192721897183042
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,final,pp,,-4.35512998369005
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,best,do,,-4.788492894895149
7,1,1,0.1,pp,0.5050793854395543,47,1.7754381895065308,nina,best,pp,,-4.127619384394752
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,initial,do,,-6.331725149443655
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,initial,pp,,-5.49553365972307
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,final,do,,-5.656527464317553
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,final,pp,,-4.749209748374091
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,best,do,,-4.597347883744673
8,1,1,0.1,pp,0.15452618281046515,11,3.5254569053649902,nina,best,pp,,-3.7723234600490994
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,initial,do,,-6.33203553575458
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,initial,pp,,-5.496436807844374
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,final,do,,-6.961091187506011
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,final,pp,,-5.580625013510386
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,best,do,,-4.684679645480531
9,1,1,0.1,pp,0.0103861856460572,8,4.3236613273620605,nina,best,pp,,-3.9358321958118014
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,initial,do,,-6.335120599920099
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,initial,pp,,-5.497471001413134
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,final,do,,-5.474528777960575
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,final,pp,,-4.816261704762777
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,best,do,,-5.474528777960575
10,1,1,0.1,pp,0.733789647420247,70,1.1264911890029907,nina,best,pp,,-4.816261704762777
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,initial,do,,-6.33888744874434
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,initial,pp,,-5.502373933792114
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,final,do,,-5.6755669709407925
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,final,pp,,-4.7920098212030195
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,best,do,,-5.6755669709407925
11,1,1,0.1,pp,0.9699125830332429,70,1.0491516590118408,nina,best,pp,,-4.7920098212030195
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,initial,do,,-6.335852166378137
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,initial,pp,,-5.498926854133606
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,final,do,,-6.391066406712388
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,final,pp,,-5.426324976815118
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,best,do,,-4.298073287443681
12,1,1,0.1,pp,0.44199548085530616,8,4.388253211975098,nina,best,pp,,-3.7730069438616436
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,initial,do,,-6.334154756141431
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,initial,pp,,-5.497735929489136
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,final,do,,-7.3621341589725375
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,final,pp,,-5.2966736687554254
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,best,do,,-5.907425825523608
13,1,1,0.1,pp,-0.0982122929890954,25,1.8447962999343872,nina,best,pp,,-4.706832030084398
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,initial,do,,-6.334500848885739
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,initial,pp,,-5.496688564618428
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,final,do,,-6.2398445837425465
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,final,pp,,-5.509049047364129
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,best,do,,-4.416341349572846
14,1,1,0.1,pp,0.26825501759847015,8,4.588745594024658,nina,best,pp,,-3.880020085970561
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,initial,do,,-6.338902625170621
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,initial,pp,,-5.502250170707702
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,final,do,,-5.742836799043598
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,final,pp,,-4.975000227822198
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,best,do,,-5.70902600143895
15,1,1,0.1,pp,0.4783755207061766,49,1.6081211566925049,nina,best,pp,,-4.995386242866516
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,initial,do,,-6.335085183923895
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,initial,pp,,-5.49973078833686
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,final,do,,-9.016411797205608
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,final,pp,,-6.883864288859897
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,best,do,,-6.640305748852817
16,1,1,0.1,pp,0.08971777439117457,33,2.138984441757202,nina,best,pp,,-4.934044257799784
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,initial,do,,-6.3356410936875776
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,initial,pp,,-5.498688835567898
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,final,do,,-8.369900717879787
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,final,pp,,-6.2485628445943195
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,best,do,,-7.88297358715173
17,1,1,0.1,pp,-0.02263091882069901,52,1.85196053981781,nina,best,pp,,-5.906402579943339
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,initial,do,,-6.327100274057099
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,initial,pp,,-5.4910871664683025
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,final,do,,-7.226883386843133
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,final,pp,,-5.828694531652663
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,best,do,,-5.863665475267353
18,1,1,0.1,pp,0.11369696140289332,23,2.543344497680664,nina,best,pp,,-4.706541254785326
19,1,1,0.1,pp,0.7422051986058555,58,1.745851993560791,nina,initial,do,,-6.336972018444177
19,1,1,0.1,pp,0.7422051986058555,58,1.745851993560791,nina,initial,pp,,-5.500279021263123
19,1,1,0.1,pp,0.7422051986058555,58,1.745851993560791,nina,final,do,,-5.571028089523315
19,1,1,0.1,pp,0.7422051986058555,58,1.745851993560791,nina,final,pp,,-4.9127691056993275
19,1,1,0.1,pp,0.7422051986058555,58,1.745851993560791,nina,best,do,,-5.571294293259129
