train_loss,val_performance
7.5747389793396,-0.5953032557169591
6.773854732513428,-0.571419544219971
6.111651420593262,-0.5709157180786137
5.604846477508545,-0.5697209358215334
5.208819389343262,-0.5626938947041831
4.86993408203125,-0.558201365470886
4.556747913360596,-0.5590988779067994
4.275519371032715,-0.5625653839111324
4.010189533233643,-0.5648936700820917
3.757983446121216,-0.5649136559168495
3.5260651111602783,-0.5603721237182615
3.3054347038269043,-0.550700195630391
3.092615842819214,-0.5363844219843541
2.885751247406006,-0.5190885051091509
2.682875156402588,-0.49990938822428443
2.490922451019287,-0.4795757865905754
2.3221676349639893,-0.4596847152709964
2.198059320449829,-0.44103759129842146
2.1286685466766357,-0.4245430310567224
2.1035685539245605,-0.4102632808685307
2.0962517261505127,-0.39844629605611104
2.0870327949523926,-0.38856486479441266
2.067777156829834,-0.3802720197041829
2.038377285003662,-0.3735395399729411
2.0026917457580566,-0.3682433398564662
1.9637649059295654,-0.36409828503926533
1.926588773727417,-0.36085498015085893
1.8954063653945923,-0.3582580391565955
1.869100570678711,-0.35638002395629886
1.8472566604614258,-0.3551987330118811
1.8285839557647705,-0.35446583271026544
1.8119252920150757,-0.35415897528330476
1.7964236736297607,-0.35405722459157296
1.7819368839263916,-0.35403222719828253
1.7679121494293213,-0.3541492191950484
1.753577470779419,-0.3543524169921879
1.7392692565917969,-0.35449001630147325
1.7258892059326172,-0.35449569861094155
1.7130424976348877,-0.35459808826446526
1.7007181644439697,-0.3546383635203041
1.6891562938690186,-0.3546131181716916
1.678383231163025,-0.3547238667805983
1.6680314540863037,-0.35467996279398584
1.6580079793930054,-0.3545085668563841
1.648756980895996,-0.35409412066141766
1.6402637958526611,-0.35345131715138756
1.6325623989105225,-0.3526117340723669
1.6256641149520874,-0.35169002374013214
1.6191192865371704,-0.35058815002441346
1.6129138469696045,-0.3493803342183428
1.6072543859481812,-0.3481465069452918
1.6017640829086304,-0.34667877991994267
1.5961970090866089,-0.34490637620290077
1.5904779434204102,-0.342831133206686
1.5850820541381836,-0.3404467391967776
1.5799669027328491,-0.33788906256357887
1.5751690864562988,-0.3351259231567383
1.5707374811172485,-0.3322501420974735
1.566593885421753,-0.3292435582478834
1.5626986026763916,-0.3261985619862875
1.5590293407440186,-0.32314582188924135
1.555341124534607,-0.32011053403218526
1.5516542196273804,-0.3171754852930704
1.5478832721710205,-0.3142718140284222
1.5441310405731201,-0.3112578153610226
1.5405374765396118,-0.3082478396097814
1.536982774734497,-0.30518510182698577
1.5334460735321045,-0.30228377501169845
1.5299315452575684,-0.29946657021840384
1.5264112949371338,-0.2968143097559608
