item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,initial,do,,-6.443088261286418
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,initial,pp,,-5.616394813855489
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,final,do,,-4.9976832794420645
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,final,pp,,-4.376500556204054
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,best,do,,-5.0185574791648175
994,100,4,0.01,do,0.5452446269989011,42,4.971789836883545,nisdmpasdu,best,pp,,-4.339266000853645
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,initial,do,,-6.45388624162385
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,initial,pp,,-5.620981656180488
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,final,do,,-5.071371328469478
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,final,pp,,-4.185750616921319
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,best,do,,-5.063431917537343
999,100,4,0.1,pp,0.5076773786544804,69,4.649296760559082,nisdmpasdu,best,pp,,-4.177843978669908
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,initial,do,,-6.452750996387366
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,initial,pp,,-5.6229897075229225
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,final,do,,-6.565402330051769
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,final,pp,,-5.91852949195438
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,best,do,,-4.472073323798902
1005,101,5,0.1,do,0.7778712272644048,20,5.011810302734375,nisdmnaldm,best,pp,,-4.079498161209954
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,initial,do,,-6.441614951509418
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,initial,pp,,-5.615870767169529
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,final,do,,-5.358993752797445
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,final,pp,,-4.530892372131348
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,best,do,,-5.204406403050278
1010,101,5,0.1,pp,0.9726438204447421,56,4.384252548217773,nisdmnaldm,best,pp,,-4.387984855969747
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,initial,do,,-6.4443011934107
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,initial,pp,,-5.614144547780355
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,final,do,,-7.1118181532079525
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,final,pp,,-6.260536556773715
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,best,do,,-5.876215952092951
1012,102,2,0.1,do,0.6982915608088183,50,5.5695672035217285,nisdmnalim,best,pp,,-5.27044579188029
1013,102,3,0.1,do,0.8743284908930455,70,4.3683600425720215,nisdmnalim,initial,do,,-6.445732558857311
1013,102,3,0.1,do,0.8743284908930455,70,4.3683600425720215,nisdmnalim,initial,pp,,-5.618642849392361
1013,102,3,0.1,do,0.8743284908930455,70,4.3683600425720215,nisdmnalim,final,do,,-4.840072441101074
1013,102,3,0.1,do,0.8743284908930455,70,4.3683600425720215,nisdmnalim,final,pp,,-4.3534443908267555
