item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,initial,do,,-6.259769920869307
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,initial,pp,,-5.587806908289592
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,final,do,,-5.673936452287617
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,final,pp,,-4.997954061296251
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,best,do,,-5.508471848747947
1,1,1,0.1,do,0.03807120561599664,24,3.846799850463867,pasdupasdu,best,pp,,-4.766532728407118
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,initial,do,,-6.256927821130463
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,initial,pp,,-5.583942829238044
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,final,do,,-5.500476838603165
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,final,pp,,-5.144018676545885
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,best,do,,-5.503627827673247
2,1,2,0.1,do,-0.3884281015396116,60,3.98172926902771,pasdupasdu,best,pp,,-5.1174010409249195
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,initial,do,,-6.260189310709635
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,initial,pp,,-5.587858555052016
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,final,do,,-6.483106256253792
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,final,pp,,-5.95487982167138
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,best,do,,-4.978356375838771
3,1,3,0.1,do,-0.3254136260350542,3,6.235300064086914,pasdupasdu,best,pp,,-4.556637178526985
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,initial,do,,-6.258640426577943
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,initial,pp,,-5.585793161392212
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,final,do,,-5.545581189068881
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,final,pp,,-4.925661839379204
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,best,do,,-5.033134287053889
4,1,4,0.1,do,0.3574133046468102,19,4.4715471267700195,pasdupasdu,best,pp,,-4.504010290569729
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,initial,do,,-6.258404663837317
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,initial,pp,,-5.586343004968431
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,final,do,,-6.631496480016997
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,final,pp,,-5.488060667779711
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,best,do,,-6.11982519120881
5,1,5,0.1,do,1.4912208557128919,61,4.692789554595947,pasdupasdu,best,pp,,-5.025549631648594
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,initial,do,,-6.257944144624652
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,initial,pp,,-5.585167378849453
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,final,do,,-5.501164590951168
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,final,pp,,-4.552041127946642
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,best,do,,-5.225347742889866
6,1,1,0.1,pp,-0.1547757720947267,3,5.0755181312561035,pasdupasdu,best,pp,,-4.536902377340529
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,initial,do,,-6.260741957751187
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,initial,pp,,-5.587986869282193
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,final,do,,-5.706891082994866
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,final,pp,,-4.756672109497918
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,best,do,,-5.535833890510328
7,1,2,0.1,pp,-0.18008442401885993,1,6.6054182052612305,pasdupasdu,best,pp,,-4.724283276663886
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,initial,do,,-6.258543063655044
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,initial,pp,,-5.585311942630344
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,final,do,,-5.51949754483772
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,final,pp,,-4.825009144677056
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,best,do,,-5.472961849154848
8,1,3,0.1,pp,-0.11806279500325534,61,4.714635372161865,pasdupasdu,best,pp,,-4.775014697180854
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,initial,do,,-6.26142785765908
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,initial,pp,,-5.5890051338407725
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,final,do,,-5.5094507708694
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,final,pp,,-4.7793147722880045
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,best,do,,-5.421221143549139
9,1,4,0.1,pp,0.27507624467213976,11,4.253130912780762,pasdupasdu,best,pp,,-4.468058729171753
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,initial,do,,-6.254146594712228
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,initial,pp,,-5.580879680315653
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,final,do,,-5.514546811941898
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,final,pp,,-4.666837191581726
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,best,do,,-4.631491493456291
10,1,5,0.1,pp,0.1685127099355057,12,4.538118362426758,pasdupasdu,best,pp,,-4.097257047229343
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,initial,do,,-6.254092934637359
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,initial,pp,,-5.580264446470473
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,final,do,,-5.966718594233195
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,final,pp,,-5.814666408962673
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,best,do,,-4.335026960661917
11,2,1,0.1,do,0.6460509554545082,18,3.6427464485168457,pasdunaldm,best,pp,,-4.159555586179097
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,initial,do,,-6.257702813004002
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,initial,pp,,-5.585551322831048
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,final,do,,-9.859796824599757
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,final,pp,,-8.461143202251858
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,best,do,,-7.001292156450676
12,2,2,0.1,do,0.7355265204111747,28,4.134797096252441,pasdunaldm,best,pp,,-6.306839638286167
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,initial,do,,-6.257151290142175
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,initial,pp,,-5.586231631702847
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,final,do,,-5.248877307140466
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,final,pp,,-4.862018905745613
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,best,do,,-5.248877307140466
13,2,3,0.1,do,1.3238396406173711,70,4.15584659576416,pasdunaldm,best,pp,,-4.862018905745613
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,initial,do,,-6.25540266903964
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,initial,pp,,-5.5833587646484375
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,final,do,,-8.973883188132083
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,final,pp,,-7.463964965608385
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,best,do,,-4.3749816316546815
14,2,4,0.1,do,0.653722376823425,14,4.04743766784668,pasdunaldm,best,pp,,-3.907773623201582
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,initial,do,,-6.2566966952699605
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,initial,pp,,-5.583517620298598
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,final,do,,-6.494395068197539
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,final,pp,,-5.501320632298787
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,best,do,,-4.830414186824452
15,2,5,0.1,do,0.1104989528656013,13,3.773138999938965,pasdunaldm,best,pp,,-4.201647652520074
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,initial,do,,-6.2546589345643016
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,initial,pp,,-5.583343556192186
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,final,do,,-5.710053543611006
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,final,pp,,-5.111134025785658
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,best,do,,-5.113705272385569
16,2,1,0.1,pp,0.5602374680836997,33,3.01989483833313,pasdunaldm,best,pp,,-4.547871706220839
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,initial,do,,-6.257492773460619
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,initial,pp,,-5.586179868380229
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,final,do,,-7.213495131694909
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,final,pp,,-6.119211602210998
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,best,do,,-6.0564395572199965
17,2,2,0.1,pp,0.4038031244277951,31,3.6702256202697754,pasdunaldm,best,pp,,-5.242897423108419
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,initial,do,,-6.255188683307532
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,initial,pp,,-5.581651788287693
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,final,do,,-8.748073762835878
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,final,pp,,-8.134592866897583
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,best,do,,-5.402899636644306
18,2,3,0.1,pp,0.10966620604197175,15,4.145639419555664,pasdunaldm,best,pp,,-4.601893419689603
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,initial,do,,-6.2597563873637805
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,initial,pp,,-5.585544877582127
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,final,do,,-5.962350515885786
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,final,pp,,-4.954215412669711
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,best,do,,-5.515405485846779
19,2,4,0.1,pp,1.0667396465937298,56,3.251528024673462,pasdunaldm,best,pp,,-4.72590876420339
20,2,5,0.1,pp,0.2813054434458415,34,3.1840546131134033,pasdunaldm,initial,do,,-6.25986944545399
20,2,5,0.1,pp,0.2813054434458415,34,3.1840546131134033,pasdunaldm,initial,pp,,-5.58685188293457
20,2,5,0.1,pp,0.2813054434458415,34,3.1840546131134033,pasdunaldm,final,do,,-5.190177744085139
20,2,5,0.1,pp,0.2813054434458415,34,3.1840546131134033,pasdunaldm,final,pp,,-4.288208317756653
20,2,5,0.1,pp,0.2813054434458415,34,3.1840546131134033,pasdunaldm,best,do,,-4.873647909453421
