train_loss,val_performance
7.087536334991455,-0.6603267351786295
6.251215934753418,-0.5056548961003626
5.579485893249512,-0.35117067495981846
4.979903221130371,-0.26234760920206757
4.619293212890625,-0.19459767818450935
4.269784927368164,-0.13984335104624446
3.916248321533203,-0.09199485143025754
3.5616698265075684,-0.047582481702169055
3.2603209018707275,-0.006498126983641939
3.0961685180664062,0.03198281447092732
3.064591646194458,0.07040756702423057
3.0885815620422363,0.11360938866933168
3.084552049636841,0.16011709690093934
3.041255235671997,0.20604098637898804
2.9885478019714355,0.24743443330128922
2.9503512382507324,0.2841737174987786
2.9286675453186035,0.3155369011561078
2.913480281829834,0.34174235661824515
2.897490978240967,0.3635172033309937
2.88014554977417,0.3808666388193771
2.8608686923980713,0.3940160179138186
2.8405115604400635,0.4028283023834236
2.8186028003692627,0.4083247900009148
2.7943613529205322,0.41092465400695755
2.7703468799591064,0.4105117209752409
2.7461371421813965,0.407581655184428
2.7232611179351807,0.4017916822433474
2.7002434730529785,0.3943306477864583
2.6786444187164307,0.3858790397644043
2.657391309738159,0.37593173821767145
2.6371066570281982,0.3651740137736006
2.6186563968658447,0.35444100697835257
2.6018855571746826,0.34427624702453663
2.5868194103240967,0.3347256580988569
2.5724403858184814,0.32621269385019946
2.5585262775421143,0.31881843884785965
2.544586181640625,0.31267644564310704
2.529947280883789,0.3076067177454638
2.514425039291382,0.30405981381734204
2.498262643814087,0.3015768655141198
2.481935739517212,0.29975081602732345
2.465087652206421,0.2984612210591635
2.4486031532287598,0.29786994616190654
2.4323956966400146,0.29748478253682453
2.4165732860565186,0.29682010650634805
2.4012234210968018,0.2952576446533204
2.3874528408050537,0.29277055422465015
2.374408721923828,0.28984003067016584
2.361454486846924,0.28660359541575176
2.348195791244507,0.2827465454737341
2.335613489151001,0.2783032433191934
2.322417974472046,0.2731831502914428
2.3085005283355713,0.2673323599497479
2.29463529586792,0.26083337148030594
2.281681537628174,0.2533656819661454
2.2689263820648193,0.24513263225555448
2.256030321121216,0.23629249254862472
2.243640184402466,0.2277926365534464
2.2323668003082275,0.2189803044001266
2.2210662364959717,0.21016190528869583
2.2098844051361084,0.20210183779398605
2.199212074279785,0.19498549461364778
2.189232587814331,0.18970297495524058
2.1802923679351807,0.18636815230051607
2.171873092651367,0.1854089323679604
2.163888454437256,0.1872710005442304
2.1561644077301025,0.19221703847249305
2.1488564014434814,0.19946932315826427
2.1419386863708496,0.20847825527191155
2.135206937789917,0.21883642991383834
