item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,do,nispas,-8.629893064498901
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,do,nisnal,-7.725459098815918
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,do,nisnas,-7.645542621612549
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,pp,nispas,-8.141041278839111
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,pp,nisnal,-7.090765476226807
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,initial,pp,nisnas,-7.1503190994262695
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,do,nispas,-5.769166469573975
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,do,nisnal,-5.685957113901774
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,do,nisnas,-6.129362106323242
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,pp,nispas,-5.80584192276001
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,pp,nisnal,-5.414028644561768
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,final,pp,nisnas,-5.542606830596924
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,do,nispas,-6.136511564254761
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,do,nisnal,-6.18046236038208
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,do,nisnas,-6.2613043785095215
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,pp,nispas,-5.9553704261779785
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,pp,nisnal,-5.392774899800618
994,100,4,0.1,do,0.032387843132019256,5,4.962775707244873,nisdmpasdu,best,pp,nisnas,-5.522643089294434
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,do,nispas,-8.631240367889404
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,do,nisnal,-7.729054609934489
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,do,nisnas,-7.649338722229004
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,pp,nispas,-8.145910263061523
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,pp,nisnal,-7.094654560089111
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,initial,pp,nisnas,-7.153492450714111
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,do,nispas,-6.756234884262085
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,do,nisnal,-5.729801019032796
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,do,nisnas,-6.10841703414917
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,pp,nispas,-5.334298372268677
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,pp,nisnal,-5.164389133453369
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,final,pp,nisnas,-5.5338969230651855
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,do,nispas,-6.328167200088501
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,do,nisnal,-6.1789506276448565
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,do,nisnas,-6.190915584564209
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,pp,nispas,-5.745039224624634
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,pp,nisnal,-5.248627185821533
999,100,4,0.1,pp,0.35877589702606194,7,5.304430961608887,nisdmpasdu,best,pp,nisnas,-5.312015533447266
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,do,nispas,-8.631962299346924
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,do,nisnal,-7.726520538330078
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,do,nisnas,-7.6476826667785645
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,pp,nispas,-8.145733118057251
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,pp,nisnal,-7.093818823496501
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,initial,pp,nisnas,-7.152919292449951
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,do,nispas,-7.299965858459473
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,do,nisnal,-5.551302274068196
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,do,nisnas,-5.606335163116455
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,pp,nispas,-6.644273519515991
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,pp,nisnal,-5.524423758188884
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,final,pp,nisnas,-5.301640510559082
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,do,nispas,-7.118334770202637
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,do,nisnal,-5.451940854390462
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,do,nisnas,-5.561211109161377
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,pp,nispas,-6.598474025726318
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,pp,nisnal,-5.403953393300374
1005,101,5,0.1,do,0.1354892269770307,51,4.816570281982422,nisdmnaldm,best,pp,nisnas,-5.273262977600098
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,do,nispas,-8.633894205093384
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,do,nisnal,-7.72744353612264
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,do,nisnas,-7.648195743560791
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,pp,nispas,-8.14683747291565
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,pp,nisnal,-7.095809777577718
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,initial,pp,nisnas,-7.155384063720703
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,do,nispas,-7.338984966278076
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,do,nisnal,-6.435046513875325
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,do,nisnas,-5.598587512969971
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,pp,nispas,-6.206031799316406
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,pp,nisnal,-5.204785029093425
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,final,pp,nisnas,-5.025926113128662
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,do,nispas,-7.199094772338867
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,do,nisnal,-6.237763245900472
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,do,nisnas,-5.591213703155518
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,pp,nispas,-6.152174711227417
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,pp,nisnal,-5.140862941741943
1010,101,5,0.1,pp,0.4354434124628703,64,4.449862003326416,nisdmnaldm,best,pp,nisnas,-5.038346290588379
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,do,nispas,-8.635288953781128
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,do,nisnal,-7.730142434438069
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,do,nisnas,-7.6477532386779785
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,pp,nispas,-8.146339416503906
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,pp,nisnal,-7.093669573465983
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,initial,pp,nisnas,-7.152525901794434
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,do,nispas,-6.833999872207642
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,do,nisnal,-5.723666826883952
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,do,nisnas,-7.050195693969727
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,pp,nispas,-6.164983034133911
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,pp,nisnal,-5.8623606363932295
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,final,pp,nisnas,-6.300007343292236
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,do,nispas,-6.833999872207642
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,do,nisnal,-5.723666826883952
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,do,nisnas,-7.050195693969727
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,pp,nispas,-6.164983034133911
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,pp,nisnal,-5.8623606363932295
1012,102,2,0.1,do,1.103243292172749,70,5.117922306060791,nisdmnalim,best,pp,nisnas,-6.300007343292236
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,do,nispas,-8.630462408065796
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,do,nisnal,-7.726132233937581
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,do,nisnas,-7.644533634185791
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,pp,nispas,-8.142944812774658
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,pp,nisnal,-7.092706839243571
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,initial,pp,nisnas,-7.152335166931152
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,do,nispas,-6.84652304649353
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,do,nisnal,-4.946131944656372
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,do,nisnas,-6.298238277435303
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,pp,nispas,-6.105865478515625
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,pp,nisnal,-5.2957258224487305
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,final,pp,nisnas,-5.871344566345215
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,do,nispas,-6.696847677230835
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,do,nisnal,-4.929614543914795
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,do,nisnas,-6.157092094421387
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,pp,nispas,-6.02678918838501
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,pp,nisnal,-5.287421703338623
1013,102,3,0.1,do,1.054337485631307,45,4.02006196975708,nisdmnalim,best,pp,nisnas,-5.733784198760986
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,do,nispas,-8.633640766143799
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,do,nisnal,-7.728537400563558
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,do,nisnas,-7.64861536026001
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,pp,nispas,-8.147384643554688
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,pp,nisnal,-7.0957872072855634
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,initial,pp,nisnas,-7.155240535736084
1017,102,2,0.1,pp,0.507755411465963,11,4.7058024406433105,nisdmnalim,final,do,nispas,-7.132128477096558
