train_loss,val_performance
7.9709272384643555,-0.6274875227610277
7.889499664306641,-0.6117145220438642
7.807910919189453,-0.5952658462524418
7.724887371063232,-0.5790651003519693
7.641732215881348,-0.5631938632329305
7.559154510498047,-0.5476274061203004
7.476614952087402,-0.5323962990442919
7.396602153778076,-0.517672251065572
7.320042133331299,-0.5038734277089443
7.245633125305176,-0.49045284589131644
7.170625686645508,-0.47710675716400175
7.097431659698486,-0.4638426208496096
7.0269694328308105,-0.4502291186650593
6.959384441375732,-0.43633473555246916
6.893904209136963,-0.42201881567637134
6.830228328704834,-0.40765289783477776
6.768313884735107,-0.3932068045934036
6.7071661949157715,-0.37882856051127156
6.648285865783691,-0.36447918256123923
6.591130256652832,-0.35043238639831564
6.535220146179199,-0.3368526252110797
6.481466293334961,-0.3236441707611091
6.426970958709717,-0.31077767848968474
6.373559474945068,-0.2984461021423339
6.322287082672119,-0.2869137207667034
6.271937847137451,-0.275905021031698
6.223459243774414,-0.26541246096293136
6.176305770874023,-0.25565754572550503
6.129788875579834,-0.24654707908630424
6.084427356719971,-0.23805076758066868
6.039502143859863,-0.2299123207728071
5.994811058044434,-0.22238048076629635
5.95107364654541,-0.215421013832092
5.908308029174805,-0.20886338233947743
5.86712646484375,-0.2026866324742631
5.825856685638428,-0.197046672503153
5.785009384155273,-0.19194068908691442
5.74420690536499,-0.18719075997670487
5.704670429229736,-0.1829463211695348
5.665974140167236,-0.17931858698527048
5.627904415130615,-0.17618205706278456
5.590154647827148,-0.1734269714355472
5.552917003631592,-0.1710382731755571
5.516300201416016,-0.16900975386301642
5.480345726013184,-0.16730660915374784
5.44435977935791,-0.1658198690414432
5.4083380699157715,-0.16452125390370664
5.37310266494751,-0.1634092187881473
5.338366508483887,-0.16247101942698183
5.3043341636657715,-0.16170922279357924
5.271061420440674,-0.16110845088958747
5.238288879394531,-0.1606316916147872
5.20576810836792,-0.1601920557022094
5.173594951629639,-0.15980140527089404
5.141158580780029,-0.15934553305308086
5.108797550201416,-0.1587167946497603
5.076663970947266,-0.1580057032903035
5.044886589050293,-0.15713473161061575
5.013578414916992,-0.1560758352279663
4.982509136199951,-0.1549061473210651
4.951650619506836,-0.15360164165496837
4.921285629272461,-0.15215080897013333
4.89121150970459,-0.15051104227701817
4.861513614654541,-0.1486479806900025
4.832277297973633,-0.14657885074615518
4.80332088470459,-0.14435928662618025
4.774602890014648,-0.14200049559275385
4.74614953994751,-0.13943699200948068
4.718315124511719,-0.13666452248891137
4.691060543060303,-0.1337369648615523
