train_loss,val_performance
5.8339338302612305,0.2957729609807327
3.5679826736450195,0.7611993058522541
3.1646206378936768,0.9965863259633387
3.1171343326568604,1.1029293012619021
2.909864902496338,1.3726691420873003
2.8529460430145264,1.6117894649505615
2.806004285812378,1.820137923558553
2.761406898498535,2.0051390186945595
2.715832233428955,2.1709884325663253
2.669625997543335,2.3206905253728234
2.6237728595733643,2.457769875526429
2.575119972229004,2.582839384078979
2.5275516510009766,2.697194652557373
2.483959197998047,2.8017135810852043
2.4447336196899414,2.897818717956543
2.408637285232544,2.988096653620402
2.3765997886657715,3.0745590607325237
2.3508312702178955,3.1598287121454884
2.329376459121704,3.2450325902303057
2.3115618228912354,3.3289191468556725
2.29584002494812,3.4061663675308225
2.280585765838623,3.469884014129639
2.262183904647827,3.522893493970236
2.242772102355957,3.5693883180618284
2.2236571311950684,3.612637550036113
2.2039589881896973,3.6533422994613636
2.184014320373535,3.6924742698669437
2.1635046005249023,3.730731105804444
2.1435089111328125,3.7682518037160238
2.1241636276245117,3.8063185660044354
2.104828357696533,3.8475485404332472
2.0862507820129395,3.8934572490056363
2.068502426147461,3.944530936876933
2.0506584644317627,4.001610825856526
2.033482313156128,4.065391683578492
2.0179660320281982,4.134625469843546
2.003103256225586,4.208462111155192
1.9890390634536743,4.285005203882853
1.9749951362609863,4.36110503991445
1.9609514474868774,4.43491415977478
1.9469343423843384,4.506299621264139
1.9333449602127075,4.575267403920491
1.9197766780853271,4.640908557573954
1.9065293073654175,4.702185524304707
1.8934190273284912,4.758625146547954
1.8806498050689697,4.808051439921061
1.8688273429870605,4.852084237734476
1.8571006059646606,4.892502921422322
1.8453469276428223,4.929749598503113
1.8343154191970825,4.96241856098175
1.8237357139587402,4.993529438972474
1.8135714530944824,5.020911308924357
1.8043036460876465,5.042641816139222
1.795064926147461,5.057502972284952
1.7858407497406006,5.066090405782065
1.7766952514648438,5.071077987353006
1.767853021621704,5.073107120196025
1.7592607736587524,5.072164478302002
1.7512106895446777,5.0685960149765
1.7437812089920044,5.064490764935812
1.7368608713150024,5.0604432169596345
1.7299729585647583,5.056608789761862
1.723378300666809,5.053517371813456
1.7173033952713013,5.048834233283998
1.7115750312805176,5.040874168078105
1.705878496170044,5.029249027570089
1.7003902196884155,5.015155741373698
1.6951570510864258,4.9990527788798005
1.6900765895843506,4.983143232663473
1.6850275993347168,4.966184906959533
