item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,initial,do,,-6.472881416840987
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,initial,pp,,-5.752804231643677
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,final,do,,-6.001635148308494
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,final,pp,,-5.12767968442705
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,best,do,,-5.943164094289144
994,100,4,0.1,do,0.31523060162862127,58,4.383083820343018,nisdmpasdu,best,pp,,-5.093582179811266
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,initial,do,,-6.473098526578961
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,initial,pp,,-5.752801797125074
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,final,do,,-5.931256242231889
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,final,pp,,-4.9224229600694445
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,best,do,,-5.931256242231889
999,100,4,0.1,pp,0.6929761632283533,70,4.0533037185668945,nisdmpasdu,best,pp,,-4.9224229600694445
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,initial,do,,-6.470034950429743
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,initial,pp,,-5.750997734069824
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,final,do,,-7.273962805487892
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,final,pp,,-6.426541129748027
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,best,do,,-5.288056139512496
1005,101,5,0.1,do,0.23413416703542023,5,4.99429988861084,nisdmnaldm,best,pp,,-4.937089069684347
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,initial,do,,-6.473098353183631
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,initial,pp,,-5.75266859266493
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,final,do,,-5.962568693450003
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,final,pp,,-5.0964036358727345
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,best,do,,-5.962616554896036
1010,101,5,0.1,pp,0.36846103350321435,54,3.7761600017547607,nisdmnaldm,best,pp,,-5.075593357616
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,initial,do,,-6.476472249175563
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,initial,pp,,-5.755887813038296
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,final,do,,-6.133020104783954
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,final,pp,,-5.4531586567560835
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,best,do,,-6.133020104783954
1024,103,4,0.1,do,0.36381978352864586,70,4.580584526062012,nisdmnasdm,best,pp,,-5.4531586567560835
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,initial,do,,-6.471766289797697
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,initial,pp,,-5.753141201866997
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,final,do,,-5.982311017585523
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,final,pp,,-4.757878356509739
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,best,do,,-5.874782585375237
1029,103,4,0.1,pp,0.7762139050165819,55,4.367934703826904,nisdmnasdm,best,pp,,-4.6840957800547285
