item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,initial,do,,-6.39255774526885
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,initial,pp,,-5.5383418056699965
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,final,do,,-6.186030819921783
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,final,pp,,-5.644264123174879
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,best,do,,-6.571320929671779
994,100,4,0.1,do,1.27410711924235,35,4.64733362197876,nisdmpasdu,best,pp,,-5.880423823992412
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,initial,do,,-6.39314852772337
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,initial,pp,,-5.5357860459221735
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,final,do,,-4.829596994862412
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,final,pp,,-4.224877868758307
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,best,do,,-4.550729034886215
999,100,4,0.1,pp,0.8230460977554319,34,4.512143135070801,nisdmpasdu,best,pp,,-3.981695045365228
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,initial,do,,-6.3924968733932035
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,initial,pp,,-5.53561581770579
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,final,do,,-7.51437338626746
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,final,pp,,-6.361679336759779
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,best,do,,-4.727591195251002
1005,101,5,0.1,do,0.8046711683273315,18,4.365427017211914,nisdmnaldm,best,pp,,-4.256158624755011
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,initial,do,,-6.397205500169234
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,initial,pp,,-5.540211309327019
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,final,do,,-5.2163609056761775
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,final,pp,,-4.59541916847229
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,best,do,,-4.9909091241431955
1010,101,5,0.1,pp,1.4516726700464888,59,3.9611434936523438,nisdmnaldm,best,pp,,-4.386940148141649
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,initial,do,,-6.3866892352248685
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,initial,pp,,-5.53159560892317
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,final,do,,-6.410222387313842
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,final,pp,,-5.602759816911486
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,best,do,,-5.410931527975833
1024,103,4,0.1,do,0.8768832476933808,44,4.38724946975708,nisdmnasdm,best,pp,,-4.704316102133857
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,initial,do,,-6.391177586353186
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,initial,pp,,-5.534386105007595
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,final,do,,-5.815712710582849
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,final,pp,,-5.060316978560554
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,best,do,,-4.688369683063391
1029,103,4,0.1,pp,0.9776272932688395,30,4.347695350646973,nisdmnasdm,best,pp,,-4.011917228168912
