train_loss,val_performance
5.724809646606445,-0.7150310166676839
5.608956813812256,-0.6793604930241903
5.490915775299072,-0.6453975518544519
5.3758015632629395,-0.6138820266723632
5.273403167724609,-0.5862040503819781
5.189275741577148,-0.5621430397033693
5.12492036819458,-0.5417437235514324
5.072900772094727,-0.5229966783523565
5.027871608734131,-0.5058453035354615
4.986575603485107,-0.48962432861328153
4.947774410247803,-0.4744019905726118
4.9108195304870605,-0.4600164953867596
4.8744940757751465,-0.44602946758270257
4.838552474975586,-0.43260500431060844
4.803332805633545,-0.41972087065378805
4.768899917602539,-0.40731830596923846
4.734931945800781,-0.39511967182159413
4.7011895179748535,-0.3830917962392171
4.667199611663818,-0.37132276058197
4.633538246154785,-0.35996888796488413
4.600168228149414,-0.3490530141194661
4.567443370819092,-0.3385543918609617
4.535212516784668,-0.32853514512379967
4.503087520599365,-0.31904850641886373
4.471333026885986,-0.3101146745681769
4.439977645874023,-0.30162204901377354
4.408905982971191,-0.293646154403687
4.3783040046691895,-0.28610121091206864
4.348177433013916,-0.27894889195760086
4.318656921386719,-0.2721271053949996
4.289410591125488,-0.2654912630716959
4.260547161102295,-0.2591700363159184
4.231842517852783,-0.25323157151540077
4.203221797943115,-0.24774209340413478
4.174627304077148,-0.24267652829488107
4.145975589752197,-0.23797111352284794
4.117445468902588,-0.2335955079396559
4.089280128479004,-0.2295120159784947
4.0612897872924805,-0.22564277648925746
4.03353214263916,-0.222091493606567
4.005831241607666,-0.21884878317515088
3.9779794216156006,-0.2159723170598351
3.9500770568847656,-0.2133487939834593
3.9222781658172607,-0.2109420013427732
3.89465069770813,-0.20883733113606784
3.867034912109375,-0.2069424263636268
3.839686870574951,-0.2052491966883343
3.8123559951782227,-0.20367359797159867
3.7851040363311768,-0.2021586847305299
3.758087635040283,-0.20077123324076318
3.7312443256378174,-0.19965278625488292
3.7042932510375977,-0.19866423130035393
3.6773812770843506,-0.19770054976145435
3.6505982875823975,-0.1967378362019856
3.624138355255127,-0.19588984648386631
3.5978524684906006,-0.1950896819432577
3.5716192722320557,-0.19433793862660753
3.5454721450805664,-0.19356718699137332
3.519531488418579,-0.19282183011372922
3.4940457344055176,-0.1921321757634482
3.4687860012054443,-0.19131867885589582
3.4438586235046387,-0.19017405192057257
3.419407367706299,-0.1886940956115719
3.395108461380005,-0.1868267393112184
3.370880603790283,-0.18474170049031624
3.346964120864868,-0.18234356403350827
3.323409080505371,-0.1797064272562663
3.300044059753418,-0.17685232003529894
3.2770273685455322,-0.17388700326283768
3.2542014122009277,-0.17089261849721282
