train_loss,val_performance
7.512277603149414,-0.6105340766906737
6.661535739898682,-0.4972096443176266
6.069738388061523,-0.42627818266550666
5.707649230957031,-0.4012897268931068
5.374279499053955,-0.4030508852005008
5.034241676330566,-0.40947154045104917
4.696969032287598,-0.4087051169077549
4.360106468200684,-0.4033196735382081
4.049622535705566,-0.3938402827580765
3.8185665607452393,-0.376980560620626
3.647981643676758,-0.3473217185338342
3.477525472640991,-0.3010044542948407
3.318775177001953,-0.2380852476755777
3.1961379051208496,-0.17374685923258504
3.0941545963287354,-0.1324614381790159
2.9911699295043945,-0.11149488290150966
2.895477533340454,-0.10209100246429426
2.8142993450164795,-0.10229778607686324
2.744750499725342,-0.10887550354003839
2.677135944366455,-0.11680609544118248
2.6159794330596924,-0.12384460290272958
2.557224750518799,-0.1301002931594848
2.5054569244384766,-0.13508086681366027
2.4639081954956055,-0.13887235005696574
2.4293935298919678,-0.14033556461334218
2.3977322578430176,-0.1401107136408486
2.369637966156006,-0.1376998551686608
2.3425564765930176,-0.1324192730585736
2.3166346549987793,-0.12396556536356584
2.288710832595825,-0.11321729183196982
2.2610721588134766,-0.10107860247294109
2.2352185249328613,-0.0886100896199542
2.2128207683563232,-0.07650621732076068
2.1944754123687744,-0.06512798945109033
2.1790878772735596,-0.055315465927123775
2.165433406829834,-0.04666000207265242
2.1525588035583496,-0.039326995213826876
2.1400113105773926,-0.03318632602691629
2.1281661987304688,-0.028553109169006774
2.1157896518707275,-0.02571844418843572
2.1031088829040527,-0.024720389048258795
2.090409278869629,-0.02533285140991204
2.0775270462036133,-0.026908706029256102
2.064969778060913,-0.029468897183735798
2.0524096488952637,-0.03279563268025765
2.0407018661499023,-0.036312748591105226
2.0297658443450928,-0.03991992473602313
2.019110679626465,-0.0435102574030557
2.0090932846069336,-0.04683033784230517
1.9995206594467163,-0.04919162591298498
1.9901494979858398,-0.05057308355967116
1.9808146953582764,-0.05115058581034315
1.9718972444534302,-0.05142850240071617
1.9632971286773682,-0.051409955024719345
1.955359697341919,-0.05090582847595204
1.9477876424789429,-0.05076355298360191
1.9407787322998047,-0.051473763783772775
1.9339501857757568,-0.053503715197245505
1.9274415969848633,-0.05628993352254241
1.9209563732147217,-0.059579211870829596
1.9143463373184204,-0.0638070551554355
1.9077236652374268,-0.06858257452646921
1.9015322923660278,-0.07342926820119189
1.8957056999206543,-0.07807716051737401
1.889851450920105,-0.08283776601155601
1.8836164474487305,-0.08754684766133636
1.8774298429489136,-0.09195903301239028
1.8717727661132812,-0.09577470779418906
1.8667128086090088,-0.0978772052129111
1.8617554903030396,-0.09890576203664114
