train_loss,val_performance
7.715557098388672,-0.5739436960220337
6.083327293395996,-0.1088307857513433
5.582848072052002,0.39823740005493224
4.815352439880371,0.7126742474238075
4.247722148895264,0.9919437503814699
4.002523899078369,1.1884195963541666
3.7614359855651855,1.334262542724609
3.5825018882751465,1.4411064020792645
3.442884922027588,1.5361098655064902
3.3272128105163574,1.687330319086711
3.2273712158203125,1.8077477327982585
3.1596767902374268,1.8884696229298914
3.1539838314056396,1.9630399831136076
3.0788075923919678,2.0368793805440264
3.016341209411621,2.0937974135080974
2.982154130935669,2.1311158227920526
2.952629327774048,2.15564920425415
2.9233264923095703,2.1720217609405514
2.894632577896118,2.1789231459299723
2.8652849197387695,2.1745297177632645
2.8351964950561523,2.1587697505950922
2.803802490234375,2.1367953236897783
2.7740726470947266,2.116089487075806
2.7471439838409424,2.109130102793376
2.724061965942383,2.130085751215617
2.701184034347534,2.1676670424143483
2.6767923831939697,2.20738039970398
2.6543049812316895,2.2376925500233966
2.633741855621338,2.257698189417521
2.6149187088012695,2.2691139698028557
2.596287727355957,2.268028456370037
2.575645923614502,2.2548149363199874
2.5542399883270264,2.2290389633178718
2.5328662395477295,2.188314533233643
2.5123119354248047,2.1367538420359296
2.4946072101593018,2.0873794523874913
2.478039026260376,2.059301268259685
2.4591190814971924,2.043391329447428
2.439549207687378,2.0299552726745613
2.4191014766693115,2.018776629765828
2.398294448852539,2.005427465438842
2.3787496089935303,1.9888522656758623
2.361419916152954,1.9687396462758384
2.345343589782715,1.9482540448506676
2.329986095428467,1.9286426448822027
2.313992500305176,1.9124346669514969
2.2952933311462402,1.9034127235412601
2.276613235473633,1.8895788097381594
2.2602736949920654,1.879126148223877
2.2450432777404785,1.8728628381093344
2.231067180633545,1.876206251780193
2.217353582382202,1.886781670252483
2.203103542327881,1.8945010598500573
2.1906540393829346,1.8913542079925536
2.1806764602661133,1.8754482809702555
2.171508550643921,1.8537742932637533
2.160963773727417,1.8265796820322677
2.1475768089294434,1.7993641567230219
2.134695529937744,1.7722908719380701
2.123192071914673,1.7474369033177695
2.1133275032043457,1.72697618484497
2.1055309772491455,1.7137067381540936
2.0968592166900635,1.7061034806569415
2.086787700653076,1.6985366535186763
2.076580047607422,1.6891047286987293
2.0663228034973145,1.677052049636841
2.0572898387908936,1.6626242272059129
2.049405336380005,1.6467012516657507
2.042424440383911,1.6220779371261598
2.034461259841919,1.5956966098149623
