train_loss,val_performance
7.950263977050781,-0.7463822841644285
6.9456915855407715,-0.6136067930857338
5.998371601104736,-0.4577309401830041
5.123055934906006,-0.36472478866577074
4.6255269050598145,-0.30879100004831983
4.21211051940918,-0.27122924327850395
3.8209731578826904,-0.24742081642150904
3.452932119369507,-0.23049796104431142
3.088880777359009,-0.21516657829284647
2.758944034576416,-0.19886888504028288
2.5120983123779297,-0.1828079732259118
2.3600192070007324,-0.16920135974884065
2.2661845684051514,-0.16121743996938065
2.209616184234619,-0.16048195679982502
2.1761746406555176,-0.1641467205683389
2.163069248199463,-0.16755395889282187
2.156359910964966,-0.16613517761230412
2.1360039710998535,-0.15809297243754017
2.100821018218994,-0.1440742619832358
2.0609889030456543,-0.12691630999247305
2.0280165672302246,-0.11025795936584526
2.003915548324585,-0.09570818424224914
1.9863628149032593,-0.08350476423899345
1.9723340272903442,-0.07387128512064578
1.9584826231002808,-0.06740846316019677
1.9442931413650513,-0.06401560306549037
1.9284460544586182,-0.06290235201517724
1.911751389503479,-0.06331606229146391
1.894858479499817,-0.0651697731018066
1.8789522647857666,-0.06794430732727008
1.8648523092269897,-0.07052695115407293
1.8529521226882935,-0.07218355814615851
1.8426320552825928,-0.07246697902679422
1.8331118822097778,-0.07106768131256125
1.8231556415557861,-0.06758032957712778
1.8133996725082397,-0.06215375582377103
1.8035929203033447,-0.05512459754943855
1.7944395542144775,-0.04729340553283645
1.7859423160552979,-0.03899930795033768
1.7785474061965942,-0.03095707416534399
1.7720342874526978,-0.02413846492767391
1.7660609483718872,-0.018951959609984748
1.7605164051055908,-0.015459965070088622
1.7550102472305298,-0.013953008651733434
1.7494267225265503,-0.014364523887634206
1.7436399459838867,-0.016586592992146265
1.7379549741744995,-0.02031850496927934
1.7325235605239868,-0.025287060737610112
1.7275153398513794,-0.0307114187876385
1.7232630252838135,-0.03609954357147238
1.71966552734375,-0.040977053642272665
1.7164510488510132,-0.04515776316324871
1.7134935855865479,-0.04845577875773088
1.7107172012329102,-0.05080064137776663
1.708086371421814,-0.052203628222147636
1.7055383920669556,-0.052761187553405975
1.7031291723251343,-0.05235928217569974
1.7007272243499756,-0.051276836395263814
1.6983345746994019,-0.0495200586318969
1.695994257926941,-0.04728773117065366
1.6935540437698364,-0.0448367722829186
1.6911286115646362,-0.04231317679087354
1.6887255907058716,-0.03979090531667051
1.6864055395126343,-0.03739341576894084
1.6841257810592651,-0.03502635320027725
1.6817874908447266,-0.03252429008483837
1.679387092590332,-0.029735803604125977
1.676935076713562,-0.02678246180216437
1.6745332479476929,-0.023903902371723795
1.6722891330718994,-0.021300171216328323
