train_loss,val_performance
6.790077209472656,-0.5379803705215451
5.49322509765625,-0.203639839490255
3.8467957973480225,-0.05349324703216496
3.6374118328094482,-0.008873325983683067
3.537566900253296,-0.03061317920684825
3.4079761505126953,-0.07051120917002329
3.2652077674865723,-0.10861266295115168
3.1491503715515137,-0.1389578326543175
3.0880630016326904,-0.09979995727539137
2.9991021156311035,-0.05210914293924951
2.941467523574829,-0.002652022043863944
2.8995323181152344,0.034517161051432765
2.865772247314453,0.06301623344421436
2.8321595191955566,0.08486619949340746
2.7998054027557373,0.0966032727559405
2.767045259475708,0.09824266115824365
2.7364566326141357,0.092857074737549
2.707040786743164,0.08276257673899323
2.677414655685425,0.07137371381123891
2.6479551792144775,0.05957476139068607
2.6194992065429688,0.04482716401418063
2.592449188232422,0.03049545605977322
2.5671212673187256,0.016344728469848135
2.544269561767578,0.004785286585489601
2.525496482849121,-0.001060252189637012
2.508483648300171,-3.9375623067883225e-05
2.4911787509918213,0.009061428705852137
2.4739649295806885,0.02317428429921442
2.459523916244507,0.038915214538574716
2.4464948177337646,0.05689369678497336
2.4325923919677734,0.07813310305277454
2.418675422668457,0.10057414531707742
2.404831886291504,0.12669243653615325
2.392502784729004,0.15395486831665117
2.380495071411133,0.1790413729349769
2.369105815887451,0.20117695808410652
2.358032464981079,0.21839481512705383
2.3480443954467773,0.23222361246744683
2.338348150253296,0.24404786427815672
2.3290088176727295,0.2555853080749504
2.3192853927612305,0.2672546768188475
2.3102242946624756,0.2781685749689746
2.301281690597534,0.2879584646224984
2.2922379970550537,0.3010715945561717
2.2825348377227783,0.3194163767496736
2.2723805904388428,0.342753458023072
2.2623414993286133,0.37035126368204807
2.2529959678649902,0.40243637879689587
2.2442874908447266,0.4383457597096765
2.236003875732422,0.4730042203267413
2.2278754711151123,0.5035395701726273
2.218637466430664,0.5282696564992264
2.2082223892211914,0.5486104663213087
2.197376012802124,0.5678128099441544
2.1869490146636963,0.5843390003840128
2.176455497741699,0.5996393521626775
2.165797472000122,0.6143790404001859
2.1552438735961914,0.6300487661361682
2.14543080329895,0.6456647745768223
2.1351635456085205,0.6587647358576465
2.1252076625823975,0.6742178821563716
2.1151232719421387,0.6899308188756308
2.104733467102051,0.705910181999208
2.0945730209350586,0.7213046534856158
2.0853075981140137,0.7356515963872283
2.0765514373779297,0.7464980411529538
2.068359851837158,0.7536570262908935
2.060025691986084,0.7579457394282034
2.0509650707244873,0.7544969892501818
2.040858268737793,0.7502076498667414
