train_loss,val_performance
6.256411075592041,-0.4628519423802686
5.186368465423584,-0.3150480810801186
4.718996524810791,-0.21237296104431191
4.3217878341674805,-0.12393758773803665
3.966317653656006,-0.050068298975626035
3.636228561401367,0.01059010346730549
3.3268282413482666,0.06384383996327703
3.0312554836273193,0.11107906182607064
2.779215097427368,0.15335664590199816
2.6280200481414795,0.1882264979680377
2.5434699058532715,0.21788300355275503
2.486879825592041,0.24371473948160816
2.447939872741699,0.26676096916198677
2.4179577827453613,0.2888387807210293
2.38955020904541,0.3112391344706218
2.345499277114868,0.33343272844950356
2.289116144180298,0.35652975877126103
2.2282350063323975,0.3807573747634887
2.1673219203948975,0.4048589547475183
2.1116607189178467,0.42691645463307637
2.0609188079833984,0.445937984784444
2.0087366104125977,0.46176388422648085
1.9579458236694336,0.4746699984868368
1.9098036289215088,0.48512639522552536
1.8621679544448853,0.4926091162363688
1.8161232471466064,0.49531664371490525
1.7758378982543945,0.4931830676396691
1.7407335042953491,0.4869276491800951
1.7098028659820557,0.47877231597900405
1.6819791793823242,0.4694142293930055
1.6552220582962036,0.4596023654937742
1.6289440393447876,0.44984422524770107
1.6021827459335327,0.43979802926381417
1.5750771760940552,0.429785340627034
1.5486260652542114,0.4203730869293212
1.5245838165283203,0.411770850817363
1.502280831336975,0.4043329826990769
1.480896234512329,0.3976920859018964
1.4603939056396484,0.3917783514658604
1.4409763813018799,0.3870271237691245
1.4228663444519043,0.3830391327540079
1.4058815240859985,0.3795518589019773
1.3905291557312012,0.3767697207132983
1.3759862184524536,0.37457481066385867
1.3617974519729614,0.37257810910542766
1.3480688333511353,0.3705416552225742
1.3342231512069702,0.3682216119766233
1.3206195831298828,0.36587564786275184
1.307437777519226,0.3634042676289875
1.2952136993408203,0.3607480065027868
1.2830554246902466,0.35769835631052604
1.2711635828018188,0.35426532109578446
1.2596142292022705,0.35066894531250004
1.2490921020507812,0.34706628799438466
1.2397830486297607,0.3437387386957802
1.2313640117645264,0.34130791028340646
1.222995400428772,0.3397481060028076
1.2149213552474976,0.33877441088358573
1.207917332649231,0.3388068644205733
1.2013686895370483,0.339479303359985
1.1952022314071655,0.3407985432942704
1.1893025636672974,0.34292743523915625
1.1836137771606445,0.34577072143554677
1.1779197454452515,0.3489209779103595
1.172317624092102,0.35206644376118934
1.166673183441162,0.3550725618998207
1.1610825061798096,0.35800612767537476
1.1558676958084106,0.3607971858978276
1.1509846448898315,0.3630486249923708
1.1464132070541382,0.3648281574249266
