train_loss,val_performance
5.54773473739624,0.04027366956075085
3.4183831214904785,0.9168496322631841
3.31134033203125,1.1401358795166017
2.5693013668060303,1.3724026298522949
2.5447325706481934,1.6223143966992701
2.51279878616333,1.8488290937741594
2.476172924041748,2.049705712000529
2.441483974456787,2.2292728050549826
2.4094290733337402,2.3920414034525557
2.3803257942199707,2.540620436668397
2.355992555618286,2.6794083762168883
2.334036350250244,2.8130267222722374
2.3143837451934814,2.9428422514597568
2.2946178913116455,3.0693427602450054
2.2751734256744385,3.1919336350758867
2.2563796043395996,3.309988375504811
2.237816333770752,3.4234556619326275
2.2196099758148193,3.5306266530354824
2.2007718086242676,3.6312622435887647
2.1819701194763184,3.725732131799062
2.162447452545166,3.8169834033648185
2.1436216831207275,3.9069550720850623
2.1250393390655518,3.9943641869227093
2.1064233779907227,4.078645955721537
2.0881571769714355,4.156582029660544
2.070650339126587,4.224318339029948
2.053255558013916,4.278068008422851
2.035547971725464,4.317215631802877
2.0171542167663574,4.344984029134114
1.9985864162445068,4.367484860420226
1.9799888134002686,4.387008639971415
1.9615252017974854,4.406349579493205
1.9431343078613281,4.430943425496419
1.9239593744277954,4.460994766553243
1.904741644859314,4.49237453142802
1.8861894607543945,4.51219488620758
1.8697025775909424,4.4938298813502
1.8509960174560547,4.441204096476238
1.8314241170883179,4.389150354067484
1.814068078994751,4.3554987668991085
1.7970911264419556,4.341321040789286
1.7800178527832031,4.3417386722564695
1.7633447647094727,4.3479356288909905
1.7480754852294922,4.329550320307415
1.7319669723510742,4.294517951011658
1.7161953449249268,4.270047580401102
1.7014774084091187,4.263712946573893
1.6858279705047607,4.268526612917583
1.670998215675354,4.25559895515442
1.656780481338501,4.2180987215042105
1.6423038244247437,4.191145544052125
1.6292812824249268,4.178175376256307
1.6159188747406006,4.176300333340963
1.6022965908050537,4.16629033724467
1.5889041423797607,4.139788511594135
1.5754115581512451,4.116838839848835
1.5632455348968506,4.100244927406312
1.5517313480377197,4.086621019045513
1.5407572984695435,4.0771946970621755
1.530635952949524,4.0667907238006595
1.521008849143982,4.057085309028626
1.5116782188415527,4.0472012201944985
1.5026737451553345,4.0384510993957505
1.493948221206665,4.034509636561076
1.4853460788726807,4.035576918919881
1.4769871234893799,4.040168930689495
1.4690521955490112,4.043859016100566
1.4612390995025635,4.046452180544536
1.453601598739624,4.047738335927328
1.445996642112732,4.047630379994709
