train_loss,val_performance
8.196773529052734,-0.5849071121215816
8.084416389465332,-0.5646963771184286
7.975375652313232,-0.5447090148925788
7.867503643035889,-0.5255570999781298
7.759400844573975,-0.5068254200617472
7.647891521453857,-0.48776496251424106
7.531499862670898,-0.4684344212214153
7.414501667022705,-0.4490924580891926
7.295900821685791,-0.43109837373097726
7.17877197265625,-0.41275617758433025
7.06029748916626,-0.39412785053253163
6.943588733673096,-0.3753716929753619
6.829801082611084,-0.35656801700592045
6.724216938018799,-0.33794744968414303
6.629307270050049,-0.3204215304056808
6.542360782623291,-0.30361220518747967
6.4623122215271,-0.2877695163091021
6.383510589599609,-0.27269509792327895
6.307107448577881,-0.25785199801127057
6.232173919677734,-0.24330821355183918
6.160494327545166,-0.22926166693369598
6.092962741851807,-0.2160796213150027
6.025096416473389,-0.20413617451985733
5.958707809448242,-0.19352321942647244
5.8925604820251465,-0.1838552538553868
5.82672643661499,-0.1753477462132773
5.759981155395508,-0.16796957969665538
5.694922924041748,-0.16114893277486164
5.6281304359436035,-0.15451628684997587
5.560129642486572,-0.1479312801361079
5.492807865142822,-0.14195628643035896
5.427367687225342,-0.13657500425974511
5.362094879150391,-0.13106846173604314
5.296921730041504,-0.1252853520711259
5.232239723205566,-0.1196636295318605
5.168383598327637,-0.11404642264048181
5.1075005531311035,-0.10804898897806847
5.049202919006348,-0.10217387040456138
4.990957736968994,-0.09613031387329052
4.931886196136475,-0.08994472026824951
4.872371196746826,-0.08355308055877675
4.810589790344238,-0.07705569267272949
4.748848915100098,-0.07021692593892404
4.687616348266602,-0.06344114144643154
4.627964973449707,-0.05717340469360366
4.571106433868408,-0.051366899808248156
4.516655445098877,-0.04581893444061347
4.463388442993164,-0.04039874871571847
4.410688877105713,-0.03570996284484895
4.359138488769531,-0.031556626955667966
4.306992053985596,-0.028076477050781534
4.255194664001465,-0.02518955230712905
4.204463481903076,-0.022747979164122967
4.155885219573975,-0.020851370493570442
4.108345985412598,-0.019594243367512476
4.060855388641357,-0.01870196342468322
4.013526439666748,-0.018050462404886503
3.9668543338775635,-0.017525501251220987
3.920437812805176,-0.017203947703044342
3.874765396118164,-0.01680561860402463
3.829371213912964,-0.01661880970001217
3.785029172897339,-0.016676797866821857
3.7418391704559326,-0.016609444618224778
3.6995553970336914,-0.016219817797342273
3.657766342163086,-0.015526194572449192
3.6170215606689453,-0.014856689771016285
3.5769357681274414,-0.013877132733663089
3.5370960235595703,-0.012644621531168632
3.497525215148926,-0.011096704800923618
3.4595279693603516,-0.009297647476195436
