train_loss,val_performance
7.045312881469727,-0.022592908541361645
5.144495010375977,0.22652085463206006
5.270212650299072,0.46172825654347704
4.375988483428955,0.7165832567214965
4.266979217529297,0.9095509990056359
4.180054187774658,1.056848905881246
4.102491855621338,1.1666933949788412
4.026220798492432,1.248024393717448
3.9635355472564697,1.3068108733495079
3.9103200435638428,1.3489695247014364
3.858377695083618,1.378019847869873
3.8091795444488525,1.3988839769363404
3.7628700733184814,1.4162202819188439
3.7175798416137695,1.4365258630116786
3.6729013919830322,1.4646942424774174
3.629746913909912,1.5081009562810266
3.5857644081115723,1.5670153315862025
3.5423924922943115,1.6291483434041343
3.5038416385650635,1.68321662902832
3.4698333740234375,1.7208256737391148
3.439659357070923,1.7435845851898186
3.412419080734253,1.757570740381877
3.386784553527832,1.7647372595469157
3.365464687347412,1.753584372202555
3.3431882858276367,1.7199704170227053
3.314227342605591,1.6769230922063194
3.2901504039764404,1.6306148306528732
3.268428087234497,1.5870459715525307
3.247828483581543,1.5471810626983649
3.2284536361694336,1.5113534371058144
3.2099449634552,1.480570348103842
3.1920855045318604,1.456588417689006
3.1733815670013428,1.4406646060943604
3.1550943851470947,1.4308129723866774
3.13735294342041,1.4223984638849894
3.1197805404663086,1.4142071406046552
3.103534698486328,1.4043423080444342
3.088855028152466,1.3897932259241736
3.0725653171539307,1.3724092435836788
3.055419921875,1.3558752775192255
3.0390474796295166,1.3457140239079797
3.023238182067871,1.3443922869364426
3.0076406002044678,1.3547131760915114
2.9930174350738525,1.372165994644166
2.979067325592041,1.3956425587336234
2.9655401706695557,1.4227490234375004
2.95255446434021,1.454740804036458
2.940009832382202,1.4885402313868212
2.9274139404296875,1.5184001874923716
2.9143807888031006,1.5365225315093998
2.9011449813842773,1.537560671170552
2.8865206241607666,1.527443606058756
2.8718576431274414,1.5169987138112395
2.8572633266448975,1.5113154443105055
2.8418996334075928,1.5125786701838164
2.825585126876831,1.5184155829747512
2.8094944953918457,1.5235992336273192
2.7947306632995605,1.518502125740051
2.778956174850464,1.504512998263042
2.7637863159179688,1.4910503657658891
2.750474691390991,1.4845754226048786
2.7375752925872803,1.4848341226577757
2.724619150161743,1.4884616533915214
2.7118399143218994,1.480908246040344
2.699018716812134,1.456779073079427
2.6859452724456787,1.4306240034103395
2.6742546558380127,1.4102813816070547
2.6626405715942383,1.3953851366043093
2.6513161659240723,1.3825331068038942
2.6402015686035156,1.3593701426188156
