item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,initial,do,,-6.611718469677549
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,initial,pp,,-5.794160554144118
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,final,do,,-4.690918340104999
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,final,pp,,-3.96574457221561
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,best,do,,-4.690918340104999
0,1,1,0.1,pp,0.6056256437301641,70,1.4385875463485718,nina,best,pp,,-3.96574457221561
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,initial,do,,-6.605527744871197
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,initial,pp,,-5.788076673613654
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,final,do,,-6.786052490003181
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,final,pp,,-5.96324123011695
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,best,do,,-4.217877328757083
1,1,1,0.1,pp,0.37448627471923857,12,4.228538990020752,nina,best,pp,,-3.6938095172246297
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,initial,do,,-6.596538597164732
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,initial,pp,,-5.784698009490967
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,final,do,,-6.1092769348260125
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,final,pp,,-5.187599068217807
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,best,do,,-4.076074276548443
2,1,1,0.1,pp,0.3656590286890671,12,4.01235818862915,nina,best,pp,,-3.6591855274306404
3,1,1,0.1,pp,0.29902437527974435,12,3.5960540771484375,nina,initial,do,,-6.611600547848326
