train_loss,val_performance
6.746241092681885,-0.43713937123616553
6.35444974899292,-0.2874120108286533
6.070439338684082,-0.1962845770517987
5.858578681945801,-0.1451817750930786
5.665764331817627,-0.11726345221201573
5.500235080718994,-0.09984202226003003
5.351782321929932,-0.08837508996327692
5.202232360839844,-0.08124687830607069
5.051301956176758,-0.07430822054545061
4.900204181671143,-0.06539774417877187
4.751171588897705,-0.05146274248758953
4.605825901031494,-0.03491493066151907
4.467953205108643,-0.01721161047617592
4.335825443267822,0.0019258117675775566
4.212730407714844,0.023618102073669434
4.098941802978516,0.04623010158538765
4.003316402435303,0.06796886444091843
3.9293251037597656,0.08769624869028725
3.875443935394287,0.1063890393575031
3.8305320739746094,0.12427110195159852
3.7938263416290283,0.14026541074117027
3.7607827186584473,0.15481639544169123
3.729297161102295,0.16891155401865632
3.6987156867980957,0.18255731741587322
3.6681275367736816,0.19647031784057578
3.6352992057800293,0.2101276715596514
3.6034932136535645,0.22363206068674746
3.5716445446014404,0.23693063100178957
3.5382113456726074,0.2492034991582237
3.5037174224853516,0.26095214843750014
3.468714952468872,0.27201589743296317
3.4340004920959473,0.2820249462127684
3.4001338481903076,0.2905258798599242
3.366447925567627,0.29791382948557565
3.3345437049865723,0.30435874303181976
3.3044562339782715,0.30914818286895773
3.275466203689575,0.3123475678761798
3.24751615524292,0.31453891913096044
3.2220070362091064,0.31592118422190296
3.19860577583313,0.31655930201212534
3.1754889488220215,0.3163579909006753
3.153411626815796,0.31618928273518865
3.1318459510803223,0.3162030855814617
3.1112732887268066,0.31613029162089035
3.0927462577819824,0.3160160891215007
3.0751585960388184,0.3157591009140015
3.0584444999694824,0.3152334467569986
3.042205333709717,0.31427566528320305
3.0262935161590576,0.31256137053171784
3.01084566116333,0.3103052171071372
2.9952425956726074,0.30842673460642533
2.9794697761535645,0.30694841066996226
2.9628143310546875,0.30584089756011945
2.9457430839538574,0.30508159160614046
2.92862606048584,0.3045470889409385
2.912062883377075,0.3042259963353473
2.8958187103271484,0.3041981967290246
2.880195379257202,0.304602359135945
2.864907741546631,0.3060887606938678
2.85044527053833,0.30779695987701405
2.835888624191284,0.30955865224202483
2.821509838104248,0.31175814310709615
2.806771755218506,0.3139363654454552
2.791747808456421,0.31554262479146367
2.776890993118286,0.3167484426498408
2.7622599601745605,0.31755085786183734
2.7478950023651123,0.3182567421595248
2.7340126037597656,0.31882202307383256
2.7202398777008057,0.3193937253952024
2.7063536643981934,0.31999250253041644
