train_loss,val_performance
5.846781253814697,-0.31254246711730893
4.900632381439209,-0.22312383492787724
4.384098529815674,-0.13374284426371208
3.9481518268585205,-0.05850347518920884
3.5749058723449707,0.0007303333282475677
3.254387378692627,0.0480014928181971
2.9801902770996094,0.08753253459930477
2.7396445274353027,0.12366949399312333
2.5167460441589355,0.15777628262837773
2.3309574127197266,0.1884697675704956
2.240541458129883,0.21382148583730132
2.236553192138672,0.23341690063476506
2.25167179107666,0.2475504016876222
2.2518510818481445,0.25899747530619344
2.229532241821289,0.2683208703994744
2.190398931503296,0.27573579470316556
2.148184299468994,0.2815848271052044
2.11277437210083,0.2858726263046272
2.083979368209839,0.2885544904073081
2.0582644939422607,0.28938360691070564
2.031691551208496,0.2877729860941569
2.004288673400879,0.28431457678476946
1.9763365983963013,0.27846511205037405
1.948853850364685,0.2705579566955567
1.9223291873931885,0.2604362885157272
1.8987723588943481,0.24792864958445282
1.8761558532714844,0.2323571602503458
1.8558489084243774,0.21442094167073567
1.8374505043029785,0.19447997887929258
1.8207823038101196,0.17279440244038913
1.8055158853530884,0.15042280673980724
1.7910537719726562,0.1276459789276121
1.7778998613357544,0.10514841079711967
1.7660260200500488,0.08347893873850509
1.7548503875732422,0.0634269857406613
1.7440052032470703,0.04480162620544448
1.7337461709976196,0.02769873778025289
1.7250115871429443,0.012123359044393212
1.7169054746627808,-0.0018002891540520594
1.7080309391021729,-0.01423664410908998
1.6991328001022339,-0.024476141929626216
1.6895347833633423,-0.03275654792785687
1.6794791221618652,-0.038773749669393176
1.66944420337677,-0.04238588174184166
1.659351110458374,-0.04341290473937942
1.6490156650543213,-0.04200435638427713
1.6384375095367432,-0.03874151865641284
1.6277332305908203,-0.03417650381723991
1.6174640655517578,-0.028851663271585615
1.6069387197494507,-0.022972237269083706
1.5964338779449463,-0.016955741246540867
1.5863196849822998,-0.010930279095967776
1.5767607688903809,-0.00523626009623257
1.5673662424087524,-1.3729731241696186e-05
1.5580039024353027,0.004567205111185579
1.5490446090698242,0.008489858309427945
1.5406975746154785,0.011953819592793735
1.5326584577560425,0.015064318974813418
1.525073528289795,0.017724224726359594
1.5176773071289062,0.020068033536275287
1.5108577013015747,0.022564334869385583
1.5048173666000366,0.025097684860229563
1.4992047548294067,0.02779771327972469
1.4932124614715576,0.03077031294504806
1.4874266386032104,0.034428431193033404
1.4814887046813965,0.03846595446268708
1.4754668474197388,0.042849496205648485
1.4693002700805664,0.047317997614542584
1.4633679389953613,0.05174596945444776
1.4580280780792236,0.05607390880584706
