train_loss,val_performance
7.224760055541992,-0.6860561943054195
7.125396251678467,-0.6478545236587525
7.017963409423828,-0.6090203762054438
6.899829864501953,-0.5687128750483197
6.77496337890625,-0.5264973815282188
6.6376729011535645,-0.4824335447947181
6.488380432128906,-0.43898761908213313
6.337490081787109,-0.3975104761123651
6.1883087158203125,-0.36070136864980107
6.041110992431641,-0.32869136333465576
5.9007792472839355,-0.30212117195129373
5.7622971534729,-0.28050986448923787
5.6208672523498535,-0.26350767612457293
5.479379653930664,-0.2504648621877035
5.3341522216796875,-0.24009434223175052
5.191617488861084,-0.2317146221796671
5.0552449226379395,-0.22490104516347298
4.925023078918457,-0.21876733620961453
4.810490131378174,-0.2133410294850666
4.71658992767334,-0.20846281369527198
4.641101360321045,-0.20377562681833972
4.576691150665283,-0.19899460315704331
4.519834995269775,-0.19443318843841606
4.466470241546631,-0.19012520154317158
4.4162750244140625,-0.18597888787587458
4.365519046783447,-0.1820683558781937
4.314690113067627,-0.1782875188191726
4.265041351318359,-0.17462251822153707
4.215444564819336,-0.1710879294077552
4.165751934051514,-0.16777133146921752
4.1159162521362305,-0.1647149674097701
4.066311359405518,-0.16187080065409276
4.017261505126953,-0.15922430833180723
3.9687774181365967,-0.15673383235931393
3.9205322265625,-0.1543755006790164
3.87211537361145,-0.15215565681457566
3.8237831592559814,-0.1500577815373738
3.776013135910034,-0.14798849423726423
3.7285592555999756,-0.1460710668563836
3.6815059185028076,-0.14427646319071474
3.634902000427246,-0.14261663277943892
3.5884978771209717,-0.14107540289560916
3.542487144470215,-0.13970249493916764
3.4970712661743164,-0.13837181568145684
3.4518861770629883,-0.1370508591334021
3.406836748123169,-0.13575710455576573
3.3618266582489014,-0.1345058472951255
3.3175933361053467,-0.13333098570505797
3.2740390300750732,-0.1322735134760542
3.231220245361328,-0.13127447128295877
3.189002752304077,-0.13028748194376583
3.1468732357025146,-0.12935510953267393
3.105402708053589,-0.12854291756947855
3.064342737197876,-0.12775949637095074
3.0237185955047607,-0.12694477558135997
2.9834365844726562,-0.12606718858083088
2.9436228275299072,-0.1251253445943199
2.9040582180023193,-0.1241331942876176
2.865093469619751,-0.12304918924967456
2.8265488147735596,-0.1218903223673502
2.7888031005859375,-0.120685351689656
2.751542329788208,-0.11942105293273908
2.7145674228668213,-0.1180881166458132
2.6780922412872314,-0.11675837198893291
2.64227557182312,-0.11540721098582019
2.6071507930755615,-0.11398611545562787
2.5729563236236572,-0.11254740715026834
2.5397121906280518,-0.1111456553141279
2.5075953006744385,-0.10973120371500666
2.476781129837036,-0.10832379341125531
