train_loss,val_performance
7.747063636779785,-0.20144961516062398
4.999417304992676,0.05035762945810962
3.359837770462036,0.30860991477966326
3.647397756576538,0.5297210884094241
3.0848934650421143,0.7033063745498662
2.8573601245880127,0.8514458258946735
2.793767213821411,0.9813680934906008
2.7294392585754395,1.0953301731745402
2.6628286838531494,1.1949634329477945
2.599355936050415,1.2839124886194861
2.5340120792388916,1.363883487383525
2.473172426223755,1.4337799549102783
2.4215474128723145,1.4898917516072592
2.3792669773101807,1.5310458962122597
2.3364007472991943,1.561704912185669
2.295470714569092,1.5864816824595138
2.2582647800445557,1.6090970134735105
2.22320818901062,1.6308984295527136
2.1897990703582764,1.6523508723576867
2.159749984741211,1.6738121414184572
2.131507635116577,1.6946691735585535
2.1045777797698975,1.715024709701538
2.078188419342041,1.733741094271342
2.0532495975494385,1.749808858235677
2.029390811920166,1.763847247759501
2.007368564605713,1.7741477219263713
1.9856774806976318,1.7812776470184328
1.9648025035858154,1.7865963125228879
1.944766640663147,1.7905096356074015
1.925052285194397,1.7933387104670206
1.905745267868042,1.7962380727132166
1.886081576347351,1.79962069829305
1.8660764694213867,1.803756082852682
1.846228837966919,1.807601871490479
1.8273426294326782,1.811346907615662
1.809290885925293,1.8143837753931678
1.7921000719070435,1.8176389710108447
1.7758758068084717,1.8205508867899578
1.7607117891311646,1.8228483136494953
1.745941400527954,1.8239143006006877
1.731141448020935,1.8236285209655767
1.716378927230835,1.8229592466354365
1.701939582824707,1.8215571657816563
1.688454508781433,1.8198411957422884
1.676514983177185,1.817938726743063
1.6659008264541626,1.81679172039032
1.6558560132980347,1.8162420256932572
1.6464906930923462,1.817235616048178
1.6374496221542358,1.81973686695099
1.6288559436798096,1.8245059855779013
1.6206111907958984,1.8312502368291224
1.6124073266983032,1.8397930145263661
1.6036182641983032,1.850101181666056
1.5943683385849,1.8611847225824985
1.5850155353546143,1.8722760009765622
1.5759847164154053,1.8813387076059973
1.5680582523345947,1.887585234642028
1.5606319904327393,1.8907603470484426
1.5532275438308716,1.890781168937682
1.5458990335464478,1.88841348807017
1.539059042930603,1.8847563091913848
1.532659649848938,1.8806318823496495
1.5266749858856201,1.8760929139455147
1.5206769704818726,1.8712347682317096
1.5145679712295532,1.8656845808029185
1.508652925491333,1.8595016908645627
1.5031694173812866,1.852948471705119
1.4977529048919678,1.846781989733377
1.492047667503357,1.841613593101501
1.4858990907669067,1.8375594822565722
