item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,initial,do,,-6.384199581724225
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,initial,pp,,-5.529610453711616
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,final,do,,-5.993882774584221
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,final,pp,,-5.26476501888699
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,best,do,,-5.080055892828739
1024,103,4,0.1,do,0.023360104560851802,33,4.474205493927002,nisdmnasdm,best,pp,,-4.348175761434767
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,initial,do,,-6.390637144897923
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,initial,pp,,-5.535691973898146
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,final,do,,-5.105562916668979
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,final,pp,,-4.2635066853629215
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,best,do,,-4.287856062975797
1029,103,4,0.1,pp,0.7814447053273526,19,4.336034774780273,nisdmnasdm,best,pp,,-3.6689587116241453
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,initial,do,,-6.389390822612878
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,initial,pp,,-5.535352097617255
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,final,do,,-6.266095723527851
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,final,pp,,-5.280037241511875
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,best,do,,-6.103422728451815
2124,213,4,0.1,do,1.099608925183615,42,4.892838478088379,nisdmpasiu,best,pp,,-5.156033179495069
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,initial,do,,-6.3859615138082795
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,initial,pp,,-5.528996279504564
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,final,do,,-5.056957679806334
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,final,pp,,-4.373000031047397
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,best,do,,-4.282341288797783
2129,213,4,0.1,pp,1.3856808694203693,33,4.8782196044921875,nisdmpasiu,best,pp,,-3.6663350568877324
