train_loss,val_performance
6.410370826721191,-0.5169511222839356
5.472416877746582,-0.4398815218607579
5.122092247009277,-0.38059957186381066
4.829361915588379,-0.34165156046549416
4.550363063812256,-0.3165661668777471
4.281994342803955,-0.2983063205083214
4.020455360412598,-0.28250693480173705
3.7663943767547607,-0.2667412980397543
3.53959584236145,-0.2507662185033164
3.3901278972625732,-0.23721887429555188
3.321850538253784,-0.22500869750976538
3.2933013439178467,-0.21608024597168018
3.255173921585083,-0.21061559200286872
3.1727588176727295,-0.20581233183542924
3.059706211090088,-0.1997430419921873
2.94840669631958,-0.19193313598632855
2.859152317047119,-0.18220574696858716
2.7781472206115723,-0.17115090688069667
2.703808307647705,-0.15997001330057792
2.640178918838501,-0.1509478298823037
2.5818052291870117,-0.1441029437383019
2.5334370136260986,-0.13887661616007474
2.4920449256896973,-0.13332363446553508
2.4568440914154053,-0.126737427711487
2.4234719276428223,-0.12007508754730178
2.3928582668304443,-0.11322476704915374
2.363354206085205,-0.10733230749766065
2.3334248065948486,-0.10211857159932425
2.304579734802246,-0.09846461772918769
2.2780518531799316,-0.0974967384338381
2.254823684692383,-0.09989909331003854
2.2348434925079346,-0.10487791856130002
2.2176175117492676,-0.11236027399698933
2.2016921043395996,-0.12220729509989425
2.187177896499634,-0.13472620328267393
2.1734676361083984,-0.14890374819437646
2.1609463691711426,-0.16435172875722248
2.148388385772705,-0.17984554290771548
2.136927366256714,-0.1943215990066527
2.1268973350524902,-0.20715741793314635
2.11720871925354,-0.21729332605997698
2.1083133220672607,-0.22419529279073114
2.0988638401031494,-0.22804615179697674
2.0892648696899414,-0.2288898611068726
2.07952880859375,-0.22679484049479193
2.069780111312866,-0.22222264925638857
2.061070203781128,-0.2156686067581184
2.053410530090332,-0.2081406752268471
2.046891689300537,-0.20039142926534037
2.040940046310425,-0.19365809917449894
2.0349621772766113,-0.18874753793080679
2.028862476348877,-0.18584347565968873
2.022378444671631,-0.18535568237304734
2.015714406967163,-0.18719182650248278
2.0090689659118652,-0.19140243848164928
2.002614974975586,-0.19701804796854638
1.9968607425689697,-0.20297953923543322
1.991273283958435,-0.2094286251068116
1.985974907875061,-0.21521574338277105
1.980928659439087,-0.21987442016601566
1.9757080078125,-0.2232385524113969
1.970590353012085,-0.22512435595194535
1.9656741619110107,-0.22543318430582637
1.9605357646942139,-0.22445733706156457
1.9555962085723877,-0.22298952261606875
1.9510339498519897,-0.2212276363372805
1.9467048645019531,-0.21953895092010534
1.9427379369735718,-0.21793384710947628
1.938981056213379,-0.21690178394317616
1.9352025985717773,-0.21643358071645125
