train_loss,val_performance
8.326115608215332,-0.7467311859130863
7.882083415985107,-0.7136992279688519
7.485296726226807,-0.6597407531738275
7.12483549118042,-0.594325254758199
6.804759502410889,-0.515083022117615
6.509373188018799,-0.4419060691197716
6.253040313720703,-0.3909928607940678
6.019303798675537,-0.3732077821095787
5.791215896606445,-0.37154992580413815
5.574113368988037,-0.3796150016784665
5.368795871734619,-0.3859643348058066
5.170324802398682,-0.39066757520039896
4.982873439788818,-0.3921792205174759
4.803977012634277,-0.39082941850026476
4.636690139770508,-0.38458626429239917
4.481442928314209,-0.3756255276997882
4.347294330596924,-0.36464283466339165
4.247053146362305,-0.35171663761138916
4.17651891708374,-0.3385841973622643
4.124927997589111,-0.3273527606328335
4.084521770477295,-0.3182566674550369
4.047664165496826,-0.3119494676589962
4.012661457061768,-0.30887476285298643
3.9759509563446045,-0.3097566541035972
3.9364125728607178,-0.31497208436330215
3.8943679332733154,-0.32399434725443577
3.853194236755371,-0.3356509669621781
3.8133862018585205,-0.34844702084859147
3.7748842239379883,-0.36209506352742515
3.7400970458984375,-0.376744211514791
3.7085883617401123,-0.39121634006500283
3.6783411502838135,-0.4049221515655512
3.6472861766815186,-0.41933710734049523
3.6171882152557373,-0.43267579396565736
3.587496519088745,-0.44493996143341086
3.5580692291259766,-0.45569045384724927
3.5302019119262695,-0.46539903322855647
3.501838445663452,-0.4739462471008302
3.472764253616333,-0.48070131301879826
3.4441051483154297,-0.4861054213841758
3.417400360107422,-0.490982112884522
3.389812707901001,-0.496116538047791
3.3616600036621094,-0.5015433025360112
3.3337090015411377,-0.5079670492808033
3.305647611618042,-0.5152522659301759
3.2764651775360107,-0.5238770929972327
3.246612787246704,-0.5346143643061323
3.218398094177246,-0.5467418495813998
3.188964605331421,-0.5594514131546022
3.157761812210083,-0.5733948310216261
3.1268880367279053,-0.5870215892791748
3.09737229347229,-0.5986787192026775
3.069615125656128,-0.607392058372497
3.040585517883301,-0.6145299545923866
3.011492967605591,-0.6198129733403528
2.98335862159729,-0.6237796322504678
2.9580252170562744,-0.626578942934672
2.9353883266448975,-0.6281274668375652
2.913630485534668,-0.6290692297617593
2.8916304111480713,-0.6299532222747795
2.868313789367676,-0.6314634927113856
2.845473051071167,-0.6334019756317133
2.824049949645996,-0.6351120233535772
2.8040311336517334,-0.6377799447377521
2.784562349319458,-0.6411956055959065
2.766575574874878,-0.6435791492462153
2.7491562366485596,-0.6442112716039023
2.7326838970184326,-0.6423492018381758
2.7166759967803955,-0.639523105621338
2.700911521911621,-0.6369843069712324
