train_loss,val_performance
7.45615291595459,-0.7281074762344364
7.367642879486084,-0.7140243450800581
7.277101039886475,-0.6992929315567018
7.18777322769165,-0.6831629753112791
7.099090099334717,-0.6661379639307654
7.009562015533447,-0.6482726812362669
6.919229030609131,-0.6295080486933395
6.8275604248046875,-0.6107025432586672
6.73410177230835,-0.5910495408376057
6.634853839874268,-0.5703882296880094
6.534491539001465,-0.5492907842000321
6.434749603271484,-0.5281133651733398
6.333552360534668,-0.506652261416118
6.235561847686768,-0.48563021659851113
6.1425676345825195,-0.4646683136622114
6.055735111236572,-0.44450512568155887
5.976684093475342,-0.4255644464492798
5.9021830558776855,-0.40820495605468743
5.8327507972717285,-0.39256864388783796
5.765458106994629,-0.37831756432851193
5.69978666305542,-0.3655867687861125
5.636788368225098,-0.3543650484085079
5.576624870300293,-0.3446847009658809
5.517943382263184,-0.33624378999074267
5.460971355438232,-0.32866643746693924
5.405059814453125,-0.3218180704116822
5.351245880126953,-0.3156835333506267
5.298569679260254,-0.3102811352411905
5.246056079864502,-0.3054158290227251
5.194103717803955,-0.30100895245869985
5.1426286697387695,-0.29687786738077815
5.0917181968688965,-0.29301820755004915
5.04149866104126,-0.28948081175486173
4.991611480712891,-0.2861004829406735
4.942235469818115,-0.2827879587809239
4.893256187438965,-0.27956938425699907
4.844452381134033,-0.2764311027526851
4.795962810516357,-0.27333673159281346
4.747698783874512,-0.2702465581893918
4.700087070465088,-0.26715188821156843
4.65313196182251,-0.2642330439885452
4.606987476348877,-0.26152787844340075
4.561436176300049,-0.25914623260498093
4.516392707824707,-0.25698598702748576
4.47165584564209,-0.2548978583017991
4.427585124969482,-0.2527803818384813
4.38390588760376,-0.2506146287918094
4.340755939483643,-0.2483750613530482
4.298157691955566,-0.2461891110738117
4.256409645080566,-0.24406558195749906
4.215228080749512,-0.24195338567097924
4.174813747406006,-0.23978744029998733
4.1351470947265625,-0.23759930292765308
4.095970630645752,-0.2353787676493324
4.057336330413818,-0.2330779806772867
4.019240856170654,-0.23058716297149662
3.9821715354919434,-0.2278356456756585
3.9461281299591064,-0.22489450931549015
3.910626173019409,-0.2217075554529826
3.8751590251922607,-0.21814320087432915
3.840221643447876,-0.21430817921956358
3.806081771850586,-0.21014925320943156
3.7721500396728516,-0.2057216437657674
3.738870143890381,-0.20103605111440004
3.706254720687866,-0.19614469369252596
3.674516439437866,-0.19108412265777552
3.6432528495788574,-0.1860184701283769
3.612748384475708,-0.18093253771464024
3.5831737518310547,-0.17584125836690223
3.5545220375061035,-0.17087415536244688
