train_loss,val_performance
8.431071281433105,-0.5392069689432786
7.744210720062256,-0.367768843968709
6.996989727020264,-0.28831188360850035
6.426876544952393,-0.25858850797017396
6.00325345993042,-0.23282324949900346
5.636470317840576,-0.20777499357859242
5.315087795257568,-0.18792820612589534
5.044517993927002,-0.17401774406433113
4.80408239364624,-0.1637012894948322
4.5915045738220215,-0.15548963705698693
4.397407054901123,-0.14823579470316606
4.208287715911865,-0.14111821492513066
4.026883602142334,-0.13306785583496072
3.8513777256011963,-0.12434904098510824
3.6895077228546143,-0.11511198997497551
3.559255838394165,-0.10610919316609735
3.466844320297241,-0.09790905634562197
3.4018328189849854,-0.09163998762766568
3.352052927017212,-0.08716266632080139
3.3102214336395264,-0.08437832355499264
3.2721071243286133,-0.08268847465515083
3.235322952270508,-0.08203230698903408
3.200457811355591,-0.0825182596842442
3.1660678386688232,-0.08416377385457352
3.1346750259399414,-0.08682314395904545
3.104867935180664,-0.09043752829233842
3.075244188308716,-0.09466007073720295
3.0432636737823486,-0.09929426511128714
3.0099732875823975,-0.10423552195231167
2.9761641025543213,-0.10951775550842235
2.9406325817108154,-0.11474812507629473
2.903871536254883,-0.12016571998596248
2.866962432861328,-0.12567954222361255
2.831308364868164,-0.1311322577794387
2.7973501682281494,-0.1368912076950073
2.765064001083374,-0.14285678545634006
2.7349092960357666,-0.14861996332804317
2.7068281173706055,-0.15366604010264062
2.680704116821289,-0.15825453440348358
2.6545610427856445,-0.16204880078633632
2.629539728164673,-0.16499755382537895
2.604764461517334,-0.16727160930633556
2.579411745071411,-0.1691187763214117
2.553701639175415,-0.17060035705566357
2.5284759998321533,-0.17152404626210593
2.503343343734741,-0.1715166934331256
2.4789254665374756,-0.17073159535725946
2.455737352371216,-0.1694394954045615
2.43316912651062,-0.16767971038818352
2.411358118057251,-0.16575799783070888
2.390519857406616,-0.16430943171183277
2.371584892272949,-0.1632794030507405
2.353893518447876,-0.1628817208607991
2.3374507427215576,-0.1633634090423577
2.322422981262207,-0.16459883371988937
2.308804750442505,-0.16628955046335836
2.296090841293335,-0.16872963905334437
2.284350633621216,-0.17192546367645267
2.2730109691619873,-0.1759893194834392
2.2616708278656006,-0.18028646787007663
2.250605344772339,-0.18438071409861223
2.2398364543914795,-0.18834495385487848
2.2292068004608154,-0.19206637223561618
2.218731164932251,-0.19535805225372282
2.209045648574829,-0.1981665102640786
2.199660539627075,-0.20035467465718604
2.190382480621338,-0.20162727038065587
2.181673288345337,-0.20213061809539834
2.173206329345703,-0.20206821600596125
2.1647050380706787,-0.2017959976196284
