train_loss,val_performance
6.978430271148682,-0.6248216676712044
5.350825309753418,-0.457610138257345
5.164397716522217,-0.24771819909413662
4.521388053894043,0.01880015532175694
3.7294087409973145,0.2174460458755494
3.574049711227417,0.3705248037974034
3.3726792335510254,0.5038357671101892
3.1170096397399902,0.6163430229822797
2.938157081604004,0.7090865564346318
2.8388125896453857,0.7902502997716265
2.7526159286499023,0.8620925283432008
2.663938522338867,0.9191791613896685
2.605159044265747,0.9599304151535035
2.560579299926758,0.9866490729649859
2.522277355194092,1.0033652337392178
2.482588052749634,1.010154649416605
2.4370715618133545,1.0092730458577472
2.389909029006958,1.0023720693588256
2.346804141998291,0.9910043334960941
2.3077683448791504,0.9763221756617231
2.2745521068573,0.9598940436045336
2.2468254566192627,0.9438361152013135
2.2235476970672607,0.9294308408101406
2.2016992568969727,0.9182570838928221
2.1811347007751465,0.9121543884277346
2.161231279373169,0.9116186396280925
2.1406147480010986,0.9167148987452185
2.119868516921997,0.9267910051345831
2.099914789199829,0.9406857061386109
2.081498146057129,0.9593968089421594
2.062967538833618,0.9826572370529183
2.0437068939208984,1.0080498282114672
2.025515556335449,1.034530501365662
2.0087883472442627,1.061425228118896
1.9931511878967285,1.0888732465108237
1.9781047105789185,1.1165485604604086
1.9633413553237915,1.144539155960083
1.9481909275054932,1.1715124607086187
1.933085322380066,1.1965305169423424
1.9197676181793213,1.219243493080139
1.9071437120437622,1.2400582774480187
1.8953031301498413,1.2592322413126622
1.884927749633789,1.2769743188222256
1.8754528760910034,1.2926599295934045
1.8665904998779297,1.3062944777806607
1.857423186302185,1.318396816253662
1.8481954336166382,1.3292549673716225
1.838438868522644,1.338906060854594
1.828249454498291,1.3467995150883993
1.8182199001312256,1.3549649620056154
1.809070348739624,1.3637556711832683
1.800273060798645,1.3729897848765047
1.791674256324768,1.3834007565180455
1.7835012674331665,1.3954806152979522
1.7754617929458618,1.4102900966008507
1.7676072120666504,1.4268864440917959
1.7594432830810547,1.444844241142274
1.7513396739959717,1.4643396488825484
1.7436903715133667,1.484525281588236
1.7366034984588623,1.5044238169988002
1.7291675806045532,1.523619303703308
1.7213594913482666,1.542026723225911
1.7134424448013306,1.5596628363927207
1.7050317525863647,1.5768568372726435
1.6961488723754883,1.5935754283269237
1.6874037981033325,1.6085509856541957
1.6788544654846191,1.6216146087646495
1.670763611793518,1.6325623989105233
1.6637969017028809,1.6421072355906174
1.6579009294509888,1.6502782948811845
