item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,initial,do,,-6.509814671314124
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,initial,pp,,-5.5914351860682165
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,final,do,,-6.684486467188055
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,final,pp,,-5.789698929256863
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,best,do,,-6.551732204899643
2091,210,1,0.1,do,0.798361007372538,37,1.7212941646575928,nilimpisdu,best,pp,,-5.663598148028056
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,initial,do,,-6.510746788256096
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,initial,pp,,-5.592292009459602
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,final,do,,-6.260542213555539
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,final,pp,,-5.266977906227112
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,best,do,,-5.629579309983687
1580,158,5,0.1,pp,0.770445084571838,27,2.424773931503296,pasiunisim,best,pp,,-4.563190892007616
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,initial,do,,-6.508769705801299
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,initial,pp,,-5.590726142459445
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,final,do,,-5.0052817315766305
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,final,pp,,-4.47475975089603
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,best,do,,-5.0052817315766305
1541,155,1,0.1,do,0.8955560191472376,70,1.623596429824829,pasiunilim,best,pp,,-4.47475975089603
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,initial,do,,-6.509854117306796
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,initial,pp,,-5.5890243901146786
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,final,do,,-6.84654940402869
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,final,pp,,-5.975653873549567
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,best,do,,-6.819967742399736
2035,204,5,0.1,do,0.5145293823877974,61,1.0544650554656982,nasimnisiu,best,pp,,-5.973335626390245
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,initial,do,,-6.5128490462447655
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,initial,pp,,-5.594339956177605
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,final,do,,-5.434652358835394
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,final,pp,,-5.007023681534661
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,best,do,,-4.638835862188628
1721,173,1,0.1,do,0.7855615441004433,30,1.5263094902038574,pisiunasdm,best,pp,,-4.365633789698283
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,initial,do,,-6.507633096521551
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,initial,pp,,-5.589661214086744
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,final,do,,-5.337508086002234
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,final,pp,,-4.662874054908753
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,best,do,,-5.189018515384558
2085,209,5,0.1,do,0.9732185252507533,53,1.8127670288085938,nilimpasiu,best,pp,,-4.62586263815562
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,initial,do,,-6.514403905290546
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,initial,pp,,-5.595815798971388
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,final,do,,-5.700250255700314
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,final,pp,,-4.874643672837151
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,best,do,,-5.594728134617661
1988,199,3,0.1,pp,0.5864689906438194,54,1.9731844663619995,nasdupisiu,best,pp,,-4.705805140071445
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,initial,do,,-6.513090856147535
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,initial,pp,,-5.593422892358568
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,final,do,,-7.21431268489722
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,final,pp,,-6.833508507410685
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,best,do,,-7.084335506323612
1874,188,4,0.1,do,0.22561536947886118,54,2.0269320011138916,nalimnisiu,best,pp,,-6.686081314086914
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,initial,do,,-6.515736293792725
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,initial,pp,,-5.5969583405388725
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,final,do,,-5.927788426659324
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,final,pp,,-4.912896715270149
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,best,do,,-5.849146607427886
1538,154,3,0.1,pp,0.3766524537404372,49,1.9691482782363892,pasiunildm,best,pp,,-4.855042417844136
1935,194,5,0.1,do,0.5339360109965003,56,0.9566092491149902,nasdmpisdu,initial,do,,-6.510233614661477
1935,194,5,0.1,do,0.5339360109965003,56,0.9566092491149902,nasdmpisdu,initial,pp,,-5.591408644782172
