item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,initial,do,,-6.46020827293396
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,initial,pp,,-5.5740850422117445
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,final,do,,-5.037823756535848
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,final,pp,,-4.389754025141398
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,best,do,,-4.956777720017866
471,48,1,0.1,do,1.2201176834106437,53,3.5579538345336914,nasdmnasdm,best,pp,,-4.362709151373969
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,initial,do,,-6.464321916753596
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,initial,pp,,-5.578475048806932
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,final,do,,-5.436568580974232
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,final,pp,,-4.6686409102545845
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,best,do,,-5.313497591018677
472,48,2,0.1,do,0.1095976130167644,41,3.7857229709625244,nasdmnasdm,best,pp,,-4.557687441507976
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,initial,do,,-6.466947935566758
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,initial,pp,,-5.580255357424418
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,final,do,,-6.502914180177631
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,final,pp,,-5.8182366397645735
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,best,do,,-6.502914180177631
473,48,3,0.1,do,0.6977528333663949,70,3.956238269805908,nasdmnasdm,best,pp,,-5.8182366397645735
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,initial,do,,-6.457521412589333
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,initial,pp,,-5.57198133998447
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,final,do,,-5.689500748027455
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,final,pp,,-5.014236627684699
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,best,do,,-6.163777886014996
474,48,4,0.1,do,0.6874712975819897,30,3.6161227226257324,nasdmnasdm,best,pp,,-5.213594606187608
475,48,5,0.1,do,0.45544546922047946,65,3.4910194873809814,nasdmnasdm,initial,do,,-6.467717676451712
475,48,5,0.1,do,0.45544546922047946,65,3.4910194873809814,nasdmnasdm,initial,pp,,-5.582744121551514
