idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
33,do,0.05,0.0,66,2.494868956804276,-5.822804692297271,-5.143990363015069
34,pp,0.05,0.0,24,0.2127491199970244,-7.28633812124079,-6.32823646068573
35,do,0.05,0.0,70,0.7525204885005952,-8.059194430437955,-6.691760211520725
36,pp,0.05,0.0,7,0.3051970303058624,-5.042013668291497,-4.284355412589179
37,do,0.05,0.0,28,1.2429539501667035,-5.583812311923865,-4.993076517846849
38,pp,0.05,0.0,70,-0.011669404506683634,-10.184688560890429,-8.786752902136909
39,do,0.05,0.0,36,2.795228437185287,-6.534862396933816,-5.923537696732415
40,pp,0.05,0.0,16,1.11982363820076,-5.537079201322613,-4.685200760099623
41,do,0.05,0.0,18,1.2803548789024353,-5.195086255218044,-5.8626537111070425
42,pp,0.05,0.0,14,0.3822863936424259,-5.778170363108317,-4.110968459977044
43,do,0.05,0.0,20,1.3783904111385352,-5.261474259694418,-5.300074028968811
44,pp,0.05,0.0,15,1.4871005606651302,-5.062934801795266,-4.289629128244188
45,do,0.05,0.0,44,0.8126096391677864,-6.28768353173227,-6.04195093843672
46,pp,0.05,0.0,4,0.2558177626132965,-4.874312983137188,-4.1791227791044445
47,do,0.05,0.0,70,2.340202491283417,-7.704547104691014,-6.705474069383409
48,pp,0.05,0.0,18,1.942312556505203,-4.526519473393758,-3.884507981936137
49,do,0.05,0.0,28,1.6787337911128999,-5.826380767244281,-5.215428776211208
50,pp,0.05,0.0,27,0.7026127362251282,-6.032289439981634,-4.318100765016344
51,do,0.05,0.0,68,1.0771333956718454,-6.651295872890588,-5.922053628497654
52,pp,0.05,0.0,12,0.6276196205615996,-5.385628772504402,-4.615164881282382
53,do,0.05,0.0,31,2.2921974837779997,-4.814924000248764,-4.40236841307746
54,pp,0.05,0.0,6,0.6264986407756812,-4.5958032087846235,-3.995775898297628
55,do,0.05,0.0,20,2.5372024512290956,-4.439150685975046,-4.141585554016961
56,pp,0.05,0.0,7,0.8320442521572105,-5.480911996147849,-4.392017266485426
57,do,0.05,0.0,10,1.1710974276065826,-4.745388717362375,-4.116954387558831
58,pp,0.05,0.0,6,-0.19138171195983933,-5.2847391128540036,-3.9862614221043056
59,do,0.05,0.0,7,-0.48318927884101903,-6.4757434628226545,-5.713249890009562
60,pp,0.05,0.0,46,0.4202788221836098,-9.055841154040712,-6.909850123193529
61,do,0.05,0.0,7,-0.4374451220035551,-5.472895005255035,-4.74508871767256
62,pp,0.05,0.0,10,0.23967358231544456,-4.929051037990686,-4.015204060077667
63,do,0.05,0.0,30,2.0694820034503936,-6.563956000588157,-5.484167999691433
64,pp,0.05,0.0,9,1.1349734210968023,-4.7783281210697055,-3.9356738130251565
65,do,0.05,0.0,45,0.7085755443573003,-7.300513633092245,-6.444973301887512
66,pp,0.05,0.0,21,1.1426823067665097,-6.306390648177175,-4.982590389251709
67,do,0.05,0.0,70,1.6353310120105746,-8.426486851952292,-7.551298798455132
68,pp,0.05,0.0,4,-0.10854581594467216,-5.1346247239546345,-4.435407985581292
69,do,0.05,0.0,70,0.16035007476806662,-10.52734219233195,-8.62159955766466
70,pp,0.05,0.0,7,0.39268168210983223,-4.633684707410408,-3.8378011835945975
71,do,0.05,0.0,9,1.4344306337833403,-5.655035677823153,-5.026762077543471
72,pp,0.05,0.0,5,-0.1284598517417903,-5.546034567283861,-4.515908222728306
73,do,0.05,0.0,31,1.258999696969985,-6.339729718006018,-6.144714095857409
74,pp,0.05,0.0,16,1.488699281215668,-4.303763341903687,-3.8039297276073034
75,do,0.05,0.0,52,1.2704271101951594,-8.019604963244813,-7.7449878295262655
76,pp,0.05,0.0,16,1.2069293415546412,-5.124595981655699,-4.709553946389092
77,do,0.05,0.0,6,0.7830394053459173,-5.539562885689013,-4.640783243709141
78,pp,0.05,0.0,8,0.7186737871170044,-4.537813373045488,-3.7372747355037266
79,do,0.05,0.0,5,0.8737870168685911,-5.675758117617983,-5.196142376793755
80,pp,0.05,0.0,7,0.5206310629844664,-4.82857194813815,-4.061711174911923
81,do,0.05,0.0,22,1.849629443883896,-5.819110288042011,-5.0921383645799425
82,pp,0.05,0.0,15,1.2419934916496276,-4.668266768888993,-3.759215074115329
83,do,0.05,0.0,70,1.6752293813228603,-6.829355525970459,-6.470456822713216
84,pp,0.05,0.0,5,0.19065498232841538,-4.5255073113874955,-3.919014056523641
85,do,0.05,0.0,69,0.7298200356960294,-7.833920119025491,-6.830182258288065
86,pp,0.05,0.0,10,0.7621555173397061,-6.298264198592215,-5.110919851726956
87,do,0.05,0.0,21,-0.08898262023925696,-8.489401203213315,-7.177366346783108
88,pp,0.05,0.0,4,0.18598129749298042,-4.946841238484238,-4.3874763303332855
89,do,0.05,0.0,8,0.9394297266006477,-5.859493121233854,-5.142559594578213
90,pp,0.05,0.0,7,0.35031222343444846,-4.698505462299694,-3.834634264310201
91,do,0.05,0.0,70,1.0690082228183737,-8.49643124667081,-7.386432960298326
92,pp,0.05,0.0,9,0.3664739477634429,-5.9191893924366346,-4.945328945583768
93,do,0.05,0.0,70,1.281455965042115,-8.948213689977473,-7.972779411739773
94,pp,0.05,0.0,6,0.28780364990234375,-4.338473286773219,-3.519744273026784
95,do,0.05,0.0,6,-0.0581337559223174,-5.795299018513073,-5.577801794475979
96,pp,0.05,0.0,7,0.7497991299629216,-4.6648623018553765,-4.004874977800581
97,do,0.05,0.0,13,1.736386924982071,-5.2026620604775164,-4.571190475092994
98,pp,0.05,0.0,14,1.1640750861167906,-4.616668865897439,-3.949652874469757
99,do,0.05,0.0,4,0.5359875679016115,-5.411021076549183,-4.978988618320889
100,pp,0.05,0.0,14,1.1198148286342624,-5.1007917707616635,-4.180947105089824
101,do,0.05,0.0,13,1.0094304943084715,-5.483536899451053,-5.091817503505283
102,pp,0.05,0.0,20,0.1036118644475934,-5.6032882777127355,-4.850191394488017
103,do,0.05,0.0,12,0.8678965115547177,-6.517548980134906,-5.545802783966065
104,pp,0.05,0.0,15,1.0908716022968292,-4.656738944487138,-3.976757636335161
105,do,0.05,0.0,37,1.8288619816303253,-5.61779778509429,-4.912102127075196
106,pp,0.05,0.0,29,1.4439759814739235,-5.822860670089722,-4.930273511674669
107,do,0.05,0.0,33,1.6241340947151182,-5.885777707533403,-5.072834388415019
108,pp,0.05,0.0,7,0.5531777858734133,-5.004660185900602,-4.201119290457831
109,do,0.05,0.0,23,1.0136019980907438,-5.63450137051669,-5.274556594424777
110,pp,0.05,0.0,17,0.5908325111865995,-5.009418546792233,-4.229504619704352
111,do,0.05,0.0,40,1.7021402823925023,-5.2727114879723755,-4.836569526460436
112,pp,0.05,0.0,30,1.5051873886585243,-6.938788782466542,-5.712849903106689
113,do,0.05,0.0,66,2.494868956804276,-5.822804692297271,-5.143990363015069
114,pp,0.05,0.0,24,0.2127491199970244,-7.28633812124079,-6.32823646068573
115,do,0.05,0.0,70,0.7525204885005952,-8.059194430437955,-6.691760211520725
116,pp,0.05,0.0,7,0.3051970303058624,-5.042013668291497,-4.284355412589179
117,do,0.05,0.0,10,0.9405710518360131,-4.251973920879942,-4.2484093454149034
118,pp,0.05,0.0,62,1.6103993415832516,-9.790163084954926,-8.403013017442492
119,do,0.05,0.0,9,0.7725668048858649,-4.394677185289788,-4.244424168268839
120,pp,0.05,0.0,7,0.7078491997718803,-4.8191982486031275,-4.186810255050659
121,do,0.05,0.0,4,-0.2099299323558803,-5.626787603262699,-4.899267768859863
122,pp,0.05,0.0,45,0.41793749690055915,-6.0449184692267215,-5.3007303608788385
123,do,0.05,0.0,6,0.20076453328132615,-5.4706759698463205,-4.804662794537014
124,pp,0.05,0.0,5,0.7216093385219571,-4.632047800584273,-3.87145201365153
125,do,0.05,0.0,70,0.27463705778122005,-10.345764973669342,-9.06583034992218
126,pp,0.05,0.0,65,0.37989820122718676,-8.821998613530939,-7.048566076490614
127,do,0.05,0.0,10,0.6132249331474302,-5.724187827832771,-4.97850972811381
128,pp,0.05,0.0,21,1.5365296769142152,-6.3309550473184295,-5.000134547551473
129,do,0.05,0.0,18,3.1488800084590913,-5.456203732346044,-4.812751078605652
130,pp,0.05,0.0,70,1.510182162523269,-6.39484052513585,-5.274714167912801
131,do,0.05,0.0,9,1.3966632223129274,-5.4136654290285975,-4.654334815343221
132,pp,0.05,0.0,13,1.4353514802455907,-4.734197487975612,-4.017957258224487
133,do,0.05,0.0,11,0.7453545749187471,-5.83064034057386,-5.114610261387295
134,pp,0.05,0.0,35,1.041523132324218,-7.1537160382126315,-6.076348021295336
135,do,0.05,0.0,34,0.5615446937084201,-7.433856738697399,-6.28950232664744
136,pp,0.05,0.0,5,0.9430610501766212,-4.550716369802301,-3.9983696169323393
137,do,0.05,0.0,11,1.8758627963066097,-6.213464463840832,-7.992054049173991
138,pp,0.05,0.0,6,0.31328630447387695,-4.617129617748838,-3.9487021618419225
139,do,0.05,0.0,34,0.7205432474613183,-10.210896250695892,-10.997987514071994
140,pp,0.05,0.0,5,0.14635494947433525,-5.1854915431051545,-4.438569717937046
141,do,0.05,0.0,6,-0.1101456797122955,-6.426718963276256,-6.246143735779656
142,pp,0.05,0.0,5,0.39356538057327306,-5.104328412720651,-4.336053135659959
143,do,0.05,0.0,14,0.8649245584011078,-5.999289660020308,-6.49341361257765
144,pp,0.05,0.0,4,-0.062364060878754124,-4.523963380582405,-4.135602584150102
145,do,0.05,0.0,11,1.3973934710025793,-5.229691949035182,-4.500766454802619
146,pp,0.05,0.0,10,0.7776209628582,-4.7399389454812715,-3.801796473397149
147,do,0.05,0.0,12,1.9474485337734224,-5.303387943903605,-4.527065091662937
148,pp,0.05,0.0,27,1.3323231887817384,-5.79566100582932,-4.7987720463011
149,do,0.05,0.0,54,0.5063658761978154,-10.476884498018206,-9.165050236384074
150,pp,0.05,0.0,14,1.0568053257465362,-6.139952168320164,-4.9321568489074705
151,do,0.05,0.0,25,0.9654162752628324,-6.3545562440698795,-7.754414855109321
152,pp,0.05,0.0,4,0.06111322641372663,-5.481837674343224,-4.558409208721585
153,do,0.05,0.0,7,0.9723086929321285,-4.4067636273124,-3.861896104282803
154,pp,0.05,0.0,6,0.33072145104408257,-4.716065528176047,-3.814524523417155
155,do,0.05,0.0,7,0.8754251384735108,-5.075623708782774,-4.501062475310432
156,pp,0.05,0.0,4,-0.08315537452697708,-5.036303176301899,-4.203401369518704
157,do,0.05,0.0,27,2.2356063115596783,-6.443608451612068,-5.690651483005947
158,pp,0.05,0.0,16,1.7858379662036894,-6.446762566132979,-5.147907985581292
159,do,0.05,0.0,18,2.874092090129852,-6.084657881476662,-5.504984863599142
160,pp,0.05,0.0,13,0.6930485272407534,-7.712798803502863,-5.999438073900011
161,do,0.05,0.0,5,-0.031235717535019525,-5.388434209245624,-5.3989043898052635
162,pp,0.05,0.0,2,-0.33511094331741376,-4.89811154423338,-4.452796509530809
163,do,0.05,0.0,51,0.9622563064098353,-6.7633226683645535,-7.117675240834554
164,pp,0.05,0.0,11,0.31485715389251734,-5.624069200862538,-5.170101020071241
165,do,0.05,0.0,8,0.6167665672302247,-6.349707221984863,-5.703926099671258
166,pp,0.05,0.0,17,0.6901192390918736,-5.390469156612049,-4.285776513152652
167,do,0.05,0.0,8,0.40776881337165793,-6.016341963681308,-5.6736631896760725
168,pp,0.05,0.0,7,0.29306129336357056,-5.0269066738359856,-4.364059709178077
169,do,0.05,0.0,7,0.17568065047264092,-5.798873803109833,-6.8093217213948565
170,pp,0.05,0.0,3,-0.07897336483001727,-4.85608551863468,-4.077529043621487
171,do,0.05,0.0,1,-0.5880158722400664,-5.885153646180124,-5.443583785163032
172,pp,0.05,0.0,48,0.767233542203904,-7.289984679944587,-6.239956058396233
173,do,0.05,0.0,7,0.7068520438671113,-5.659707906029441,-5.552962390581767
174,pp,0.05,0.0,5,0.2861362516880037,-5.005980285008748,-4.081374600198534
175,do,0.05,0.0,8,0.9448854410648346,-5.849874152559223,-4.993662169244554
176,pp,0.05,0.0,5,0.35108821868896456,-4.849811617533366,-3.941243632634481
177,do,0.05,0.0,8,0.4681872200965884,-6.12728421904824,-6.4688868734571665
178,pp,0.05,0.0,33,1.2607636463642118,-4.98420680363973,-4.284936643971337
179,do,0.05,0.0,8,0.8853119814395907,-5.342906332015991,-4.904850835270352
180,pp,0.05,0.0,8,0.6307990968227388,-4.5837634303353045,-3.771145709355672
181,do,0.05,0.0,6,0.5353082704544061,-4.263825389110681,-4.28379291958279
182,pp,0.05,0.0,10,0.8438243591785426,-5.907341777917111,-4.547162180476718
183,do,0.05,0.0,70,1.6157292187213894,-9.560425602306019,-9.495746019151476
184,pp,0.05,0.0,12,1.6074516904354095,-5.27549459139506,-4.538140492969089
185,do,0.05,0.0,8,0.6167665672302247,-6.349707221984863,-5.703926099671258
186,pp,0.05,0.0,17,0.6901192390918736,-5.390469156612049,-4.285776513152652
187,do,0.05,0.0,8,0.40776881337165793,-6.016341963681308,-5.6736631896760725
188,pp,0.05,0.0,7,0.29306129336357056,-5.0269066738359856,-4.364059709178077
189,do,0.05,0.0,11,0.6681358873844152,-5.9577303900863186,-6.324716038174099
190,pp,0.05,0.0,8,-0.0373506522178646,-5.074166787754406,-3.8795329769452414
191,do,0.05,0.0,7,-0.08808898568153367,-5.941549493327285,-5.902743535571628
192,pp,0.05,0.0,7,0.17094709873199498,-5.108460544817375,-4.369207088152567
193,do,0.05,0.0,23,0.7651438677310942,-5.619661125992284,-5.401049073537191
194,pp,0.05,0.0,22,0.6822457695007325,-6.404060894070249,-5.015563438998329
195,do,0.05,0.0,55,-0.46721226930618265,-9.100134140072447,-8.922464259465535
196,pp,0.05,0.0,15,0.3570242869853981,-5.462089605042428,-4.659817204210493
197,do,0.05,0.0,53,0.5243100106716163,-8.153493957808523,-7.268234597312079
198,pp,0.05,0.0,19,0.7480909359455108,-5.528598772395741,-4.71265549659729
199,do,0.05,0.0,53,2.273870035409928,-7.780582419308749,-6.463008454110887
200,pp,0.05,0.0,18,1.0078914380073547,-5.1526526667855,-4.518394655651516
201,do,0.05,0.0,6,0.22808082818984943,-5.085101646365541,-4.68039055665334
202,pp,0.05,0.0,4,0.3807429826259616,-4.073154979763609,-3.4926368236541747
203,do,0.05,0.0,9,0.6479365170001987,-4.775795128851226,-4.591640332010058
204,pp,0.05,0.0,5,0.24963615179061893,-4.788709552360303,-4.05036899248759
205,do,0.05,0.0,3,-0.416671314239502,-5.46036499341329,-5.037983650631375
206,pp,0.05,0.0,3,-0.2589215886592866,-4.683437646519054,-4.084917680422465
207,do,0.05,0.0,34,2.073748418092727,-7.337675760731552,-7.312543355094062
208,pp,0.05,0.0,11,1.4276441657543186,-4.151688192829941,-3.715657177236345
209,do,0.05,0.0,39,1.1919886279106136,-6.125506834550337,-5.8356395562489825
210,pp,0.05,0.0,14,1.1127591156959538,-4.3231924425471915,-3.75581384367413
211,do,0.05,0.0,31,1.094538233280181,-8.398318799336751,-7.026139206356472
212,pp,0.05,0.0,17,0.7113074815273279,-5.0897748166864565,-4.593023525344001
213,do,0.05,0.0,15,0.7813237404823301,-5.924539414319125,-5.209341870413886
214,pp,0.05,0.0,17,1.2309009647369384,-4.684010888590957,-4.080246685610877
215,do,0.05,0.0,54,1.2305012178421029,-8.077085770982684,-6.545882927046882
216,pp,0.05,0.0,30,2.693669214248657,-4.207990714275476,-3.825645571284824
217,do,0.05,0.0,12,1.7578706336021428,-4.650868467851119,-4.537024190690782
218,pp,0.05,0.0,5,0.25509935498237635,-4.3351413408915205,-3.645418761836158
219,do,0.05,0.0,9,1.525479892492294,-5.0734336347290965,-5.110393924183316
220,pp,0.05,0.0,8,0.8347628259658819,-4.824916663314357,-3.9933590915468002
221,do,0.05,0.0,18,3.088189451694488,-6.348894349011508,-5.943460941314697
222,pp,0.05,0.0,8,0.5751623010635374,-4.6899044846043445,-3.8939142492082386
223,do,0.05,0.0,13,1.1577991819381719,-5.361420799024177,-5.044488535987006
224,pp,0.05,0.0,10,1.3188145673274994,-5.178171390475649,-4.260365912649367
225,do,0.05,0.0,41,-0.14489436149597168,-9.425524668260055,-8.0585473007626
226,pp,0.05,0.0,11,0.7319843637943269,-5.872114742163456,-4.174758439593845
227,do,0.05,0.0,5,-0.2829195117950434,-5.612375402450562,-5.050212701161702
228,pp,0.05,0.0,9,1.077929371595383,-5.439126199664492,-4.5247127135594685
229,do,0.05,0.0,49,0.46009719371795654,-11.035361709016742,-9.083529837926228
230,pp,0.05,0.0,5,0.33155178189277645,-4.532623877669826,-4.078871254126231
231,do,0.05,0.0,25,1.47373746752739,-7.381490630814524,-6.663769875632392
232,pp,0.05,0.0,15,1.8168287909030916,-7.026066314812862,-4.960799090067545
233,do,0.05,0.0,70,0.6984369421005248,-7.841461278453018,-6.516547022925483
234,pp,0.05,0.0,3,-0.3391201126575467,-5.107425480177908,-4.272491455078125
235,do,0.05,0.0,66,-0.07790494918823221,-9.602126771753484,-8.335184150271946
236,pp,0.05,0.0,6,0.045326757431030096,-4.830773639678955,-4.378964259889391
237,do,0.05,0.0,34,0.4784527730941761,-8.543579118902032,-7.218588378694323
238,pp,0.05,0.0,4,-0.2779519832134243,-5.035380026788422,-4.704791074328952
239,do,0.05,0.0,5,-0.1674673581123356,-5.73980469270186,-5.1817020283805
240,pp,0.05,0.0,7,0.413993682861328,-5.767952066479308,-4.498890829086304
241,do,0.05,0.0,59,1.631908215284347,-5.96131361470078,-5.4260638687345715
242,pp,0.05,0.0,4,0.1683249628543848,-4.723628583098903,-4.071376597881317
243,do,0.05,0.0,6,-0.5896394169330597,-6.231407276789347,-5.593447491857741
244,pp,0.05,0.0,7,0.5205401504039759,-4.788129923560403,-4.179260431395637
245,do,0.05,0.0,6,-0.5967860627174382,-6.021723464041045,-5.5574222458733455
246,pp,0.05,0.0,5,0.3931174957752228,-4.347782236157042,-3.8271871407826743
247,do,0.05,0.0,70,0.8767701363563543,-8.980583014632716,-7.534924634297689
248,pp,0.05,0.0,9,0.3936437737941745,-4.587849215305213,-4.039158264795939
249,do,0.05,0.0,44,0.8355594813823704,-8.477414947567564,-7.362792412439982
250,pp,0.05,0.0,18,0.9569159877300262,-6.2140419295339875,-4.839203879568312
251,do,0.05,0.0,2,-0.5326889622211457,-5.328575468063354,-4.914237912495931
252,pp,0.05,0.0,3,-0.3373429381847384,-4.873136926419807,-4.271508701642355
253,do,0.05,0.0,3,-0.2716854798793795,-5.1086552200895365,-4.688345662752787
254,pp,0.05,0.0,3,-0.2720641398429873,-4.79545371315696,-4.300129787127177
255,do,0.05,0.0,17,0.8071206927299501,-7.069668810295336,-6.221593954828051
256,pp,0.05,0.0,4,0.2575782752037048,-5.304919703801473,-4.207660126686096
257,do,0.05,0.0,23,1.617619690895081,-7.027019899541681,-6.6537314812342325
258,pp,0.05,0.0,5,0.09346347928047116,-4.677386211626457,-3.8727297637197706
259,do,0.05,0.0,8,0.44690033078193725,-6.233460021741463,-5.581745756997003
260,pp,0.05,0.0,4,0.09203248262405417,-5.428620478601166,-4.575094739596049
261,do,0.05,0.0,9,1.3679671931266784,-5.48959666743423,-4.992554577191671
262,pp,0.05,0.0,6,0.28574568629264885,-5.779702319520893,-4.69260622660319
263,do,0.05,0.0,13,1.4557382285594942,-5.510376501083374,-5.012920085589091
264,pp,0.05,0.0,4,0.238150597810745,-4.577249750946507,-3.911226579878065
265,do,0.05,0.0,39,2.102535502910615,-6.072627758257317,-6.572454256481595
266,pp,0.05,0.0,15,1.3466109967231752,-4.812869414416227,-3.831692718134986
267,do,0.05,0.0,67,1.9201831960678097,-6.899630358724883,-6.202052474021912
268,pp,0.05,0.0,70,0.7539277637004851,-7.514000350778753,-6.16226909160614
269,do,0.05,0.0,10,0.723458096981048,-5.539035917050911,-5.009525675243801
270,pp,0.05,0.0,30,0.29147790789604233,-5.436835079482107,-4.15508037408193
271,do,0.05,0.0,32,2.0231902074813846,-8.733960418990165,-7.359537890222337
272,pp,0.05,0.0,14,1.3612941622734072,-4.3398743651129985,-3.744067912631565
273,do,0.05,0.0,21,2.303551237583161,-6.3045361229867645,-6.096028550465902
274,pp,0.05,0.0,5,0.04178032994270353,-4.730512211539528,-4.09825628068712
275,do,0.05,0.0,12,1.0906497800350197,-5.896258898937341,-5.316250631544325
276,pp,0.05,0.0,7,-0.24071424365043637,-5.6471338373242,-4.597162294387817
277,do,0.05,0.0,70,2.178489454984665,-7.218870245326649,-6.12311470773485
278,pp,0.05,0.0,17,1.9125325143337246,-5.546882331732547,-4.6788555992974175
279,do,0.05,0.0,70,2.5285663461685175,-8.820801575978598,-7.903169001473321
280,pp,0.05,0.0,23,1.4754316484928127,-5.48933361082366,-4.657644670539432
281,do,0.05,0.0,12,1.0747775447368628,-6.095829728155425,-5.356112270885044
282,pp,0.05,0.0,29,0.3943790018558504,-7.037153556130149,-5.168718511528439
283,do,0.05,0.0,7,0.08155893087387067,-5.62802671808185,-4.82549021244049
284,pp,0.05,0.0,70,-0.1270639669895175,-8.012170053250863,-6.8717375569873385
285,do,0.05,0.0,20,2.2322260034084316,-5.169562404805964,-4.506448256969452
286,pp,0.05,0.0,10,0.47142189502716025,-5.564597018559774,-4.890593258539836
287,do,0.05,0.0,51,0.561731455326079,-12.011724891084613,-10.253185266918607
288,pp,0.05,0.0,8,0.20097931504249544,-4.970907552314527,-4.269601554340786
289,do,0.05,0.0,6,0.6586690008640286,-5.646006273500847,-4.378963115480211
290,pp,0.05,0.0,56,0.6099041080474858,-7.212300757205847,-5.7999533547295465
291,do,0.05,0.0,8,0.7979554831981659,-5.489011492873683,-4.701095008850098
292,pp,0.05,0.0,70,0.8232773137092586,-8.217485432191328,-6.907086637285021
293,do,0.05,0.0,15,2.0862711119651793,-6.130374420050419,-4.999022012286716
294,pp,0.05,0.0,16,1.821503516435623,-6.460700782140096,-5.158241189850701
295,do,0.05,0.0,24,2.7690082323551177,-6.857561667760213,-4.936334424548679
296,pp,0.05,0.0,32,2.873244258165359,-4.708464645616936,-3.9828756544325086
297,do,0.05,0.0,45,2.6027386164665227,-7.665749729040897,-8.923456207911174
298,pp,0.05,0.0,50,0.6447433996200562,-6.217438580773093,-5.053018373913235
299,do,0.05,0.0,70,0.18986283063888543,-9.088540077209473,-9.12201820479499
300,pp,0.05,0.0,7,0.9042101728916165,-4.467084641890092,-4.0366743114259505
301,do,0.05,0.0,36,4.143215230703354,-5.8475828705411965,-6.376728476418389
302,pp,0.05,0.0,53,1.961119879484177,-7.39236789038687,-5.563848649130927
303,do,0.05,0.0,49,1.9697740602493283,-9.128959308971059,-9.06134097311232
304,pp,0.05,0.0,23,1.826258727312088,-4.532188584587791,-3.7953726914193897
305,do,0.05,0.0,70,1.302892779111863,-8.697993872382424,-7.35773458480835
306,pp,0.05,0.0,19,0.24708461642265345,-5.030939789974329,-3.9956302563349406
307,do,0.05,0.0,70,2.3679381632804866,-9.285930600310817,-7.906208674112956
308,pp,0.05,0.0,9,0.43947456121444706,-4.726896807641694,-3.8126867559221056
309,do,0.05,0.0,70,2.8518155550956727,-7.333518549890229,-7.144719828499688
310,pp,0.05,0.0,21,0.7896710228919988,-6.211071183464744,-4.965032495392693
311,do,0.05,0.0,13,2.2621689009666444,-6.178309735384855,-4.991073910395304
312,pp,0.05,0.0,17,1.4419624137878415,-5.210857554638024,-4.297404591242472
313,do,0.05,0.0,4,-0.24238571405410791,-5.693494658036665,-5.175814117325677
314,pp,0.05,0.0,14,-0.760371291637421,-6.340363175941236,-5.0491836812761095
315,do,0.05,0.0,6,0.09313976883888309,-6.278345027114406,-5.6887238608466255
316,pp,0.05,0.0,4,0.10597223639488185,-4.859924598173662,-4.095350045628018
317,do,0.05,0.0,5,0.15323771715164103,-5.752819994724158,-5.130920134650337
318,pp,0.05,0.0,7,0.20755163669586185,-5.161555615338412,-4.317556468645732
319,do,0.05,0.0,16,0.4410498344898217,-7.478413852055867,-7.555196592542861
320,pp,0.05,0.0,12,0.8126848471164712,-5.240215464794274,-4.212538937727611
321,do,0.05,0.0,70,1.032380750179291,-8.557128633152354,-7.73835719426473
322,pp,0.05,0.0,2,-0.45088157773017823,-5.230849761673898,-4.418827631738451
323,do,0.05,0.0,2,-0.7731660974025729,-6.282392253297748,-5.555225303437974
324,pp,0.05,0.0,6,0.6395094907283783,-5.119115475452308,-4.266540216075049
325,do,0.05,0.0,9,1.0233337962627411,-6.075791990395748,-5.542745804786682
326,pp,0.05,0.0,8,1.4994024109840387,-4.890124966881492,-4.172501280572679
327,do,0.05,0.0,19,0.9554950833320621,-6.828871807907567,-6.246105583508809
328,pp,0.05,0.0,14,0.20923243999481222,-7.1997432925484395,-6.148079024420844
329,do,0.05,0.0,39,0.010083603858946688,-9.762209182797056,-8.106135198805067
330,pp,0.05,0.0,70,1.2551844203472147,-5.953209431966146,-4.950603493054708
331,do,0.05,0.0,59,0.23626642584800805,-7.2211464607354365,-6.3770740588506065
332,pp,0.05,0.0,70,0.4815768277645107,-7.239848632523508,-6.162271902296278
333,do,0.05,0.0,70,0.6238556170463561,-11.123132055455988,-9.369347604115804
