item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,initial,do,,-6.332035511190241
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,initial,pp,,-5.496436789300707
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,final,do,,-7.345740965640906
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,final,pp,,-5.865257000923156
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,best,do,,-7.304422475352432
15,2,5,0.1,do,-0.10753476142883223,68,3.828556537628174,pasdunaldm,best,pp,,-5.826677409807841
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,initial,do,,-6.33670281641411
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,initial,pp,,-5.501338367991977
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,final,do,,-6.98695694027525
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,final,pp,,-5.660725982983907
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,best,do,,-6.98695694027525
65,7,5,0.1,do,0.21003040949503582,70,3.49324631690979,pasdunildm,best,pp,,-5.660725982983907
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,initial,do,,-6.335851192474365
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,initial,pp,,-5.498470192485385
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,final,do,,-9.300974074277011
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,final,pp,,-7.4570418145921495
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,best,do,,-4.907341985991507
466,47,1,0.1,pp,0.2867993990580242,5,4.652332782745361,nasdmnalim,best,pp,,-4.114979227383931
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,initial,do,,-6.331508606130426
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,initial,pp,,-5.4941490968068445
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,final,do,,-6.793595725839788
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,final,pp,,-6.368231945567661
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,best,do,,-4.953963856263594
25,3,5,0.1,do,0.11630798975626622,3,6.527076244354248,pasdunalim,best,pp,,-4.4288700845506455
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,initial,do,,-6.328662172953288
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,initial,pp,,-5.493231632974413
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,final,do,,-7.795814684665564
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,final,pp,,-6.6581875748104515
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,best,do,,-4.890435630624944
785,79,5,0.1,do,0.039906493822734035,5,4.674551963806152,nildmnaldm,best,pp,,-4.161191707187228
166,17,1,0.1,pp,0.46658737659454275,23,4.058446884155273,naldmnasim,initial,do,,-6.337133890209776
166,17,1,0.1,pp,0.46658737659454275,23,4.058446884155273,naldmnasim,initial,pp,,-5.499362828996446
166,17,1,0.1,pp,0.46658737659454275,23,4.058446884155273,naldmnasim,final,do,,-6.973363208770752
166,17,1,0.1,pp,0.46658737659454275,23,4.058446884155273,naldmnasim,final,pp,,-5.884095621109009
166,17,1,0.1,pp,0.46658737659454275,23,4.058446884155273,naldmnasim,best,do,,-6.0313707539529515
