train_loss,val_performance
6.398859977722168,-0.7719260358810427
6.273149490356445,-0.7542541519800823
6.143867015838623,-0.7340478658676144
6.01723575592041,-0.7121591711044317
5.8918962478637695,-0.6891579929987586
5.769955635070801,-0.6651640748977661
5.651051044464111,-0.6410213677088414
5.540518283843994,-0.6180305290222163
5.4376420974731445,-0.5960249360402425
5.346487522125244,-0.5757416995366409
5.266781806945801,-0.5572028366724648
5.194793701171875,-0.5400350348154701
5.128382682800293,-0.5238594627380371
5.062993049621582,-0.5083876498540247
4.999073028564453,-0.4936757342020677
4.935727596282959,-0.47958273887634295
4.8725361824035645,-0.466279768943787
4.812452793121338,-0.4539435195922854
4.756045341491699,-0.44265761216481536
4.702864646911621,-0.4322175979614258
4.651279926300049,-0.4223463265101115
4.599750995635986,-0.41294285615285187
4.54917573928833,-0.40429371992746965
4.499107360839844,-0.3962408510843911
4.449209213256836,-0.3887823025385533
4.399428367614746,-0.3818526315689086
4.3515214920043945,-0.3752961746851602
4.304215908050537,-0.36899759292602496
4.256083011627197,-0.36292184352874735
4.206343173980713,-0.3569551134109501
4.155601978302002,-0.3512396732966101
4.105405330657959,-0.34578530311584466
4.054819583892822,-0.3404831918080644
4.003096580505371,-0.3351223977406814
3.9513120651245117,-0.32961772441864046
3.8997392654418945,-0.32401645024617576
3.8482747077941895,-0.3183674748738614
3.796527147293091,-0.31264221032460515
3.7443833351135254,-0.3068344847361244
3.693739414215088,-0.30087311426798546
3.644359827041626,-0.2948598941167191
3.5958662033081055,-0.28896230697631786
3.547886371612549,-0.283069062232971
3.5002150535583496,-0.27720388571421317
3.453799247741699,-0.27138102531433184
3.4082400798797607,-0.2658469104766841
3.3633458614349365,-0.2605117241541546
3.3188202381134033,-0.2552978579203282
3.2756717205047607,-0.25013688882191953
3.233738660812378,-0.24496123154958038
3.1919689178466797,-0.23969796498616525
3.150120496749878,-0.234250102043152
3.1100096702575684,-0.22885999202728247
3.071505546569824,-0.22360611915588358
3.033720016479492,-0.21842299620310524
2.9961352348327637,-0.213354660669963
2.960116386413574,-0.20845516522725482
2.92527437210083,-0.20379348595937063
2.891038656234741,-0.199325243631999
2.857379913330078,-0.19516134738922108
2.82387638092041,-0.19122880458831837
2.7909414768218994,-0.1874792448679612
2.7585055828094482,-0.18396256605784078
2.726658344268799,-0.18063800493876148
2.6954262256622314,-0.1775072987874351
2.6645097732543945,-0.17457391103108755
2.6341328620910645,-0.17181845982869515
2.6042001247406006,-0.16920053958892822
2.5745644569396973,-0.16667221387227382
2.545250654220581,-0.16430677890777545
