train_loss,val_performance
6.800713062286377,-0.7006013615926108
3.9853672981262207,-0.653861413002014
3.69722318649292,-0.6618643236160278
3.2194340229034424,-0.6763409725824987
3.1718103885650635,-0.667311746279398
3.0477969646453857,-0.6563166062037151
2.9152121543884277,-0.6607194312413531
2.805075168609619,-0.6702738746007286
2.7080469131469727,-0.6799509700139366
2.619274139404297,-0.6883706506093343
2.5397753715515137,-0.7257790247599294
2.477020025253296,-0.7284560092290242
2.4194986820220947,-0.7257508039474487
2.3622214794158936,-0.716019490559896
2.3176679611206055,-0.7015244515736896
2.27274227142334,-0.6972078466415397
2.214265823364258,-0.6846095736821489
2.1599440574645996,-0.6684887154897048
2.1111176013946533,-0.6422953653335561
2.0783121585845947,-0.6057877254486073
2.0522868633270264,-0.5595478105545038
2.0272676944732666,-0.5020530509948724
2.0016531944274902,-0.4326527372996001
1.9764245748519897,-0.36394728978474866
1.9528882503509521,-0.28781483173370326
1.9326846599578857,-0.20414264043172103
1.915479063987732,-0.10885418891906795
1.9020023345947266,-0.010530522664387476
1.8886224031448364,0.07371308962503953
1.8749581575393677,0.15054089546203464
1.8632338047027588,0.21513960520426423
1.8493876457214355,0.26762371063232493
1.8355069160461426,0.3088050079345699
1.8245172500610352,0.3395891729990641
1.8157232999801636,0.3605213769276929
1.8050764799118042,0.37203095118204743
1.7943800687789917,0.3783739821116132
1.786000370979309,0.3871158727010098
1.7775400876998901,0.39902249972025494
1.7683814764022827,0.4157762145996102
1.7576346397399902,0.43905060768127413
1.7467799186706543,0.4584997685750327
1.7367379665374756,0.4651378313700363
1.7283152341842651,0.4562265046437588
1.7190359830856323,0.4383531634012865
1.7099345922470093,0.4200486914316812
1.7030891180038452,0.41044028600057025
1.6968467235565186,0.4085967350006108
1.689746618270874,0.4135990269978844
1.682580590248108,0.4206147066752113
1.6757022142410278,0.4277149868011474
1.6696369647979736,0.43155219395955413
1.6637016534805298,0.42999654769897333
1.6578370332717896,0.422292191187541
1.6521191596984863,0.40947763442993157
1.647023320198059,0.396301204363505
1.6420507431030273,0.38167010943094937
1.6366231441497803,0.36738670984903976
1.6309655904769897,0.3545263735453297
1.6253634691238403,0.34144448280334494
1.61979079246521,0.33026451428731285
1.614338755607605,0.3215883191426592
1.60837721824646,0.3131104278564454
1.6021385192871094,0.30323417663574226
1.5958232879638672,0.29247097015380774
1.5901196002960205,0.2815768655141202
1.584930181503296,0.2694221941630044
1.579788327217102,0.25784191767374764
1.5746725797653198,0.25155751546223826
1.5697860717773438,0.24975587209065786
