train_loss,val_performance
5.768581390380859,-0.6945945930480963
5.6938323974609375,-0.6727591228485101
5.623237133026123,-0.6509466616312665
5.555114269256592,-0.6284715064366662
5.485692501068115,-0.6051854960123695
5.4185075759887695,-0.5825690555572516
5.354833602905273,-0.5607423988978066
5.295986652374268,-0.5415835889180496
5.242569446563721,-0.5251029984156288
5.1917948722839355,-0.5114454762140914
5.143439769744873,-0.4994545284907028
5.095437049865723,-0.4883866882324215
5.048627853393555,-0.47841525713602717
5.002990245819092,-0.4690143887201952
4.956063747406006,-0.45948169390360505
4.909029960632324,-0.4495914045969638
4.861663818359375,-0.4394346189498908
4.814737319946289,-0.42909270763397167
4.770164489746094,-0.4188194942474359
4.727285385131836,-0.40866288979848164
4.686387538909912,-0.39855383396148714
4.646340370178223,-0.38861129283904994
4.606973648071289,-0.378840756416321
4.568863391876221,-0.3692635742823285
4.53206729888916,-0.36001137097676583
4.494936943054199,-0.35113531589508096
4.459108829498291,-0.34278506437937484
4.423650741577148,-0.3350112644831338
4.388482093811035,-0.3278593285878504
4.353456020355225,-0.32118282477060944
4.318893909454346,-0.31472302277882935
4.284888744354248,-0.30861762205759646
4.2508745193481445,-0.3027916510899864
4.2172112464904785,-0.29709073702494315
4.184185981750488,-0.2915216255187989
4.151251792907715,-0.2860967572530111
4.11769437789917,-0.2807607841491704
4.08363676071167,-0.2753100872039793
4.049063682556152,-0.2698472706476842
4.014728546142578,-0.2646219857533776
3.9807066917419434,-0.25973001480102553
3.9469542503356934,-0.25528232892354286
3.9135353565216064,-0.25133212725321386
3.880206346511841,-0.24784518559773794
3.8470418453216553,-0.2447306108474736
3.8140981197357178,-0.24170269807179778
3.7817511558532715,-0.23889669100443456
3.7497479915618896,-0.2363821570078528
3.7176694869995117,-0.23408126831054688
3.6855249404907227,-0.2320276451110841
3.653228759765625,-0.23020326455434148
3.621035575866699,-0.2284986368815103
3.58808970451355,-0.22689941724141427
3.554565191268921,-0.2254436651865639
3.521470785140991,-0.22402883529663065
3.4881627559661865,-0.22263470967610655
3.4550108909606934,-0.2213561296463018
3.4211618900299072,-0.2201361004511515
3.3875198364257812,-0.21877669175465897
3.353628396987915,-0.21743156592051172
3.319383382797241,-0.21614062468210804
3.2854604721069336,-0.21483017762502055
3.2528131008148193,-0.2134089851379395
3.2205774784088135,-0.21169476191202818
3.1885340213775635,-0.20983688195546435
3.1564066410064697,-0.20798704783121735
3.1244237422943115,-0.2060312604904171
3.0931220054626465,-0.20394999027252148
3.061673164367676,-0.2018898932139077
3.030503034591675,-0.1996802647908531
