train_loss,val_performance
6.103824138641357,0.1900260321299232
3.084169864654541,0.6507088581720986
3.4409496784210205,1.0618956645329787
2.307389259338379,1.4073139985402427
2.201641798019409,1.6741240851084385
2.1360979080200195,1.8874790302912396
2.0713133811950684,2.0602655617396035
2.0073471069335938,2.198801069259644
1.9426215887069702,2.3077512232462567
1.8795090913772583,2.3912161525090534
1.818763256072998,2.4525945138931275
1.7615997791290283,2.49646461168925
1.7053972482681274,2.5262700064977013
1.6534818410873413,2.544723097483317
1.6058214902877808,2.55393258412679
1.5611670017242432,2.556252621014912
1.519870400428772,2.5532984161376957
1.4808813333511353,2.5459840599695838
1.4439117908477783,2.535402421951294
1.4095245599746704,2.5237403806050613
1.3776198625564575,2.513349622090658
1.347695231437683,2.5077214988072702
1.320167064666748,2.5075600862503054
1.2946664094924927,2.5105525795618693
1.271138310432434,2.5142934274673463
1.2494816780090332,2.5178672456741333
1.2289875745773315,2.517562650044759
1.2096296548843384,2.511299856503804
1.191894292831421,2.499809565544129
1.178417682647705,2.4846406873067224
1.169541597366333,2.4672613398234056
1.1564466953277588,2.448946172396343
1.1387648582458496,2.4300778436660764
1.1233794689178467,2.4103553422292068
1.111161470413208,2.3897310129801435
1.1007122993469238,2.368060070673625
1.0912561416625977,2.345462776819865
1.082120418548584,2.322432438532511
1.0736770629882812,2.2999250698089604
1.0656499862670898,2.277661972045899
1.0578080415725708,2.2558725309371948
1.050230860710144,2.234641990661622
1.042950987815857,2.2148165607452395
1.0359750986099243,2.196488153139751
1.029188871383667,2.1796887143452963
1.0226237773895264,2.1647592226664223
1.0159728527069092,2.1523108784357703
1.0094109773635864,2.1425412034988405
1.0027495622634888,2.135683142344158
0.9959104657173157,2.1312883742650346
0.9891480207443237,2.1289785607655833
0.9823474884033203,2.1287697950998936
0.9756088852882385,2.129962464968365
0.96900874376297,2.1318946266174326
0.962332546710968,2.134984413782755
0.9556980133056641,2.13865936756134
0.949171245098114,2.1426325178146364
0.9427810311317444,2.147455089886982
0.9365295171737671,2.1523168738683065
0.9302918910980225,2.1570488039652513
0.9239938855171204,2.161219515800475
0.9179290533065796,2.1648619492848713
0.9120475053787231,2.167998892466226
0.9063454270362854,2.169652223587036
0.9008872509002686,2.1691243139902756
0.8955410122871399,2.166832949320476
0.890312910079956,2.16213360786438
0.8850575685501099,2.1552567434310923
0.879782497882843,2.1461390129725135
0.8744897842407227,2.134976665178936
