train_loss,val_performance
7.925327777862549,0.18995035807291671
4.659900665283203,1.2544609228769934
5.684189796447754,1.265170305569967
4.345202445983887,1.3911603705088291
4.3771443367004395,1.6157369963328039
4.374005317687988,1.8178957748413085
4.339721202850342,1.990532457033793
4.294780731201172,2.1416892226537065
4.242501258850098,2.288750824928284
4.182132244110107,2.447332615852356
4.120075702667236,2.62674238840739
4.058272838592529,2.828431461652121
3.9965856075286865,3.0363878901799515
3.942439317703247,3.2298597892125445
3.890928030014038,3.4007316557566334
3.8398704528808594,3.5650603818893423
3.788935422897339,3.7142074807484953
3.738011598587036,3.8317093642552695
3.6887640953063965,3.903055138587952
3.6406238079071045,3.933397418657938
3.598098039627075,3.9372862307230623
3.590599536895752,3.958144224484762
3.5094144344329834,3.966179157892862
3.4672343730926514,3.962429234186809
3.4269015789031982,3.9469788424173995
3.3843343257904053,3.921065457661946
3.340824842453003,3.8871014436086018
3.2961909770965576,3.841586643854777
3.2520124912261963,3.785454260508219
3.2068896293640137,3.7157393582661946
3.1598613262176514,3.6279283396403006
3.117771625518799,3.5272748565673844
3.081800699234009,3.4231716569264723
3.0585882663726807,3.3488681983947757
3.048166275024414,3.362660258611042
2.9970219135284424,3.3855646928151444
2.962815523147583,3.3963318411509196
2.938922166824341,3.390118738810221
2.9182302951812744,3.3681961472829194
2.896469831466675,3.3306790097554515
2.8725712299346924,3.281644980112711
2.8474061489105225,3.225657021204629
2.8259952068328857,3.180579926172891
2.807525157928467,3.1607976468404146
2.7779345512390137,3.1408663527170813
2.756864547729492,3.116154530843099
2.7374284267425537,3.0899760659535715
2.717676877975464,3.0629653422037766
2.6974635124206543,3.0370702743530273
2.6765530109405518,3.014456516901653
2.657086133956909,3.001311267217
2.641864538192749,3.0040882937113444
2.625213146209717,3.019675696690877
2.605842113494873,3.0364352575937907
2.5894603729248047,3.0492865943908694
2.5742366313934326,3.0566493701934814
2.558184862136841,3.0571101442972815
2.541527271270752,3.0513422107696524
2.525562286376953,3.038968165715536
2.510239362716675,3.0242661857604975
2.4954323768615723,3.0066206073760977
2.4802722930908203,2.9866627470652247
2.465768337249756,2.9659460735321037
2.4527339935302734,2.9445590813954663
2.440931797027588,2.9224831167856866
2.4294161796569824,2.8993226146697992
2.417912006378174,2.8764498583475753
2.406637191772461,2.856083488464355
2.395473003387451,2.8392556730906175
2.3845016956329346,2.8277706178029387
