train_loss,val_performance
7.426773548126221,0.09611518383026141
4.0203633308410645,0.3902397330602012
4.324855804443359,0.6088216527303061
3.4064762592315674,0.8896591981252033
3.3905553817749023,1.1475843493143714
3.344930648803711,1.3673105589548742
3.292673110961914,1.5582466983795165
3.242370843887329,1.7268586206436156
3.195382833480835,1.8782148615519203
3.1510040760040283,2.0152845859527595
3.112628698348999,2.1400229803721107
3.0798747539520264,2.253196461995442
3.0507280826568604,2.3538130537668858
3.0248420238494873,2.442760796546936
3.0000290870666504,2.521269675890605
2.9775633811950684,2.591160600980123
2.955360174179077,2.6528155914942433
2.9336295127868652,2.7066462151209514
2.9135589599609375,2.7539464728037517
2.8940138816833496,2.7957204627990713
2.8756887912750244,2.833075928688049
2.858719825744629,2.8677125422159833
2.84289813041687,2.901846580505371
2.8275625705718994,2.9372696081797294
2.811264753341675,2.9749241145451863
2.79360294342041,3.0136068105697627
2.776104688644409,3.051227944691977
2.7591214179992676,3.0862396764755253
2.7425010204315186,3.1181091181437175
2.726996898651123,3.146098432540894
2.711670160293579,3.170338427225748
2.696601629257202,3.1912045860290528
2.6819167137145996,3.2085797675450642
2.667581081390381,3.222262922922771
2.6531260013580322,3.233224236170452
2.6383297443389893,3.2424032354354857
2.623185634613037,3.250024043718973
2.6082420349121094,3.256399696667989
2.59320068359375,3.262244682312012
2.578263998031616,3.2681328471501665
2.562803268432617,3.274259831110637
2.5469110012054443,3.2777197376886997
2.530427932739258,3.274195990562439
2.5138607025146484,3.2640108903249114
2.4974405765533447,3.2532156578699754
2.4803593158721924,3.243929053942362
2.4617457389831543,3.232232451438904
2.442228078842163,3.2107635116577153
2.4219930171966553,3.17977479616801
2.40132737159729,3.1409439992904655
2.3798959255218506,3.0940874433517465
2.3576862812042236,3.0413134177525833
2.3379409313201904,2.999057671229046
2.3761098384857178,3.1913144445419306
2.3101563453674316,3.3538216304779063
2.3061139583587646,3.4818777004877717
2.300786256790161,3.5801601552963245
2.292048454284668,3.653894457817076
2.2793774604797363,3.706304473876953
2.2629594802856445,3.7378641033172606
2.242241144180298,3.7530596558252967
2.2182791233062744,3.748935068448386
2.1927602291107178,3.7278119023640954
2.1668593883514404,3.6942799075444537
2.1438844203948975,3.6592499113082884
2.1532106399536133,3.8216129779815677
2.1123170852661133,3.9620317602157584
2.103182792663574,4.070712647438048
2.0938498973846436,4.1500213273366295
2.082401990890503,4.201912859280904
